seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
1675610640,46,4557,4385,3899,0.8519,0,9.0168
1675610640,46,4558,2896,4055,11.2106,2,60.505
1675610640,46,4559,3899,4176,7.2288,1,33.9477
1675610640,46,4560,3868,4457,1.6096,1,3.4854
1675610640,46,4561,4240,4226,2.1176,1,16.53
1675610640,46,4562,4223,4022,1.6794,1,10.6415
1675610640,46,4563,4118,3899,1.7622,1,30.3439
1675610640,46,4564,4244,3991,4.9006,1,28.1416
1675610640,46,4565,4240,4380,4.6383,1,22.2994
1675610640,46,4566,3765,4450,7.3717,2,41.6925
1675610640,46,4567,3910,3906,2.0238,1,11.8059
1675610640,46,4568,4327,3169,0.404,0,3.0118
1675610640,46,4569,4028,4380,0.005,0,26.6191
1675610640,46,4570,3419,4055,1.3487,1,25.5923
1675610640,46,4571,4055,4244,1.274,1,2.791
1675610640,46,4572,3419,4385,3.4772,1,18.9113
1675610640,46,4573,3716,4240,0.0013,0,3.9074
1675610640,46,4574,3815,3906,0.4367,0,7.1408
1675610640,46,4575,3766,3744,0.6707,0,5.6743
1675610640,46,4576,3868,4002,3.6687,1,28.4541
1675610640,46,4577,4241,3430,2.1093,1,24.1938
1675610640,46,4578,4327,4478,6.2334,2,58.8895
1675610640,46,4579,4308,3813,2.4054,1,12.5013
1675610640,46,4580,3956,4197,15.5625,4,32.8487
1675610640,46,4581,4380,3716,0.9687,0,6.1557
1675610640,46,4582,4028,3419,5.592,1,20.2729
1675610640,46,4583,3813,4457,1.6049,1,19.2819
1675610640,46,4584,4002,3906,6.8034,2,48.1144
1675610640,46,4585,4139,4450,2.0238,1,12.312
1675610640,46,4586,4327,4457,2.4435,1,17.9535
1675610640,46,4587,4028,4368,1.3887,1,2.7642
1675610640,46,4588,4308,4416,0.9972,0,5.141
1675610640,46,4589,3956,4241,1.6049,1,18.7108
1675610640,46,4590,4307,4456,1.0667,0,31.2642
1675610640,46,4591,4416,4450,1.6692,1,10.1605
1675610640,46,4592,3716,3932,9.2779,3,74.1528
1675610640,46,4593,3813,4244,0.9815,0,15.0411
1675610640,46,4594,2896,4226,1.3824,1,12.488
1675610640,46,4595,4002,4307,3.4279,2,23.57
1675610640,46,4596,3419,4463,4.1363,1,57.9741
1675610640,46,4597,4472,4380,5.729,1,37.723
1675610640,46,4598,4385,3419,0.1166,0,10.0141
1675610640,46,4599,4226,4478,4.6653,2,29.6975
1675610640,46,4600,4459,4416,4.5908,1,37.8778
1675610640,47,4601,3906,4197,0.1169,0,9.2782
1675610640,47,4602,3430,3899,2.0238,1,11.7306
1675610640,47,4603,4380,4028,6.5112,1,44.4618
1675610640,47,4604,3815,3813,2.2532,1,16.3176
1675610640,47,4605,4240,3899,9.2094,2,45.618
1675610640,47,4606,3910,4002,9.2094,2,45.4307
1675610640,47,4607,4197,3721,8.8147,2,41.9119
1675610640,47,4608,4472,4226,7.8972,2,40.8569
1675610640,47,4609,4002,4055,0.9453,0,17.7709
1675610640,47,4610,4197,3765,8.5525,2,41.8664
1675610640,47,4611,3430,4450,3.4049,1,11.411
1675610640,47,4612,3813,4226,5.9848,1,20.223
1675610640,47,4613,3815,4028,3.126,1,34.6682
1675610640,47,4614,4472,4554,5.4247,3,53.2357
1675610640,47,4615,3956,4472,3.0401,1,30.4969
1675610640,47,4616,3899,4503,3.6402,1,25.2182
1675610640,47,4617,4226,3813,12.093,3,59.1938
1675610640,47,4618,4406,4139,2.0653,1,25.08
1675610640,47,4619,4554,3906,1.274,1,2.791
1675610640,47,4620,4240,3716,8.9386,2,45.3939
1675610640,47,4621,4244,4385,6.5423,2,49.4451
1675610640,47,4622,4139,4380,2.8647,1,8.538
1675610640,47,4623,3906,4226,1.5942,1,31.5555
1675610640,47,4624,4406,4308,5.1097,1,27.2944
1675610640,47,4625,4244,3744,3.3997,1,13.682
1675610640,47,4626,3899,4055,2.0238,1,12.3825
1675610640,47,4627,3381,4150,8.3824,2,26.3674
1675610640,47,4628,4055,4487,2.4073,1,13.0869
1675610640,47,4629,4450,4472,1.3996,1,11.9986
1675610640,47,4630,4554,4271,2.2885,1,10.7111
1675610640,47,4631,3813,4472,4.3094,1,35.0982
1675610640,47,4632,4028,3961,2.0576,1,49.6326
1675610640,47,4633,3906,3961,3.1495,2,58.0891
1675610640,47,4634,4223,3430,2.8478,1,24.2894
1675610640,47,4635,4308,4244,7.0774,2,53.862
1675610640,47,4636,3419,4554,4.9211,2,35.4649
1675610640,47,4637,3815,4463,0.8645,0,5.5994
1675610640,47,4638,3419,4002,0.3184,0,7.0711
1675610640,47,4639,4380,3899,1.274,1,2.791
1675610640,47,4640,3910,4240,1.6211,1,15.1858
1675610640,47,4641,3381,3813,4.8692,1,42.984
1675610640,47,4642,4139,4478,3.0387,1,20.1599
1675610640,47,4643,4385,4295,4.478,2,24.3508
1675610640,47,4644,4380,3716,1.2904,1,27.9391
1675610640,47,4645,4308,1951,0.0009,0,5.6175
1675610640,47,4646,4244,4223,6.4036,2,36.5198
1675610640,47,4647,4307,4380,1.8968,1,16.4703
1675610640,47,4648,3910,4264,6.9833,2,52.2619
1675610640,47,4649,3813,3721,19.5514,4,62.8341
1675610640,47,4650,4457,4385,3.4915,1,19.5436
1675610640,47,4651,4385,4416,4.8593,1,22.9896
1675610640,47,4652,4554,4223,8.5969,2,42.4403
1675610640,47,4653,4197,4416,2.0997,1,13.9369
1675610640,47,4654,3961,3744,2.0367,1,13.4004
1675610640,47,4655,4028,4554,2.5831,1,9.9706
1675610640,47,4656,3766,4503,1.4709,1,3.0491
1675610640,47,4657,4244,4197,4.8593,1,22.9896
1675610640,47,4658,4028,3910,1.6902,1,32.9408
1675610640,47,4659,4503,4002,0.9616,0,11.4035
1675610640,47,4660,4028,4503,7.7252,1,62.035
1675610640,47,4661,4416,4028,8.3715,2,60.6491
1675610640,47,4662,2754,4327,3.7015,1,47.9737
1675610640,47,4663,3956,4450,2.0238,1,11.4674
1675610640,47,4664,4002,4240,0.0013,0,5.6606
1675610640,47,4665,3906,4554,5.1814,2,30.2957
1675610640,47,4666,4226,3169,0.7647,0,8.9051
1675610640,47,4667,4223,3430,4.0738,2,41.1081
1675610640,47,4668,3956,4554,13.0333,2,40.8305
1675610640,47,4669,3956,4139,0.7435,0,28.3345
1675610640,47,4670,4450,3430,2.0238,1,12.312
1675610640,47,4671,4244,3430,5.4261,2,47.0648
1675610640,47,4672,4223,3910,1.5233,0,11.9536
1675610640,47,4673,4554,3906,9.2107,2,45.6294
1675610640,47,4674,3961,4503,10.359,2,28.9681
1675610640,47,4675,4450,4472,6.4999,2,32.4006
1675610640,47,4676,3419,4327,2.1923,1,19.4131
1675610640,47,4677,4450,3868,1.5095,1,12.4475
1675610640,47,4678,2754,4244,2.5813,1,29.1335
1675610640,47,4679,4028,4472,1.4912,0,8.3427
1675610640,47,4680,4598,4528,2.6464,2,30.4374
1675610640,47,4681,4385,3430,2.5013,1,19.3579
1675610640,47,4682,4385,4244,0.8519,0,9.0168
1675610640,47,4683,4406,4308,8.099,2,57.8173
1675610640,47,4684,4554,4308,4.3236,1,25.0101
1675610640,47,4685,3961,3813,1.9768,1,30.5326
1675610640,47,4686,4028,3721,0.4854,0,20.4821
1675610640,47,4687,4226,4472,2.1005,1,25.1634
1675610640,47,4688,4002,4223,0.765,0,11.9218
1675610640,47,4689,4241,2754,2.3922,1,9.3993
1675610640,47,4690,4139,3961,0.5168,0,5.7482
1675610640,47,4691,3813,2754,2.3352,1,5.5256
1675610640,47,4692,3932,4554,9.2107,2,45.6294
1675610640,47,4693,3961,3766,18.8892,2,71.7548
1675610640,47,4694,3430,4307,4.5413,1,31.6087
1675610640,47,4695,4241,4226,4.4248,1,35.6672
1675610640,47,4696,4380,4478,1.3077,1,19.2287
1675610640,47,4697,3910,4503,3.6666,1,24.815
1675610640,47,4698,3815,4240,1.5227,1,21.4147
1675610640,47,4699,4028,3899,0.0009,0,6.1166
1675610640,47,4700,4226,3419,0.6642,0,37.2058
1675610640,48,4701,4606,4226,2.5718,1,13.1438
1675610640,48,4702,4478,4425,2.9742,1,16.1665
1675610640,48,4703,4380,4055,2.0751,1,10.3658
1675610640,48,4704,4307,4223,4.7509,1,32.8109
1675610640,48,4705,1951,4240,8.9386,2,45.3939
1675610640,48,4706,4450,4605,3.4049,1,9.5835
1675610640,48,4707,4415,3899,1.5156,1,3.5188
1675610640,48,4708,4415,4308,7.0773,2,35.9966
1675610640,48,4709,4457,4528,1.6211,1,15.1858
1675610640,48,4710,4308,4463,9.4631,3,74.3292
1675610640,48,4711,4620,4240,8.9386,2,45.3886
1675610640,48,4712,3906,4457,5.1229,1,32.0173
1675610640,48,4713,3961,4457,2.0238,1,11.466
1675610640,48,4714,4055,3899,5.9292,1,12.7433
1675610640,48,4715,4416,4450,8.1161,2,57.0388
1675610640,48,4716,3430,3716,1.9669,1,14.7117
1675610640,48,4717,3721,3430,2.0238,1,12.312
1675610640,48,4718,4226,3813,12.8119,2,27.1031
1675610640,48,4719,4223,3813,9.1426,2,41.8104
1675610640,48,4720,4554,4244,0.0931,0,4.7447
1675610640,48,4721,3813,3721,2.0232,1,10.8511
1675610640,48,4722,4606,4692,1.274,1,2.791
1675610640,48,4723,4028,4503,9.2374,1,45.43
1675610640,48,4724,4028,4503,4.7616,1,19.6321
1675610640,48,4725,4487,2754,2.835,1,14.2693
1675610640,48,4726,4605,4457,0.0013,0,4.3073
1675610640,48,4727,4002,3813,2.1742,1,10.2557
1675610640,48,4728,3813,3906,3.1402,2,24.982
1675610640,48,4729,4197,2754,8.8147,2,41.9119
1675610640,48,4730,4605,4450,4.4784,2,24.1417
1675610640,48,4731,4385,4055,5.635,1,30.3934
1675610640,48,4732,4028,3813,0.5402,0,3.8123
1675610640,48,4733,4002,3910,1.6816,1,11.3364
1675610640,48,4734,3716,3956,0.0013,0,3.9074
1675610640,48,4735,3815,3961,7.0773,2,35.9966
1675610640,48,4736,1951,4415,6.1242,2,33.6014
1675610640,48,4737,4472,3899,0.3596,0,16.2047
1675610640,48,4738,4327,3813,2.9124,1,15.929
1675610640,48,4739,4605,4241,5.6629,2,30.0916
1675610640,48,4740,4307,4028,3.0841,2,44.1293
1675610640,48,4741,4606,3815,2.1742,1,10.2557
1675610640,48,4742,4554,4450,3.3241,1,21.6021
1675610640,48,4743,3961,2754,1.6211,1,15.1858
1675610640,48,4744,4226,4554,1.4363,1,15.0601
1675610640,48,4745,4606,4226,2.5718,1,13.105
1675610640,48,4746,3277,4606,3.2958,1,5.5374
1675610640,48,4747,4605,3800,0.9493,0,8.4503
1675610640,48,4748,3744,4447,3.488,2,19.8634
1675610640,48,4749,3961,3838,1.7327,1,5.7979
1675610640,48,4750,3906,4610,2.663,1,103.721
1675610640,48,4751,3899,4606,3.3154,2,31.2867
1675610640,48,4752,4606,4385,3.4852,2,15.3222
1675610640,48,4753,4606,4415,2.3927,1,29.7877
1675610640,48,4754,3899,4605,0.7738,0,49.8485
1675610640,48,4755,4380,4197,9.3146,2,46.8098
1675610640,48,4756,3961,4241,0.2089,0,3.3238
1675610640,48,4757,4385,3906,0.177,0,8.5221
1675610640,48,4758,3277,3900,3.1502,1,17.5359
1675610640,48,4759,3961,3813,18.9008,2,48.0104
1675610640,48,4760,3956,3815,5.729,1,37.723
1675610640,48,4761,3419,4503,0.0056,0,19.6641
1675610640,48,4762,3419,4692,8.0094,1,16.1896
1675610640,48,4763,4608,3813,2.7873,1,23.7087
1675610640,48,4764,4692,3815,2.109,1,48.9104
1675610640,48,4765,4457,4425,2.5715,1,12.6356
1675610640,48,4766,4606,4415,0.0003,0,2.0716
1675610640,48,4767,2754,3716,2.1801,1,16.1911
1675610640,48,4768,3932,4416,2.6216,1,63.8302
1675610640,48,4769,4264,3800,6.507,1,58.6559
1675610640,48,4770,4457,3910,2.1719,1,40.8155
1675610640,48,4771,4264,4478,5.628,2,40.759
1675610640,48,4772,4244,3716,8.7568,2,41.9371
1675610640,48,4773,3961,2912,5.4269,1,18.0016
1675610640,48,4774,4503,4226,1.1119,0,3.4002
1675610640,48,4775,3961,4692,5.0598,2,27.3581
1675610640,48,4776,3932,4415,3.9464,1,46.7679
1675610640,48,4777,4606,3721,3.3261,1,16.7473
1675610640,48,4778,4415,4264,0.0006,0,3.1567
1675610640,48,4779,3961,3419,7.4894,2,43.922
1675610640,48,4780,4503,4197,1.5905,1,15.1182
1675610640,48,4781,3961,3721,0.0006,0,3.5982
1675610640,48,4782,3899,4463,7.4154,2,37.5535
1675610640,48,4783,3277,3932,0.6242,0,24.4925
1675610640,48,4784,4223,4226,2.3514,1,11.7491
1675610640,48,4785,4308,3419,1.3983,1,11.1575
1675610640,48,4786,3906,3716,1.8958,1,107.9579
1675610640,48,4787,4415,4554,1.2333,0,11.2068
1675610640,48,4788,4308,4055,2.6544,1,14.2404
1675610640,48,4789,4457,4503,2.0232,1,10.8283
1675610640,48,4790,4244,3716,2.0241,1,12.2676
1675610640,48,4791,4197,4416,5.1133,2,41.0407
1675610640,48,4792,4605,3381,9.1576,2,44.6975
1675610640,48,4793,4197,4150,4.6678,1,15.8658
1675610640,48,4794,3961,4503,2.1305,1,12.624
1675610640,48,4795,4380,3900,1.588,1,37.1563
1675610640,48,4796,3906,4327,1.4194,1,12.7418
1675610640,48,4797,4197,4472,2.1078,1,15.6903
1675610640,48,4798,4139,3716,5.0919,1,30.2769
1675610640,48,4799,4380,3419,2.5093,1,14.2265
1675610640,48,4800,4450,4139,0.2796,0,9.6664
1675610640,49,4801,4735,3956,7.4648,2,37.256
1675610640,49,4802,4457,4692,0.9263,0,4.6159
1675610640,49,4803,4708,4692,1.3814,1,10.1172
1675610640,49,4804,4308,4244,1.274,1,2.791
1675610640,49,4805,4450,4719,2.0757,1,10.8975
1675610640,49,4806,4241,4735,0.325,0,40.7187
1675610640,49,4807,4139,3910,1.9233,1,9.39
1675610640,49,4808,3899,3813,4.544,1,15.4389
1675610640,49,4809,3910,3765,0.313,0,10.8406
1675610640,49,4810,3813,4606,7.4897,2,43.8194
1675610640,49,4811,4554,3838,1.274,1,2.791
1675610640,49,4812,3906,3766,1.4709,1,3.0491
1675610640,49,4813,3868,4307,3.3274,1,21.6885
1675610640,49,4814,4055,4719,1.89,1,16.682
1675610640,49,4815,4735,3721,2.0238,1,12.312
1675610640,49,4816,3910,3815,3.1502,1,17.5359
1675610640,49,4817,3721,4478,1.437,1,15.1768
1675610640,49,4818,4226,3956,3.2948,1,19.8884
1675610640,49,4819,4415,4308,2.1397,1,11.5943
1675610640,49,4820,4308,4705,0.0022,0,9.2922
1675610640,49,4821,4450,4554,1.7142,1,21.6212
1675610640,49,4822,4457,4735,1.274,1,2.791
1675610640,49,4823,4307,3899,11.2619,2,59.5546
1675610640,49,4824,4729,4605,10.2086,1,27.8403
1675610640,49,4825,4735,3716,4.1999,1,33.2821
1675610640,49,4826,4792,4406,16.3473,2,59.6498
1675610640,49,4827,4606,3430,3.1128,1,13.5255
1675610640,49,4828,4606,3906,4.2919,1,35.105
1675610640,49,4829,4735,4415,4.5417,1,29.299
1675610640,49,4830,4457,4240,2.0206,1,12.2457
1675610640,49,4831,3813,4307,4.2926,3,25.4165
1675610640,49,4832,3430,4719,2.5404,1,12.7234
1675610640,49,4833,4327,3765,8.5525,2,41.8664
1675610640,49,4834,3961,4415,0.0016,0,5.0445
1675610640,49,4835,4692,3800,0.3696,0,9.4999
1675610640,49,4836,3910,3430,2.0238,1,11.4674
1675610640,49,4837,3961,4472,1.2722,1,27.2235
1675610640,49,4838,3906,4308,2.0751,1,10.3786
1675610640,49,4839,4729,4554,1.8984,1,13.1044
1675610640,49,4840,4620,4457,4.63,1,24.9173
1675610640,49,4841,3906,3813,0.9476,0,16.8588
1675610640,49,4842,4244,4608,12.6861,4,68.4599
1675610640,49,4843,4226,4327,9.2094,2,45.4307
1675610640,49,4844,4719,4554,9.1426,2,41.8104
1675610640,49,4845,4608,3933,0.0006,0,3.3694
1675610640,49,4846,4503,4308,3.3085,1,32.0599
1675610640,49,4847,4711,4729,4.2604,2,67.7404
1675610640,49,4848,3906,4463,1.9949,1,10.5179
1675610640,49,4849,4708,4503,2.1305,1,12.624
1675610640,49,4850,4150,3906,2.076,1,23.3299
1675610640,49,4851,4735,4779,8.2779,2,21.3347
1675610640,49,4852,4729,4295,0.6621,0,23.7816
1675610640,49,4853,4729,4415,2.4752,1,20.0707
1675610640,49,4854,4779,4472,5.9521,2,50.053
1675610640,49,4855,4605,4735,0.4298,0,8.7865
1675610640,49,4856,3899,3813,4.929,1,31.7063
1675610640,49,4857,4779,4711,4.9006,2,59.8361
1675610640,49,4858,3906,3899,5.119,1,50.0107
1675610640,49,4859,4244,4779,9.9992,2,51.5441
1675610640,49,4860,3813,4327,5.3088,2,44.5249
1675610640,49,4861,4478,4307,7.502,2,43.8981
1675610640,49,4862,3430,3815,8.8147,2,41.9119
1675610640,49,4863,3961,4705,6.2767,1,35.5413
1675610640,49,4864,4472,3765,2.0751,1,10.3786
1675610640,49,4865,4240,3932,9.8899,1,78.3957
1675610640,49,4866,3899,4708,2.2071,1,17.408
1675610640,49,4867,3815,4711,2.02,1,16.799
1675610640,49,4868,4308,4606,3.4772,1,18.9113
1675610640,49,4869,3906,3899,3.4476,1,25.3088
1675610640,49,4870,4708,4327,2.0235,1,11.8274
1675610640,49,4871,4729,4711,1.714,0,22.2141
1675610640,49,4872,4307,4450,0.2816,0,15.2304
1675610640,49,4873,3933,4606,4.432,2,37.6424
1675610640,49,4874,4772,3813,1.4194,1,12.7724
1675610640,49,4875,4605,4503,1.9368,1,12.1752
1675610640,49,4876,4450,4708,1.292,1,2.311
1675610640,49,4877,4450,4715,8.4828,3,39.4266
1675610640,49,4878,4307,3961,13.7442,2,33.1343
1675610640,49,4879,3430,4715,4.31,1,50.3036
1675610640,49,4880,3430,4708,4.8593,1,22.9896
1675610640,49,4881,4705,4415,1.2456,1,20.3669
1675610640,49,4882,4719,4605,3.2773,1,24.5708
1675610640,49,4883,3956,4605,3.6966,1,20.0586
1675610640,49,4884,3813,3721,1.5614,1,3.2361
1675610640,49,4885,4450,4735,1.9383,1,14.2563
1675610640,49,4886,4719,3721,2.7064,1,34.6742
1675610640,49,4887,4416,4779,0.705,0,31.6301
1675610640,49,4888,4450,4729,2.4014,1,25.0044
1675610640,49,4889,4605,4457,2.3612,1,12.5817
1675610640,49,4890,4503,4554,3.6208,1,33.3591
1675610640,49,4891,4605,2754,0.4415,0,8.3588
1675610640,49,4892,4605,4308,9.2094,2,45.618
1675610640,49,4893,4307,4554,1.4709,1,3.0491
1675610640,49,4894,3906,4779,5.3129,1,32.556
1675610640,49,4895,3716,4457,1.4709,1,3.0491
1675610640,49,4896,3721,3813,20.0956,2,50.9321
1675610640,49,4897,4307,4226,0.6901,0,18.8907
1675610640,49,4898,3813,4606,4.0235,1,26.5729
1675610640,49,4899,2754,4472,5.6906,1,50.0983
1675610640,49,4900,3906,4692,0.6039,0,3.3661
1675610640,50,4901,4472,3906,0.704,0,4.5235
1675610640,50,4902,4779,4226,5.2128,1,29.1364
1675610640,50,4903,4708,3766,0.0022,0,9.2922
1675610640,50,4904,4708,3838,2.0066,1,11.8488
1675610640,50,4905,4735,4450,2.7962,1,27.6287
1675610640,50,4906,3910,4554,2.7498,1,43.7982
1675610640,50,4907,3906,3961,4.6589,2,47.2019
1675610640,50,4908,4244,4554,0.337,0,11.5369
1675610640,50,4909,4859,4844,8.8147,2,41.9119
1675610640,50,4910,4844,4779,4.0965,1,26.349
1675610640,50,4911,3813,4472,0.1138,0,27.3402
1675610640,50,4912,4620,4554,5.5966,1,22.897
1675610640,50,4913,2912,4554,2.2525,1,25.3624
1675610640,50,4914,4608,4892,2.6942,1,7.9915
1675610640,50,4915,4892,4859,2.1302,1,12.1443
1675610640,50,4916,4735,4406,3.6373,1,15.8427
1675610640,50,4917,4308,3430,2.1305,1,12.624
1675610640,50,4918,4327,4810,2.5014,1,18.607
1675610640,50,4919,4308,4735,7.0773,2,35.9966
1675610640,50,4920,4801,3430,1.5614,1,3.2361
1675610640,50,4921,3813,3765,8.4301,1,54.7435
1675610640,50,4922,4801,4606,1.4709,1,3.0491
1675610640,50,4923,4226,3961,4.8749,2,53.8552
1675610640,50,4924,4705,4844,1.7162,1,5.5946
1675610640,50,4925,4692,3813,7.68,1,42.983
1675610640,50,4926,4554,4779,0.1541,0,7.5534
1675610640,50,4927,4415,4862,8.8147,2,41.9119
1675610640,50,4928,4226,4782,4.0088,2,39.1469
1675610640,50,4929,3932,4620,4.1958,2,37.1059
1675610640,50,4930,4055,4620,0.0003,0,2.0716
1675610640,50,4931,4843,3899,0.9508,0,25.6244
1675610640,50,4932,4779,4715,1.274,1,2.791
1675610640,50,4933,4416,4415,4.8593,1,22.9896
1675610640,50,4934,4861,4892,1.5569,0,24.5685
1675610640,50,4935,4843,4610,8.4442,2,60.0185
1675610640,50,4936,4861,4457,1.6049,1,19.2819
1675610640,50,4937,4692,3716,1.6722,1,17.6077
1675610640,50,4938,4307,4859,2.6544,1,15.0251
1675610640,50,4939,4708,4226,7.021,2,22.8389
1675610640,50,4940,4606,4605,1.9228,1,5.4885
1675610640,50,4941,4861,3956,3.7015,1,47.9737
1675610640,50,4942,4692,4892,0.468,0,13.8994
1675610640,50,4943,4859,4605,0.178,0,9.28
1675610640,50,4944,3813,4711,2.7107,1,12.889
1675610640,50,4945,4692,3910,3.5248,2,29.0991
1675610640,50,4946,4843,4801,2.0238,1,11.5341
1675610640,50,4947,4708,4139,0.133,0,11.8544
1675610640,50,4948,3961,3906,7.5223,2,40.5562
1675610640,50,4949,4415,3956,8.8147,2,41.9119
1675610640,50,4950,4307,3899,2.6058,1,7.8759
1675610640,50,4951,3716,4692,4.966,1,56.7382
1675610640,50,4952,3716,4708,14.4155,3,23.472
1675610640,50,4953,4307,4608,4.3501,1,27.5182
1675610640,50,4954,4692,4711,2.7107,1,13.1877
1675610640,50,4955,3956,3815,1.6123,1,26.5683
1675610640,50,4956,3899,4772,2.5186,1,47.6036
1675610640,50,4957,3906,3815,8.815,2,40.5253
1675610640,50,4958,3716,3961,8.8147,2,42.0992
1675610640,50,4959,3956,2912,0.8486,0,9.2001
1675610640,50,4960,4708,2912,3.0955,1,22.1681
1675610640,50,4961,4463,4782,0.0103,0,32.7901
1675610640,50,4962,4610,4708,2.6058,1,7.8759
1675610640,50,4963,4554,4692,1.7409,1,13.0212
1675610640,50,4964,4244,4892,3.7758,2,18.2976
1675610640,50,4965,4810,4608,1.9219,1,6.9263
1675610640,50,4966,4892,4862,4.2107,1,14.674
1675610640,50,4967,3961,4772,4.6511,1,22.7309
1675610640,50,4968,4244,3716,2.6058,1,7.8759
1675610640,50,4969,4692,4244,5.5069,1,26.6882
1675610640,50,4970,4708,4463,6.5982,2,37.1733
1675610640,50,4971,4801,4554,7.8548,1,28.9181
1675610640,50,4972,4307,3906,3.0681,1,20.246
1675610640,50,4973,4772,4861,8.8197,2,41.9069
1675610640,50,4974,4708,4308,7.0773,2,35.9966
1675610640,50,4975,4606,4308,2.9968,1,58.8766
1675610640,50,4976,4735,4772,2.0238,1,11.7306
1675610640,50,4977,4843,4810,3.7371,1,5.332
1675610640,50,4978,4862,4307,4.8593,1,22.9896
1675610640,50,4979,4554,3932,2.0235,1,10.4911
1675610640,50,4980,4772,3815,2.5014,1,18.607
1675610640,50,4981,4241,4457,1.9068,1,20.0319
1675610640,50,4982,4327,4692,2.0238,1,12.312
1675610640,50,4983,4892,4779,1.7327,1,5.7979
1675610640,50,4984,4892,4608,1.1435,0,12.8566
1675610640,50,4985,3899,4861,11.7652,2,20.8151
1675610640,50,4986,3906,4779,7.0773,2,36.0206
1675610640,50,4987,4452,4736,2.0787,1,24.3598
1675610640,50,4988,4779,4055,0.2239,0,11.5199
1675610640,50,4989,4692,4457,3.293,2,18.7131
1675610640,50,4990,3813,4308,2.5718,1,13.1438
1675610640,50,4991,4139,4861,7.174,1,41.5041
1675610640,50,4992,3813,3716,4.1528,1,31.6567
1675610640,50,4993,4139,4608,5.9292,1,12.7433
1675610640,50,4994,4708,4327,2.502,1,15.7683
1675610640,50,4995,3906,4463,0.343,0,6.2814
1675610640,50,4996,4605,4608,9.2094,2,45.4307
1675610640,50,4997,4779,4810,8.9796,2,53.6678
1675610640,50,4998,4240,4779,0.0013,0,4.341
1675610640,50,4999,3838,4606,1.6372,1,18.3007
1675610640,50,5000,3961,4843,2.2916,1,15.5343
1675610640,51,5001,4692,3906,1.7505,1,14.092
1675610640,51,5002,3815,4308,4.1927,1,32.2836
1675610640,51,5003,3910,4735,0.8955,0,20.3001
1675610640,51,5004,4735,3961,1.6926,1,24.8154
1675610640,51,5005,3899,4450,3.671,1,27.866
1675610640,51,5006,4843,4608,8.2884,2,43.5427
1675610640,51,5007,4974,3899,7.0773,2,35.9966
1675610640,51,5008,4927,3932,4.9835,1,28.1048
1675610640,51,5009,4736,4554,1.5355,1,5.6771
1675610640,51,5010,4986,4861,2.0232,1,10.8511
1675610640,51,5011,3815,3906,8.427,2,39.0033
1675610640,51,5012,4606,4892,0.4311,0,9.6122
1675610640,51,5013,4861,4843,2.6491,1,20.7458
1675610640,51,5014,4927,3899,2.0238,1,12.5153
1675610640,51,5015,4996,4861,1.4553,1,29.6611
1675610640,51,5016,4735,3906,4.3655,1,27.0908
1675610640,51,5017,4779,4948,2.0232,1,10.8511
1675610640,51,5018,3906,4810,6.3517,1,15.6311
1675610640,51,5019,4327,4801,4.5633,1,35.4572
1675610640,51,5020,4801,4862,0.6302,0,4.1569
1675610640,51,5021,4810,4974,0.0006,0,3.6594
1675610640,51,5022,4416,4859,5.431,1,30.0448
1675610640,51,5023,4308,4986,7.1392,2,35.1523
1675610640,51,5024,4327,4307,2.6597,1,13.3935
1675610640,51,5025,3716,4974,6.4615,3,28.0203
1675610640,51,5026,4801,4554,6.9535,2,39.0881
1675610640,51,5027,4606,4859,1.5576,1,13.759
1675610640,51,5028,4974,4997,8.5674,2,45.7665
1675610640,51,5029,4997,4801,1.0624,1,5.7338
1675610640,51,5030,4457,4606,4.0395,1,31.7143
1675610640,51,5031,4996,4327,1.9488,1,45.9013
1675610640,51,5032,4327,4779,2.0259,1,14.1552
1675610640,51,5033,3813,4810,3.4049,1,11.411
1675610640,51,5034,4226,4861,1.1841,1,18.9539
1675610640,51,5035,4450,4308,1.5614,1,3.2361
1675610640,51,5036,3815,4843,7.2145,2,43.2183
1675610640,51,5037,4226,4457,2.076,1,23.3299
1675610640,51,5038,4307,4986,8.4883,2,30.4084
1675610640,51,5039,3813,3430,1.5521,1,7.9047
1675610640,51,5040,4843,4958,1.8726,1,28.2726
1675610640,51,5041,3899,4735,0.6088,0,4.1937
1675610640,51,5042,4974,4457,1.274,1,2.791
1675610640,51,5043,4859,4226,3.8307,2,41.6786
1675610640,51,5044,4415,4986,4.8593,1,22.9896
1675610640,51,5045,4861,4692,0.1958,0,26.8611
1675610640,51,5046,4909,4139,8.8147,2,41.9119
1675610640,51,5047,4892,3815,3.4062,1,12.8297
1675610640,51,5048,4608,4457,1.4237,0,31.3224
1675610640,51,5049,4478,3899,2.4987,1,20.9396
1675610640,51,5050,3899,4772,3.8112,1,22.3265
1675610640,51,5051,4478,4843,3.3527,1,14.1173
1675610640,51,5052,4862,4810,4.6695,2,20.2333
1675610640,51,5053,3815,4810,0.8216,0,9.8579
1675610640,51,5054,4605,3906,2.339,1,9.5421
1675610640,51,5055,4997,4843,9.5183,2,93.3487
1675610640,51,5056,4779,4308,2.9909,1,12.927
1675610640,51,5057,4415,4457,1.0642,1,13.5124
1675610640,51,5058,4457,3906,8.6481,3,39.2021
1675610640,51,5059,3813,4801,3.6633,1,5.337
