seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2740078919,45,4448,4354,3849,4,4,5.061,12.2978,0,1,1566.6345,2487.8215
2740078919,45,4449,4025,3879,8,12,9.0732,10.372,1,0,2182.5475,2203.0378
2740078919,45,4450,4289,4366,14,10,8.8131,3.5534,0,0,2986.4111,1682.4194
2740078919,45,4451,4238,3513,10,1,4.8301,2.0936,0,0,1635.1099,961.1049
2740078919,45,4452,3990,4025,14,11,9.9274,6.1201,1,1,3150.0825,1491.8484
2740078919,45,4453,4315,3722,12,12,7.3062,7.0987,2,2,1968.6042,1947.3849
2740078919,45,4454,3849,4025,15,9,30.4375,23.9816,1,0,6001.2094,4351.9001
2740078919,45,4455,4214,3872,0,10,1.4481,9.4582,0,0,439.4404,2029.6177
2740078919,45,4456,3849,3513,3,3,10.9396,5.2007,1,0,2217.2323,1653.0473
2740078919,45,4457,3581,3722,16,13,22.8906,29.9492,1,1,4586.3792,7022.9786
2740078919,45,4458,4159,3643,13,19,3.7266,6.7623,1,0,870.5423,1740.8268
2740078919,45,4459,3849,4043,4,8,10.6838,3.2719,1,0,2237.2716,1138.6249
2740078919,45,4460,3442,4159,18,12,23.4696,16.7624,1,0,3916.5988,3701.2779
2740078919,45,4461,4366,4043,6,6,8.5532,8.5532,2,2,2440.1965,2440.1965
2740078919,45,4462,3722,4214,12,12,19.567,15.9513,0,0,3230.16,2302.7353
2740078919,45,4463,4238,4162,11,9,15.7905,13.9873,1,1,3236.7012,3747.9976
2740078919,45,4464,2880,4159,14,14,14.0586,14.8151,0,0,2559.2347,3130.456
2740078919,45,4465,3568,3442,4,4,6.1853,11.3868,0,1,1990.6009,3242.4057
2740078919,45,4466,4233,4238,3,8,8.4854,7.359,1,0,1880.9767,1748.5469
2740078919,45,4467,3843,4241,6,12,5.3221,14.0744,2,1,1363.2015,3307.0288
2740078919,45,4468,4038,3843,13,9,16.7841,13.9416,1,0,3973.0222,2383.2032
2740078919,45,4469,4038,4238,18,14,17.7,7.0663,1,0,3533.3123,1208.4621
2740078919,45,4470,4270,4105,0,0,6.2079,4.8594,0,0,1501.5218,1015.6616
2740078919,45,4471,4116,4004,4,4,9.3222,9.3222,1,1,1978.975,1978.975
2740078919,45,4472,4296,4247,13,13,12.7318,13.0749,1,2,3537.6654,4331.0322
2740078919,45,4473,3990,4159,3,9,3.4774,10.2292,0,0,1277.7324,2473.761
2740078919,45,4474,4315,4062,6,9,4.6086,13.1669,2,1,1594.5581,3527.2852
2740078919,45,4475,4241,4288,4,4,9.3222,9.3222,1,1,1978.975,1978.975
2740078919,45,4476,4270,4105,2,2,2.9381,3.6634,0,0,903.4525,1149.2929
2740078919,45,4477,3990,4280,10,9,12.1859,4.9134,0,0,3219.1538,1083.7386
2740078919,45,4478,4116,4004,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,45,4479,4004,4136,7,4,11.9325,12.8945,1,0,2143.6252,1063.5862
2740078919,45,4480,4296,4289,4,6,8.3632,7.5798,0,1,2065.648,2200.068
2740078919,45,4481,4159,3843,2,2,2.9339,1.012,0,0,888.8839,679.1398
2740078919,45,4482,3879,4238,10,5,15.4974,8.4259,2,1,3473.1476,2158.6543
2740078919,45,4483,3872,2880,4,8,9.4358,1.5851,0,0,2183.4227,561.3538
2740078919,45,4484,3843,3513,2,10,2.7184,10.7499,0,0,977.9729,3596.7681
2740078919,45,4485,4116,4270,18,11,15.1404,16.6274,1,0,3375.6623,3616.3445
2740078919,45,4486,4138,4136,12,14,16.4944,11.7645,2,1,3783.8541,3499.8416
2740078919,45,4487,4315,3843,6,6,5.2846,5.2846,2,2,1421.7881,1438.2991
2740078919,45,4488,4138,4289,3,5,7.0251,2.7642,1,0,1593.8724,1949.2263
2740078919,45,4489,4159,4105,7,7,5.2324,7.5507,2,2,1585.5744,2127.7748
2740078919,45,4490,4291,4025,15,15,35.0856,34.0396,0,0,5763.0746,5304.5746
2740078919,45,4491,3331,4136,7,5,22.2813,29.7733,0,0,6403.8267,7918.7168
2740078919,45,4492,4388,4025,11,5,10.3497,6.624,2,2,3891.4351,2068.8406
2740078919,45,4493,4348,4004,0,10,0.0,10.0027,0,1,0.0,2342.8024
2740078919,45,4494,4288,4280,14,10,13.9078,7.4815,1,0,2901.1039,1599.0364
2740078919,45,4495,2880,4043,2,2,3.4492,3.4492,0,0,1251.1774,1251.1774
2740078919,45,4496,4233,3142,1,0,15.4701,0.0,1,0,3379.3395,0.0
2740078919,45,4497,4238,4214,0,0,0.0,0.0,0,0,0.0,0.0
2740078919,45,4498,4315,3872,7,13,4.9035,12.2278,2,2,1658.7033,3431.4884
2740078919,45,4499,3442,4241,10,10,7.8164,7.8164,1,1,1849.9427,1849.9427
2740078919,45,4500,4238,3581,5,10,9.4253,12.137,2,2,2260.2936,4025.5248
2740078919,46,4501,4445,3732,9,15,7.2788,13.1629,2,1,1949.3981,2924.9205
2740078919,46,4502,4470,4348,12,12,10.3006,11.6178,0,0,1029.8716,1599.3066
2740078919,46,4503,4238,4159,8,8,4.8259,2.3259,0,0,975.5893,958.0716
2740078919,46,4504,4445,4493,0,0,0.3092,5.9785,0,0,79.7005,1450.8714
2740078919,46,4505,4138,4488,10,7,16.2652,10.2745,2,1,3538.0784,2247.5804
2740078919,46,4506,4473,4470,9,5,18.1501,7.504,0,0,3027.8192,1265.8104
2740078919,46,4507,4470,4272,11,12,12.4291,6.4118,0,1,2206.8947,2239.3626
2740078919,46,4508,3809,4348,12,7,8.4601,5.254,1,0,2546.9731,1250.5851
2740078919,46,4509,4388,4116,6,4,7.5798,9.0932,1,0,2200.068,2119.303
2740078919,46,4510,3879,4403,11,9,1.0991,13.1292,0,1,2017.6181,2536.2485
2740078919,46,4511,4159,4214,11,11,5.4317,6.6102,0,0,1638.8796,1639.1539
2740078919,46,4512,4043,4270,7,7,12.4869,7.3214,2,2,2475.1156,1372.8357
2740078919,46,4513,4105,4455,12,12,7.3378,9.7233,1,1,1320.5646,1318.5931
2740078919,46,4514,4496,4247,9,7,11.2641,16.7616,0,0,1915.016,1649.8602
2740078919,46,4515,4043,4366,11,11,2.2539,2.2539,1,1,1184.3262,1184.3262
2740078919,46,4516,3513,3849,16,15,12.8155,18.181,0,1,3097.6936,4494.463
2740078919,46,4517,4064,4455,13,7,13.3509,8.0516,2,1,3317.7036,2303.5322
2740078919,46,4518,4214,4497,2,2,3.4492,3.4492,0,0,1251.1774,1251.1774
2740078919,46,4519,4366,4004,2,10,6.1524,12.0263,0,1,1515.0557,2932.377
2740078919,46,4520,4270,4025,5,5,3.5309,3.1747,1,1,1823.5764,746.7728
2740078919,46,4521,4424,4403,13,13,19.3972,18.3546,1,1,5203.0868,4734.7809
2740078919,46,4522,4238,4270,8,8,5.6684,4.4448,1,1,1310.3899,1601.185
2740078919,46,4523,4433,4478,7,7,8.196,8.196,1,1,2465.9636,2465.9636
2740078919,46,4524,4420,4497,7,7,2.9288,6.9474,1,1,1125.195,1954.9152
2740078919,46,4525,4043,4064,9,15,3.4171,15.3775,1,2,1086.8249,3643.6463
2740078919,46,4526,4366,4388,5,11,13.5208,10.1077,1,1,2354.8104,2938.9138
2740078919,46,4527,4159,3843,7,7,3.8229,5.7448,1,1,1084.9167,1340.473
2740078919,46,4528,4214,4366,7,7,9.4447,9.4447,2,2,2232.2271,2232.2271
2740078919,46,4529,4497,4478,7,13,9.4095,14.0232,2,1,2596.7873,3683.876
2740078919,46,4530,4420,4159,0,0,1.9219,0.0,0,0,385.2171,0.0
2740078919,46,4531,3879,4241,9,9,11.5833,11.5863,1,1,2995.1574,3008.5764
2740078919,46,4532,3990,4445,12,12,7.8544,10.133,1,1,2162.1592,2051.632
2740078919,46,4533,3849,3843,13,9,10.6426,7.5789,1,0,2554.4867,812.2829
2740078919,46,4534,4004,4493,14,11,12.9748,5.7651,2,1,3508.2158,1901.1677
2740078919,46,4535,4138,4105,13,7,13.7946,7.8266,1,2,3612.546,2150.9089
2740078919,46,4536,4247,4043,14,6,12.9849,6.3691,1,1,3772.5761,1736.1076
2740078919,46,4537,3513,4233,20,20,16.1495,31.5718,2,3,3765.934,7037.6058
2740078919,46,4538,4445,4238,2,2,6.0646,4.6385,0,0,1532.748,1095.2392
2740078919,46,4539,4233,4388,3,0,5.5277,0.0,1,0,1738.9913,0.0
2740078919,46,4540,4270,4159,4,4,6.8391,6.8391,3,3,1698.4539,1698.4539
2740078919,46,4541,4493,3872,2,10,3.6592,10.3049,0,0,974.1411,2646.4519
2740078919,46,4542,4291,4038,1,10,5.0582,13.4955,1,0,983.0988,2826.9419
2740078919,46,4543,4214,3990,7,12,8.1339,12.6776,1,1,1446.4575,3073.7874
2740078919,46,4544,3990,4105,3,10,4.1902,10.0027,1,1,1675.6086,2342.8024
2740078919,46,4545,4493,4025,5,5,4.4341,4.1403,0,0,1506.7129,1175.7897
2740078919,46,4546,4424,2880,3,3,3.5026,4.0039,0,0,1238.0333,874.3331
2740078919,46,4547,4366,4289,6,11,8.5532,12.2987,2,2,2440.1965,4222.1538
2740078919,46,4548,4420,3357,2,10,2.2738,10.0805,0,0,796.6134,3403.8808
2740078919,46,4549,4348,4062,2,10,3.0986,12.0263,0,1,1011.3842,2932.377
2740078919,46,4550,4025,3843,7,7,10.2019,6.2375,2,2,2459.5503,1671.0601
2740078919,46,4551,3442,2880,18,12,11.4092,12.5022,0,1,2490.3344,2012.0315
2740078919,46,4552,4388,4136,9,9,4.9493,4.8555,0,0,2396.1844,2374.1596
2740078919,46,4553,3442,4497,13,7,13.4615,8.8478,1,2,3590.2059,2503.2272
2740078919,46,4554,4288,4238,6,14,19.1074,10.7235,1,0,4220.2453,3256.6006
2740078919,46,4555,4470,4291,6,6,9.6274,4.768,1,1,2147.7429,1505.7009
2740078919,46,4556,4348,4291,6,6,8.3475,8.3475,1,1,2201.7663,2201.7663
2740078919,46,4557,3722,4064,8,14,3.2722,13.1013,0,1,607.5694,2298.3015
2740078919,46,4558,4291,4388,2,12,5.4647,10.7152,0,0,832.8869,2558.6951
2740078919,46,4559,3921,4291,0,10,0.0,9.0127,0,1,0.0,2150.2474
2740078919,46,4560,4289,3142,4,3,6.0747,3.9425,0,0,1301.9132,1208.4397
2740078919,46,4561,4043,4470,8,8,9.9637,9.9439,0,0,2178.5831,2214.48
2740078919,46,4562,3921,4291,12,10,9.4336,4.9959,1,0,2552.5225,1657.2007
2740078919,46,4563,2368,3722,1,8,2.202,7.6782,0,0,666.9318,2181.221
2740078919,46,4564,3030,3843,19,14,7.1334,10.3077,1,1,2403.3671,3995.9186
2740078919,46,4565,4116,2880,3,8,8.2569,7.359,1,0,1861.3594,1748.5469
2740078919,46,4566,4289,4420,17,12,13.723,15.1879,0,0,3814.7237,3525.7484
2740078919,46,4567,3843,4315,0,0,0.0,0.0,0,0,44.1628,0.0
2740078919,46,4568,4315,3843,3,3,1.0378,1.0378,0,0,750.2009,773.3987
2740078919,46,4569,4043,4272,3,10,6.436,8.2441,1,0,1556.086,1850.8843
2740078919,46,4570,4470,4424,2,2,3.807,4.8612,0,0,1271.3783,1220.7196
2740078919,46,4571,3843,4445,8,8,6.7108,11.0837,1,1,1193.0836,2724.819
2740078919,46,4572,4455,4433,0,10,6.2877,10.0027,0,1,1441.7633,2342.8024
2740078919,46,4573,4043,4159,7,7,8.9884,3.8229,1,1,2187.1966,1084.9167
2740078919,46,4574,3722,4470,6,6,4.9375,8.573,2,2,1521.4292,2453.6996
2740078919,46,4575,4388,3849,3,0,5.3974,0.0,1,0,1737.5482,0.0
2740078919,46,4576,4403,4497,10,10,1.9006,1.8808,1,1,977.22,942.3181
2740078919,46,4577,4138,4493,11,5,15.754,9.2266,2,3,4047.5044,2086.6991
2740078919,46,4578,4493,4403,0,0,0.0,4.8594,0,0,8.909,1024.5706
2740078919,46,4579,3921,4238,3,8,9.9194,10.0115,1,0,1977.1478,2401.2685
2740078919,46,4580,4291,4388,14,16,6.4437,4.8096,1,1,1778.2829,2069.9278
2740078919,46,4581,4136,4270,22,17,19.8354,27.3564,0,0,4193.968,6509.412
2740078919,46,4582,4388,3921,15,13,12.449,16.0382,0,1,3673.1735,3909.6399
2740078919,46,4583,4105,4136,2,12,3.4443,8.3395,1,1,851.0535,2685.0697
2740078919,46,4584,3843,4159,9,9,5.5916,3.6697,1,1,1048.9328,864.4633
2740078919,46,4585,4138,4315,13,7,13.5187,4.9035,1,2,3589.4119,1658.7033
2740078919,46,4586,4424,3934,1,8,2.269,7.6227,0,0,934.8957,1828.9042
2740078919,46,4587,4366,4291,4,4,8.6334,7.336,2,2,2383.9781,2007.4112
2740078919,46,4588,4043,4366,0,0,0.0,0.0,0,0,1.05,1.05
2740078919,46,4589,4233,4410,6,6,10.0847,10.6752,1,1,2230.9306,2369.1988
2740078919,46,4590,4493,3331,9,15,5.5069,8.258,1,1,2322.6244,1690.5529
2740078919,46,4591,4366,4214,2,2,5.2057,5.2057,0,0,1386.2975,1386.2975
2740078919,46,4592,4136,4455,16,7,13.7889,6.5003,1,1,3599.531,1747.8673
2740078919,46,4593,4291,4497,9,9,7.1184,3.3068,1,1,1541.5165,1332.182
2740078919,46,4594,3843,3142,3,10,3.3339,10.4958,1,1,1238.0984,3216.3739
2740078919,46,4595,4403,4159,4,4,7.8382,4.1935,1,1,2122.6571,1190.1175
2740078919,46,4596,4159,4289,2,12,4.5445,10.0933,0,0,1156.7,3256.3152
2740078919,46,4597,4062,4478,14,14,12.1802,12.1802,1,1,1956.8909,1956.8909
2740078919,46,4598,4424,4366,12,12,13.3911,17.2111,1,1,2670.3769,3292.4604
2740078919,46,4599,4238,3990,9,12,7.214,8.4205,2,2,1742.071,2307.7732
2740078919,46,4600,4105,4272,9,15,5.6364,7.8853,1,0,1481.4749,1749.3759
2740078919,47,4601,4567,4539,7,12,4.8123,4.1718,0,0,868.7842,2531.5611
2740078919,47,4602,4470,3843,7,7,9.9845,8.4129,0,0,1810.3961,1617.4958
2740078919,47,4603,4567,4214,6,6,2.7441,7.0733,1,1,825.7171,1551.0929
2740078919,47,4604,4567,4530,4,4,4.6888,5.0177,2,2,1538.3397,1465.2108
2740078919,47,4605,4410,4116,10,10,16.457,15.638,2,2,3971.4351,3813.3626
2740078919,47,4606,4296,4445,6,15,23.4779,14.9225,1,0,5775.247,4612.9171
2740078919,47,4607,4289,4493,5,8,5.155,6.7891,1,1,2064.4233,1954.6981
2740078919,47,4608,4572,4424,8,8,9.4472,12.0722,0,0,2041.3386,2579.0659
2740078919,47,4609,2878,4272,1,4,3.0693,10.4722,0,0,329.443,2270.9791
2740078919,47,4610,4203,4315,3,10,9.8614,10.7411,1,0,2197.4239,3073.0819
2740078919,47,4611,4433,4366,10,5,15.638,11.0243,2,3,3821.7888,2733.9261
2740078919,47,4612,4247,2880,5,17,8.3959,13.8035,0,0,560.8712,2558.1599
2740078919,47,4613,4238,4025,10,10,5.2593,5.2395,0,0,1737.0317,1777.6509
2740078919,47,4614,4497,4403,12,12,6.5307,6.5109,1,1,1375.443,1411.7399
2740078919,47,4615,3990,3722,6,8,7.4572,5.3886,0,0,2454.7302,1735.433
2740078919,47,4616,3843,4315,8,8,10.3707,10.3707,1,1,1739.5115,1737.8019
2740078919,47,4617,2880,4241,15,21,5.7574,19.3495,1,2,3666.8117,5128.3256
2740078919,47,4618,4403,3722,6,6,6.4352,2.8887,1,1,1713.648,782.7908
2740078919,47,4619,4497,4445,11,11,8.9761,7.528,1,1,3130.8515,2692.1947
2740078919,47,4620,4315,3879,4,8,3.0522,9.5971,1,0,510.0282,2524.5767
2740078919,47,4621,4530,3722,4,4,10.9031,10.9031,0,0,2380.4612,2380.4612
2740078919,47,4622,4445,4043,7,7,10.2742,8.8481,2,2,2943.3305,2504.3417
2740078919,47,4623,2880,3843,5,5,10.1715,6.2269,2,2,2561.9277,1732.8004
2740078919,47,4624,4270,4455,5,5,5.6867,10.7285,2,2,1690.5908,3048.3469
2740078919,47,4625,4470,4530,2,2,3.469,4.4505,0,0,1203.093,1231.1936
2740078919,47,4626,4315,4473,4,10,6.4446,16.5761,3,3,1858.8483,4071.7586
2740078919,47,4627,4470,4247,3,11,7.9228,7.6102,2,2,2288.3891,2385.3131
2740078919,47,4628,4496,4105,12,7,13.4948,5.8563,3,3,4283.0363,1570.5841
2740078919,47,4629,3843,4493,7,7,5.7448,4.1488,1,1,1340.473,1488.2407
2740078919,47,4630,3843,4478,2,10,2.8319,15.0548,1,2,743.8401,3237.8604
2740078919,47,4631,4530,4270,0,0,1.8841,1.8841,0,0,391.5384,391.5384
2740078919,47,4632,3872,4159,16,12,16.7655,11.9126,0,0,3551.8301,3333.6927
2740078919,47,4633,4291,4214,2,2,4.963,3.8558,0,0,1179.4131,1185.8748
2740078919,47,4634,4588,4105,4,4,5.9776,4.9627,0,0,1048.8722,1109.4183
2740078919,47,4635,4403,4445,0,0,1.4283,0.0,0,0,426.1017,0.0
2740078919,47,4636,4064,4296,9,9,13.4086,12.4369,1,1,3559.6307,3473.6302
2740078919,47,4637,4403,4238,4,4,8.183,8.1632,2,2,2207.4679,2193.9648
2740078919,47,4638,4288,4025,9,5,11.2179,6.624,1,2,3196.5665,2068.8406
2740078919,47,4639,4348,4043,6,6,5.4554,6.6006,2,2,1774.7745,2092.9388
2740078919,47,4640,4572,4588,2,2,4.963,3.8558,0,0,1179.4131,1186.9248
2740078919,47,4641,4315,4043,7,7,5.0262,4.37,1,1,1659.9987,958.7773
2740078919,47,4642,4038,4247,13,11,10.0975,3.1484,1,0,1500.2856,1296.2273
2740078919,47,4643,4530,3990,9,11,9.6519,8.2611,0,0,1820.6797,2290.1079
2740078919,47,4644,4388,4348,10,5,6.8312,3.3095,1,1,2931.7992,1198.5728
2740078919,47,4645,4567,4315,8,8,12.8854,12.8854,1,1,2831.2334,2831.2334
2740078919,47,4646,2880,4455,2,2,4.4039,5.83,0,0,1190.5868,1629.5756
2740078919,47,4647,3934,4403,12,9,3.7354,6.6829,1,1,1752.7165,1272.2037
2740078919,47,4648,3722,4455,9,9,5.7863,5.7881,1,1,1015.2593,2145.8052
2740078919,47,4649,3990,4403,13,12,24.7856,21.7109,0,0,5133.0792,5371.3479
2740078919,47,4650,4105,4455,9,9,7.9538,3.3509,0,0,941.7419,861.1178
2740078919,47,4651,3722,4315,4,4,4.0194,4.2269,2,2,1378.8219,1411.8016
2740078919,47,4652,4424,4238,0,0,1.9219,5.1093,0,0,385.2171,1230.6681
2740078919,47,4653,4470,3990,9,14,8.7677,2.896,0,0,2047.9599,1624.1863
2740078919,47,4654,3843,4159,7,7,5.7448,3.8229,1,1,1340.473,1084.9167
2740078919,47,4655,4497,4403,2,2,3.4492,3.469,0,0,1189.5899,1203.093
2740078919,47,4656,4493,4455,7,7,7.5513,10.2748,2,2,2127.7361,2943.2918
2740078919,47,4657,4296,3843,15,10,18.7663,9.196,1,0,3131.1025,1263.9513
2740078919,47,4658,4424,4567,0,0,0.0,2.2286,0,0,16.285,384.3222
2740078919,47,4659,4455,4214,11,11,3.6046,4.4073,1,1,1970.2215,2351.0153
2740078919,47,4660,4043,3843,0,0,4.8292,0.0266,0,0,1159.3269,20.2191
2740078919,47,4661,4530,4062,7,13,2.7769,9.0097,0,1,944.7199,1883.6161
2740078919,47,4662,4455,4270,4,4,11.5198,6.478,2,2,3122.87,1765.1139
2740078919,47,4663,4578,4238,0,0,4.8594,0.0198,0,0,1030.9452,75.7899
2740078919,47,4664,4567,4233,7,13,7.9214,4.6378,1,0,1058.5428,1787.9482
2740078919,47,4665,4241,3843,12,7,12.9489,6.1748,2,1,3613.8851,1808.5658
2740078919,47,4666,4348,4288,2,10,3.7417,13.3174,0,1,921.7688,3005.7496
2740078919,47,4667,3970,3843,4,8,13.0021,4.9497,1,0,2833.5344,1247.8982
2740078919,47,4668,4588,4348,5,5,9.3024,8.005,2,2,2610.4081,2232.7912
2740078919,47,4669,4366,4497,10,10,5.2593,5.2593,0,0,1737.0317,1737.0317
2740078919,47,4670,4289,4105,18,16,18.4409,23.4838,0,0,2242.3672,3280.1368
2740078919,47,4671,4043,4445,2,2,3.4492,4.8753,0,0,1251.1774,1690.1662
2740078919,47,4672,4470,4241,13,19,9.2765,15.6775,0,1,1659.5127,3612.8724
2740078919,47,4673,4497,4291,13,13,5.6193,5.3499,1,1,1025.1577,1226.5968
2740078919,47,4674,3990,4578,16,11,8.3422,8.1689,0,0,2643.3702,1834.482
2740078919,47,4675,4136,4572,11,8,5.5717,1.0032,0,0,2335.9356,525.2109
2740078919,47,4676,4455,4578,10,10,9.0856,2.7979,1,1,1716.5481,1199.6518
2740078919,47,4677,3809,4289,3,0,5.3974,0.0,1,0,1737.5482,0.0
2740078919,47,4678,4403,4572,4,4,8.2648,6.9476,2,2,2270.894,1880.824
2740078919,47,4679,2884,4241,17,19,12.4126,21.6077,1,2,3663.0783,4739.2584
2740078919,47,4680,4138,4424,15,10,18.0032,12.8196,2,1,4573.3742,3059.5568
2740078919,47,4681,4116,4043,16,13,14.2361,15.0755,1,0,3163.2115,3441.2692
2740078919,47,4682,4136,3993,18,13,15.6793,13.7591,2,2,4903.4723,4044.3154
2740078919,47,4683,4567,4455,9,9,17.9964,12.6257,0,0,3860.3601,2544.4343
2740078919,47,4684,4470,4288,14,16,13.0869,13.1796,0,1,3504.9949,2741.1059
2740078919,47,4685,4272,4288,1,1,7.82,7.82,1,1,1197.3818,1197.3818
2740078919,47,4686,4348,4272,2,10,3.4894,12.4171,0,1,996.6975,2919.5303
2740078919,47,4687,4424,4241,0,10,0.0,10.6077,0,1,0.0,2393.0505
2740078919,47,4688,4214,4291,11,11,3.2154,5.5544,1,1,1431.5871,2401.3794
2740078919,47,4689,4530,4578,0,0,1.9219,2.6472,0,0,353.6498,473.2914
2740078919,47,4690,4064,4493,2,12,19.8929,15.9353,1,0,4765.5044,4653.9019
2740078919,47,4691,4238,4247,7,15,5.2793,9.7753,1,1,1076.8924,3116.7862
2740078919,47,4692,4138,4062,12,12,11.7108,11.6539,1,1,2642.5784,2644.4869
2740078919,47,4693,4493,2880,0,0,4.8594,0.0198,0,0,1040.1592,57.6669
2740078919,47,4694,4530,4062,2,10,1.7253,12.0263,0,1,699.3338,2932.377
2740078919,47,4695,4136,2880,12,11,4.3345,12.7402,1,1,1422.4356,2709.8441
2740078919,47,4696,4497,4445,11,11,5.9488,4.5007,1,1,1259.5595,846.9907
2740078919,47,4697,4105,4270,10,10,19.0991,21.4174,0,0,4287.9005,4830.1445
2740078919,47,4698,4572,4289,2,12,3.7417,9.0382,0,0,921.7688,3236.9816
2740078919,47,4699,4270,3872,2,10,2.8358,10.2578,1,1,663.6692,2631.2764
2740078919,47,4700,4575,3568,12,12,11.0585,9.8181,2,1,2476.535,2434.785
2740078919,48,4701,4403,4159,8,8,9.0007,6.3082,0,0,1622.4336,1140.7068
2740078919,48,4702,4677,4025,14,6,13.3162,9.5905,2,2,4269.5237,2291.9926
2740078919,48,4703,4455,4214,0,0,1.4481,0.0,0,0,439.4404,0.0
2740078919,48,4704,4693,4658,0,0,6.2079,0.3067,0,0,1515.651,98.5341
2740078919,48,4705,4539,4424,6,17,5.3037,12.4094,0,0,1040.0092,3856.9485
2740078919,48,4706,4043,3843,2,2,3.4492,2.5286,0,0,1251.1774,915.24
2740078919,48,4707,3722,4687,8,8,5.0693,4.7626,1,1,988.2016,959.2701
2740078919,48,4708,4530,4214,8,8,8.536,7.9091,1,1,1711.81,1992.1492
2740078919,48,4709,4289,4116,15,13,13.5292,18.1084,1,2,3969.5444,4398.5658
2740078919,48,4710,4315,4238,5,5,5.3578,9.3024,2,2,1763.7197,2609.3581
2740078919,48,4711,3722,4291,5,5,4.7803,5.4518,2,2,1466.1991,1790.3837
2740078919,48,4712,4631,4424,0,0,0.0,2.1908,0,0,0.0,445.6011
2740078919,48,4713,4658,3722,9,9,5.5512,5.2445,0,0,2049.7349,1997.6572
2740078919,48,4714,4635,4578,7,7,10.4365,4.1488,1,1,2609.3814,1479.3317
2740078919,48,4715,4159,4660,10,10,2.8995,4.5514,1,1,1214.8559,1077.5196
2740078919,48,4716,4455,3722,0,0,7.6362,0.0,0,0,1927.6235,0.0
2740078919,48,4717,4105,4652,9,9,8.204,8.4737,1,1,2654.2802,2833.2174
2740078919,48,4718,4660,4424,6,6,6.7305,7.3923,3,3,1832.8022,1991.9723
2740078919,48,4719,4214,4588,4,4,6.3703,6.3703,2,2,2347.1523,2348.2023
2740078919,48,4720,4025,4631,1,1,5.1422,2.6836,1,1,1144.8507,753.3964
2740078919,48,4721,4493,4631,0,0,2.6094,0.0,0,0,516.7925,28.3531
2740078919,48,4722,4660,4116,2,10,1.0683,13.3174,0,1,589.3928,3044.2816
2740078919,48,4723,4238,4493,5,5,11.0243,9.7269,3,3,2719.6319,2343.065
2740078919,48,4724,4159,4578,6,6,3.4555,5.7738,1,1,1094.4646,1615.9828
2740078919,48,4725,4270,4578,5,5,5.6867,8.005,2,2,1690.5908,2223.8822
2740078919,48,4726,4043,4270,8,8,9.1149,6.4026,0,0,1565.7382,1084.6683
2740078919,48,4727,4652,4270,6,6,3.6615,3.6837,2,2,1346.4524,1202.7498
2740078919,48,4728,3643,4610,14,14,11.4647,11.2345,2,1,3076.7538,2686.1565
2740078919,48,4729,4588,4348,4,4,4.6577,7.0493,0,0,1632.8573,1741.6674
2740078919,48,4730,4663,4315,5,5,6.5203,4.3879,1,1,1452.4412,1379.4214
2740078919,48,4731,4159,3722,7,7,10.4407,10.4407,0,0,2336.3305,2336.3305
2740078919,48,4732,4530,4159,5,5,6.8585,6.8585,3,3,1842.8112,1842.8112
2740078919,48,4733,4575,3970,12,12,7.5263,8.077,1,1,1145.7635,1238.1436
2740078919,48,4734,4588,4575,11,17,18.0357,31.4234,1,2,6233.769,8083.4475
2740078919,48,4735,4631,4578,0,0,1.8841,2.3183,0,0,416.3796,527.5182
2740078919,48,4736,4631,4241,4,8,3.0144,9.6001,1,0,528.8023,2533.5037
2740078919,48,4737,4493,4663,5,5,5.7062,10.5656,1,1,1507.0433,2022.5187
2740078919,48,4738,4455,4241,10,14,7.3216,12.9959,0,1,2271.496,3255.7693
2740078919,48,4739,4663,4677,2,12,5.0589,9.0382,0,0,1229.2944,3236.9816
2740078919,48,4740,4470,4689,0,0,4.8224,0.0,0,0,1169.1498,0.0
2740078919,48,4741,4315,4588,0,0,4.8026,0.0,0,0,1219.347,0.0
2740078919,48,4742,4214,4530,10,10,6.4269,11.7419,1,1,3637.2074,5159.8051
2740078919,48,4743,4270,4687,2,2,5.869,6.1757,0,0,1036.4377,1090.5004
2740078919,48,4744,4693,4530,7,7,13.9311,17.5666,0,0,3054.7112,3938.7944
2740078919,48,4745,3643,4410,16,16,26.0649,26.6422,1,1,4936.711,4988.2324
2740078919,48,4746,4315,4635,0,0,6.2507,0.0,0,0,1607.8418,0.0
2740078919,48,4747,4270,4677,5,12,5.6836,13.0448,2,2,1692.8256,4393.5502
2740078919,48,4748,4445,4238,17,17,6.6151,8.0632,0,0,1495.1051,1908.9433
2740078919,48,4749,4530,4159,9,9,6.2043,6.2043,1,1,2058.3381,2058.3381
2740078919,48,4750,4693,4159,14,14,10.776,14.4115,0,0,2385.6731,3327.0737
2740078919,48,4751,4572,4238,10,10,3.5371,4.8345,1,1,1120.7945,1183.8195
2740078919,48,4752,4652,3722,2,2,2.5286,4.7572,0,0,921.785,1192.6176
2740078919,48,4753,4470,4270,0,0,6.2079,0.0,0,0,1491.1534,28.1864
2740078919,48,4754,4238,3722,9,9,8.1739,7.0966,1,1,2196.9642,1489.6334
