seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
1675610640,5,429,249,376,11,14,9.8347,9.9732,2,2,1753.4651,2737.6225
1675610640,5,430,273,391,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,5,431,4,186,12,10,4.6514,6.736,2,1,1329.2971,903.3782
1675610640,5,432,317,85,0,13,0.0,4.4733,0,0,0.0,1060.3552
1675610640,5,433,309,48,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,5,434,276,95,10,19,4.781,1.8527,1,0,1285.2277,760.8463
1675610640,5,435,312,82,10,19,2.3532,0.6778,1,0,1519.2794,1167.5322
1675610640,5,436,186,321,10,6,0.7095,0.589,0,0,1082.332,685.2925
1675610640,5,437,142,19,6,10,13.8941,9.2738,3,2,3127.5882,3629.2533
1675610640,5,438,212,309,7,14,14.8379,23.7403,0,2,2950.4218,4629.8767
1675610640,5,439,376,96,1,7,0.6373,7.2091,0,1,135.4443,1920.2332
1675610640,5,440,273,19,11,14,0.8563,2.0323,0,1,1183.3476,928.1529
1675610640,5,441,360,377,13,13,11.8459,17.6944,2,0,6038.9281,4671.5286
1675610640,5,442,276,327,7,19,5.8067,8.1581,1,3,1507.9679,3206.6103
1675610640,5,443,360,233,11,11,1.9999,2.6025,1,1,1155.2334,1214.1511
1675610640,5,444,48,213,4,4,2.1739,3.1596,1,1,638.879,759.9087
1675610640,5,445,238,394,2,8,2.774,2.2008,1,1,488.4412,1507.1883
1675610640,5,446,82,233,17,16,21.0961,19.5291,3,2,3765.5052,4217.9426
1675610640,5,447,287,48,20,20,9.8253,9.8253,1,1,4037.3033,4037.3033
1675610640,5,448,96,133,9,8,4.2495,9.3705,1,2,1335.0877,2063.0518
1675610640,5,449,19,133,11,14,8.9903,8.555,3,2,2642.3585,3524.3173
1675610640,5,450,309,233,14,15,9.1515,8.5701,2,2,2662.8001,2380.0351
1675610640,5,451,19,269,7,2,0.6906,1.2843,0,1,1870.9349,516.7872
1675610640,5,452,96,124,13,13,9.3219,7.0623,0,0,2127.4394,2020.2933
1675610640,5,453,269,369,12,16,10.364,11.5315,1,2,5549.6099,5867.2765
1675610640,5,454,321,274,1,3,0.7389,2.2889,0,0,392.4593,368.3381
1675610640,5,455,287,191,12,6,6.3477,4.2302,3,2,1435.7075,1119.64
1675610640,5,456,329,238,8,10,7.411,5.9444,1,1,2055.9977,2000.4172
1675610640,5,457,238,240,9,10,0.6222,0.255,0,0,449.502,550.1838
1675610640,5,458,115,355,13,13,4.8748,13.8146,0,1,1593.9269,4291.6593
1675610640,5,459,347,238,8,6,3.2263,2.5166,2,1,922.0444,611.3191
1675610640,5,460,369,249,7,10,0.8941,1.8112,1,2,393.5258,889.3998
1675610640,5,461,277,287,10,11,9.5801,11.4653,3,3,3391.8389,3704.3894
1675610640,5,462,133,360,7,8,4.1163,4.8545,3,3,959.179,1160.7561
1675610640,5,463,393,191,19,17,12.9079,13.2465,1,2,5387.7615,5246.3639
1675610640,5,464,321,238,12,12,9.4399,8.2256,2,2,2709.6631,2673.8061
1675610640,5,465,377,354,6,7,10.435,5.2214,1,2,1846.5087,1797.3182
1675610640,5,466,102,233,13,15,6.8756,8.7317,0,2,1329.1774,2302.1064
1675610640,5,467,115,321,14,17,4.8678,5.0278,1,0,1262.708,2090.8917
1675610640,5,468,269,391,7,6,0.1879,0.4008,0,0,888.45,774.9177
1675610640,5,469,335,233,9,11,7.5469,6.7384,3,2,1102.1643,1309.3936
1675610640,5,470,274,186,6,13,6.5927,6.2162,1,1,1584.0562,1220.7518
1675610640,5,471,238,240,1,0,0.6373,0.0,0,0,135.4443,0.0
1675610640,5,472,82,391,10,11,0.9053,1.2736,0,1,1419.096,461.0548
1675610640,5,473,19,213,7,6,2.6659,4.1335,2,1,2178.3254,794.7291
1675610640,5,474,191,276,4,12,1.5298,8.1451,0,2,532.7528,2479.3379
1675610640,5,475,355,238,5,4,3.6453,4.2832,2,2,867.3597,1001.2023
1675610640,5,476,355,82,2,15,0.7404,2.9175,0,1,255.7124,1277.1845
1675610640,5,477,19,363,8,8,3.6471,5.0997,1,2,1838.0103,1617.3453
1675610640,5,478,96,287,8,5,3.7921,3.5521,0,1,744.2232,1300.0136
1675610640,5,479,209,63,10,3,3.2698,3.4469,2,1,1395.2055,933.3867
1675610640,5,480,48,360,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,5,481,102,269,15,9,4.5165,6.3517,0,2,1004.1387,2590.4319
1675610640,5,482,115,240,8,11,7.0857,2.0722,1,0,1922.6318,1163.1976
1675610640,5,483,347,376,8,7,2.2102,3.3926,1,2,887.1765,902.9645
1675610640,5,484,274,213,6,6,0.5218,1.7348,0,0,901.2327,847.2494
1675610640,5,485,329,327,13,12,4.3168,7.6481,2,3,1160.933,1954.7377
1675610640,5,486,360,327,8,9,2.1752,1.1568,1,0,687.7899,1521.3606
1675610640,5,487,377,105,12,9,13.5708,3.9131,1,4,1685.3567,1468.4093
1675610640,5,488,82,273,10,5,0.7647,1.4143,0,1,1109.9332,249.3471
1675610640,5,489,186,133,9,14,2.1017,2.2266,0,0,2534.1944,2845.5461
1675610640,5,490,321,82,16,15,12.8571,14.289,2,3,4420.2496,3835.4547
1675610640,5,491,133,273,16,17,9.7938,10.5275,1,1,4872.5767,4888.8577
1675610640,5,492,287,309,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,5,493,102,360,15,12,47.4227,48.6761,0,2,7985.5832,9679.4221
1675610640,5,494,274,238,0,2,2.5987,0.8714,0,0,354.0832,304.5329
1675610640,5,495,212,369,7,14,3.2906,8.3649,0,3,1395.978,3245.0807
1675610640,5,496,312,321,18,17,6.2008,6.4467,1,1,3161.187,2999.7123
1675610640,5,497,376,360,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,5,498,186,287,6,11,1.7454,1.9968,1,1,764.3739,1220.5514
1675610640,5,499,327,329,9,10,2.41,2.8611,1,0,1018.643,1048.3771
1675610640,5,500,322,354,8,12,3.7641,1.8638,2,0,847.9449,1887.8542
1675610640,6,501,487,376,15,6,4.4349,3.3887,2,1,1514.5085,1240.0929
1675610640,6,502,329,432,8,14,3.4632,9.8059,1,2,1786.0522,3633.1389
1675610640,6,503,186,213,11,4,1.5323,0.361,0,0,1323.6902,439.9569
1675610640,6,504,213,309,14,13,11.8005,12.7862,2,2,3797.1791,4231.3711
1675610640,6,505,309,19,0,11,1.1676,2.6078,1,2,411.3135,1875.0469
1675610640,6,506,423,171,7,10,5.2035,4.0926,2,1,1351.5429,667.1009
1675610640,6,507,138,321,12,14,6.2786,9.0451,2,1,2513.7975,3077.679
1675610640,6,508,480,363,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,6,509,269,321,0,6,0.0,0.1558,0,0,2.4276,525.4336
1675610640,6,510,240,494,11,11,1.6233,3.1277,1,1,675.6716,924.8238
1675610640,6,511,191,63,0,1,0.0,2.5277,0,1,0.0,656.627
1675610640,6,512,212,82,7,9,9.9506,2.1296,2,1,1583.4343,1147.2885
1675610640,6,513,269,233,7,13,2.2775,2.2549,1,1,967.623,1093.8215
1675610640,6,514,494,233,14,14,4.983,4.2971,2,2,1031.0417,1076.1479
1675610640,6,515,450,212,16,14,14.9098,13.8499,0,0,3224.4376,3896.7685
1675610640,6,516,240,480,1,1,0.7385,0.7385,0,0,131.6306,131.6306
1675610640,6,517,186,363,14,15,11.3189,10.7081,2,2,4184.1889,5359.5698
1675610640,6,518,360,421,0,2,0.0,0.973,0,0,0.0,543.9777
1675610640,6,519,329,423,8,11,1.1056,5.3016,0,1,1416.2725,3047.8086
1675610640,6,520,181,409,1,10,0.3907,3.1956,0,2,62.0393,1770.0811
1675610640,6,521,450,269,10,4,10.0474,1.6837,3,1,2624.5542,697.4836
1675610640,6,522,213,420,6,9,4.8818,5.0996,2,2,1575.7759,1609.3558
1675610640,6,523,421,181,2,0,0.9721,0.0009,0,0,537.1255,9.4656
1675610640,6,524,133,274,3,5,1.1362,2.12,0,0,719.0479,624.422
1675610640,6,525,439,191,1,9,0.6373,2.1174,0,1,135.4443,716.3253
1675610640,6,526,321,274,12,11,6.8276,5.2775,3,3,2952.1198,2832.4795
1675610640,6,527,274,133,3,3,1.6754,1.4126,0,0,458.339,516.473
1675610640,6,528,82,402,13,12,12.4227,10.2557,2,1,3060.6959,3879.7177
1675610640,6,529,423,493,1,13,2.3407,48.9539,1,2,1484.9819,8389.7443
1675610640,6,530,480,269,9,6,0.6979,1.2797,0,0,770.0279,641.5006
1675610640,6,531,269,213,18,19,13.9949,12.4274,2,2,3238.0813,2930.0479
1675610640,6,532,483,19,6,9,4.0992,4.8948,2,3,1228.8734,1597.8025
1675610640,6,533,138,19,7,13,2.852,2.7914,1,1,1098.5086,1432.7843
1675610640,6,534,19,355,8,9,1.8319,2.0872,2,1,1347.7833,1284.304
1675610640,6,535,377,471,7,8,12.2759,1.8583,1,1,1990.1679,808.0398
1675610640,6,536,309,321,14,13,9.1719,9.9095,2,2,1315.9981,988.2066
1675610640,6,537,423,287,2,6,0.6824,1.3014,0,1,362.6751,447.8018
1675610640,6,538,439,454,11,10,6.2131,6.8503,1,1,2807.7581,2942.3223
1675610640,6,539,287,454,11,11,3.7108,3.7108,2,2,2196.0172,2196.0172
1675610640,6,540,393,450,7,8,3.7661,8.5499,2,2,953.4318,2803.3439
1675610640,6,541,360,213,13,14,15.1483,14.1632,2,2,3674.6216,3287.5107
1675610640,6,542,409,138,8,6,3.9518,5.3408,2,1,2048.2908,1405.7311
1675610640,6,543,269,249,2,8,1.5918,2.3121,1,1,684.7999,1622.6617
1675610640,6,544,273,329,0,14,0.0,3.0184,0,0,0.0,1862.6857
1675610640,6,545,494,309,7,8,0.4474,1.47,0,0,906.7239,1222.9371
1675610640,6,546,409,492,7,5,4.9791,2.1742,3,1,2346.3819,587.9993
1675610640,6,547,347,213,12,9,4.1774,3.8148,2,1,1238.5697,1175.9605
1675610640,6,548,494,402,2,5,1.6078,0.101,0,0,384.7925,62.5002
1675610640,6,549,269,494,4,8,0.2476,2.3362,0,0,1130.41,1063.9133
1675610640,6,550,471,480,11,11,2.4553,2.4553,1,1,873.4444,873.4444
1675610640,6,551,480,494,10,10,0.0446,1.5533,0,0,10.0716,420.9302
1675610640,6,552,360,133,8,7,4.3291,5.0674,2,2,615.4396,487.0352
1675610640,6,553,191,274,6,12,4.3191,3.9695,2,1,1836.2228,1789.7547
1675610640,6,554,309,409,7,8,1.2467,3.3612,0,2,938.2994,1594.6202
1675610640,6,555,233,454,12,15,12.4089,11.807,2,2,2165.836,2511.1894
1675610640,6,556,476,393,2,0,0.7398,0.0,0,0,223.6528,0.0
1675610640,6,557,409,133,10,13,5.6984,6.489,1,1,1265.6234,1808.0187
1675610640,6,558,124,494,0,7,0.6374,2.4081,0,1,572.7628,651.7362
1675610640,6,559,471,409,9,10,2.5773,5.3785,1,3,1085.7576,2224.9264
1675610640,6,560,493,274,16,10,24.1442,24.3377,0,2,4417.6025,5088.9365
1675610640,6,561,471,18,0,6,0.0,1.2406,0,0,0.0,703.3891
1675610640,6,562,420,393,0,0,0.0009,0.0,0,0,64.2077,0.0
1675610640,6,563,494,377,2,6,2.6276,15.2519,0,2,452.5321,2589.1356
1675610640,6,564,480,494,0,3,0.0,1.5087,0,0,0.0,425.9061
1675610640,6,565,494,355,4,7,0.884,0.9666,0,0,302.5504,322.9406
1675610640,6,566,274,393,7,7,2.446,3.4483,2,2,913.5185,887.491
1675610640,6,567,494,492,10,11,3.8442,4.3426,1,1,1258.1075,1498.2002
1675610640,6,568,181,82,1,12,0.7334,1.4456,0,1,151.0883,1377.987
1675610640,6,569,82,376,7,7,2.8153,2.5038,2,1,1332.9231,773.5159
1675610640,6,570,433,377,0,9,0.0,14.1329,0,2,0.0,2470.9467
1675610640,6,571,360,393,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,6,572,186,133,18,11,12.9588,12.9573,3,3,3903.5806,4359.0456
1675610640,6,573,471,421,3,4,2.0552,1.6976,0,0,544.9165,519.1648
1675610640,6,574,450,409,8,4,8.6378,3.4752,2,2,2281.3619,1631.0643
1675610640,6,575,493,327,8,22,1.9393,48.6686,0,3,686.5767,9759.5446
1675610640,6,576,420,480,1,1,0.7389,0.7392,0,0,152.967,164.5706
1675610640,6,577,423,309,7,13,2.8989,2.1668,1,0,1379.2497,1394.2407
1675610640,6,578,423,329,7,6,3.9778,1.9868,2,1,790.1127,1323.5427
1675610640,6,579,233,269,7,7,2.524,2.502,0,0,497.1832,718.7055
1675610640,6,580,82,454,16,10,3.1232,3.1908,2,1,1483.6479,1185.8693
1675610640,6,581,493,274,18,11,50.3411,1.8599,3,1,9767.1136,660.5371
1675610640,6,582,376,433,5,5,3.7699,3.7699,2,2,747.2167,747.2167
1675610640,6,583,377,376,7,14,11.0647,14.8495,1,3,3362.0285,5418.287
1675610640,6,584,360,423,7,4,1.7158,1.0723,1,0,562.5851,635.4367
1675610640,6,585,274,287,0,3,0.0,2.2889,0,0,0.0,368.3381
1675610640,6,586,377,133,8,12,30.6166,41.8821,1,3,8458.423,10678.8068
1675610640,6,587,363,233,12,14,7.875,8.4776,1,1,2285.0314,2083.5232
1675610640,6,588,433,279,8,12,5.9435,11.3741,2,2,1313.1873,2626.1907
1675610640,6,589,450,327,9,8,9.4469,0.4628,3,0,2686.991,1123.1127
1675610640,6,590,360,279,0,12,0.0,6.8462,0,0,0.0,2191.9421
1675610640,6,591,403,133,12,9,1.8305,3.8938,1,0,400.0365,1390.3985
1675610640,6,592,493,439,17,5,48.1282,0.0931,2,0,9029.1039,637.9501
1675610640,6,593,276,494,10,7,9.5134,2.1582,2,1,2375.0642,1885.8002
1675610640,6,594,213,493,11,15,3.806,43.8851,2,0,1607.9241,7687.9414
1675610640,6,595,249,493,19,21,7.0708,41.4668,2,0,3236.996,6852.2909
1675610640,6,596,19,402,10,15,2.1824,1.0095,1,0,793.8301,1915.1086
1675610640,6,597,233,213,7,7,10.5278,8.9401,2,2,1977.3906,1875.8138
1675610640,6,598,329,439,0,13,0.0,2.3811,0,0,0.0,1728.1214
1675610640,6,599,494,493,2,16,1.6078,48.7759,0,2,384.7925,9706.5012
1675610640,6,600,329,423,10,7,3.3983,1.5988,0,1,770.5435,1912.0642
1675610640,7,601,409,568,4,9,2.0155,3.3856,1,1,834.3352,1381.5634
1675610640,7,602,454,565,6,8,0.8011,1.7659,0,0,474.9577,716.5105
1675610640,7,603,565,82,2,13,1.4734,1.6722,0,1,326.5624,1304.3689
1675610640,7,604,269,598,4,9,0.7878,4.3879,1,1,374.4028,2107.5607
1675610640,7,605,409,565,15,7,5.411,2.3317,2,0,1966.2317,820.7354
1675610640,7,606,493,274,0,14,0.0,48.4819,0,2,0.0,9488.6279
1675610640,7,607,233,269,2,4,0.1622,0.1837,0,0,131.1889,498.6411
1675610640,7,608,450,520,8,5,10.4052,2.047,3,1,3206.59,614.1344
1675610640,7,609,556,329,0,14,0.0,3.0184,0,0,0.0,1862.6857
1675610640,7,610,377,309,12,8,16.4184,4.4241,2,0,4171.1318,2942.5742
1675610640,7,611,508,240,0,0,0.0,0.0,0,0,0.0,0.0
1675610640,7,612,514,274,16,15,4.0127,1.7121,1,1,1397.1422,1723.8564
1675610640,7,613,321,433,5,6,1.1122,0.5556,0,0,808.3479,670.5243
1675610640,7,614,598,564,12,14,5.2477,8.2642,1,1,1191.1204,2266.9519
1675610640,7,615,565,493,15,17,3.3043,44.4095,0,2,1179.2539,8575.2891
1675610640,7,616,213,494,6,8,1.3252,2.2065,0,0,618.5089,842.8071
1675610640,7,617,576,529,5,4,1.4184,1.9111,1,1,496.5257,1518.0177
1675610640,7,618,269,564,0,7,0.0,0.5843,0,0,2.4276,295.7285
1675610640,7,619,96,565,8,9,6.9293,1.6819,1,0,2131.2727,487.7569
1675610640,7,620,377,186,7,8,13.499,2.9134,2,2,1969.5274,1364.8413
1675610640,7,621,494,516,4,3,3.2865,1.0405,1,1,478.6876,165.9746
1675610640,7,622,494,450,11,17,3.1167,7.3285,2,0,3529.1812,1981.0937
1675610640,7,623,567,360,12,11,6.7538,2.8344,2,1,1447.7353,1568.6756
1675610640,7,624,274,269,4,4,1.3483,0.3582,0,0,355.4984,217.669
1675610640,7,625,568,423,10,5,4.9452,4.8529,2,3,2100.3892,1902.7443
1675610640,7,626,233,82,8,16,5.8103,7.3772,1,2,1835.8463,1642.5137
1675610640,7,627,565,585,12,8,0.9353,4.1846,0,0,738.7254,1038.694
1675610640,7,628,598,19,10,15,5.8286,10.018,2,3,1022.0067,2191.4943
1675610640,7,629,494,347,11,13,3.866,2.6029,1,0,1160.3507,732.5487
1675610640,7,630,423,565,2,11,3.1776,6.1256,1,2,655.1732,1545.9793
1675610640,7,631,482,494,13,11,5.2702,3.2894,1,1,1217.5787,1368.9616
1675610640,7,632,585,568,12,13,10.6521,10.7982,1,1,4211.1511,4502.5677
1675610640,7,633,556,598,0,14,0.0,3.0184,0,0,0.0,1862.6857
1675610640,7,634,377,439,12,7,12.1716,1.326,2,0,2236.243,535.6568
1675610640,7,635,377,329,5,11,13.8119,6.2452,2,2,2203.9105,2168.2809
1675610640,7,636,423,82,4,7,0.4366,1.6357,0,0,524.7926,1149.7787
1675610640,7,637,82,544,11,14,4.0033,3.4192,2,1,1244.8876,1587.3741
1675610640,7,638,567,565,9,7,1.4071,1.9713,1,0,1048.4317,928.4439
1675610640,7,639,309,529,0,8,0.0,4.0681,0,2,0.0,1509.2578
1675610640,7,640,529,439,0,7,0.6152,5.3206,0,2,397.245,1569.2389
1675610640,7,641,377,562,7,4,12.0362,3.6321,1,1,2114.9217,680.6332
1675610640,7,642,585,269,8,8,2.9225,3.6991,1,1,1436.1314,1563.1652
1675610640,7,643,423,598,16,14,7.9825,4.299,2,1,3423.2116,1693.9477
1675610640,7,644,493,19,15,8,46.4281,3.4241,1,2,7548.7181,1049.2428
1675610640,7,645,576,274,8,8,3.5004,2.6705,1,1,1127.4602,970.5266
1675610640,7,646,493,568,20,14,37.2704,20.1508,1,1,6894.8746,3449.5095
1675610640,7,647,494,233,10,8,3.1292,2.4427,2,2,1026.4289,1116.0067
1675610640,7,648,329,567,8,12,4.3725,5.6967,1,2,1845.8215,1479.5956
1675610640,7,649,493,520,15,14,34.403,14.6638,0,2,6566.235,3062.4905
1675610640,7,650,420,508,5,5,2.039,2.0381,1,1,708.6354,644.4277
1675610640,7,651,363,585,0,3,0.0,2.2889,0,0,0.0,368.3381
1675610640,7,652,133,213,15,15,17.9328,18.4517,2,2,6363.2772,6174.0182
1675610640,7,653,565,321,9,6,4.377,4.6374,1,1,1318.6405,1454.2152
1675610640,7,654,598,186,12,13,5.1309,2.4101,2,2,1747.2055,1604.7879
1675610640,7,655,420,585,0,3,0.0009,2.2889,0,0,64.2077,368.3381
1675610640,7,656,329,511,10,6,8.0922,3.8747,3,2,2597.2506,941.7232
1675610640,7,657,567,439,9,5,2.1243,3.4306,2,1,867.8591,1225.2103
1675610640,7,658,240,355,0,0,0.003,0.0011,0,0,60.5188,42.7229
1675610640,7,659,493,240,13,9,44.8939,3.7829,0,2,8717.6627,1312.7163
1675610640,7,660,494,598,2,12,1.6075,3.1172,0,0,374.833,1810.3178
1675610640,7,661,568,576,7,7,2.6268,2.621,1,1,1658.0126,1534.7599
1675610640,7,662,541,494,9,6,10.3599,4.2114,2,0,2066.806,1597.7183
1675610640,7,663,493,360,15,13,39.4982,9.178,0,2,5487.9133,5145.3526
1675610640,7,664,327,523,10,8,1.1038,1.1574,1,0,1181.3776,239.4129
1675610640,7,665,544,585,6,3,0.2434,2.0455,0,0,483.7877,579.0427
1675610640,7,666,269,598,6,12,2.8406,5.5262,2,2,1283.3507,1791.4103
1675610640,7,667,360,565,9,11,3.2339,4.1987,2,2,751.0715,1010.5017
1675610640,7,668,181,514,0,15,0.0,4.9028,0,2,0.0,1108.7108
1675610640,7,669,571,567,0,11,0.0,4.3426,0,1,0.0,1498.2002
1675610640,7,670,409,541,11,20,15.6233,18.9825,3,1,6886.807,7324.3704
1675610640,7,671,360,520,0,1,0.0,0.3907,0,0,0.0,62.0393
1675610640,7,672,287,565,0,7,0.0,0.9679,0,0,0.0,364.1857
1675610640,7,673,96,269,7,10,3.5758,9.5633,2,3,1449.3091,2983.2185
1675610640,7,674,541,360,13,9,7.8989,7.2532,0,2,1909.014,2314.102
1675610640,7,675,505,269,0,7,1.1676,0.5843,1,0,411.3135,298.1555
1675610640,7,676,598,233,4,13,2.7618,3.9235,1,1,747.1496,1817.177
1675610640,7,677,576,493,10,16,1.8175,50.4642,1,3,1373.8105,8554.2804
1675610640,7,678,213,186,5,7,0.9948,0.6211,0,0,537.5641,1301.5561
1675610640,7,679,585,565,0,4,0.0006,3.2525,0,0,3.3349,451.3633
1675610640,7,680,19,377,8,4,9.4449,5.8628,3,0,2827.8919,1106.5251
1675610640,7,681,181,274,7,5,1.3242,0.9648,0,0,524.6685,532.118
1675610640,7,682,329,409,11,10,4.192,5.2756,1,3,1261.426,1912.1568
1675610640,7,683,567,82,10,17,0.9292,7.0662,0,2,324.8349,1132.1348
1675610640,7,684,450,233,9,14,26.5784,35.1485,0,2,3099.3846,5175.3204
1675610640,7,685,493,233,2,11,17.5003,31.7815,0,2,1589.4649,8099.3328
1675610640,7,686,19,525,14,19,20.0612,18.8883,3,2,3768.6623,5258.3743
1675610640,7,687,565,598,9,9,0.2998,2.3503,0,0,625.0046,1354.5033
1675610640,7,688,329,213,8,6,4.4276,2.3956,1,1,2147.1967,727.9742
1675610640,7,689,329,567,11,16,16.8141,18.6296,2,3,3957.8561,4579.6345
1675610640,7,690,567,576,12,2,5.0459,0.0358,1,0,1700.6493,266.4489
1675610640,7,691,493,363,17,12,44.1059,4.5702,1,1,8102.4454,4788.4363
1675610640,7,692,529,329,10,8,7.2333,2.2791,3,1,2140.7491,1244.2918
1675610640,7,693,576,393,10,11,4.7225,4.1102,2,2,2361.1065,2384.8502
1675610640,7,694,377,274,7,6,14.2624,2.1564,2,0,2279.5298,642.8931
1675610640,7,695,377,38,15,20,6.682,5.417,1,2,1338.2587,2022.7751
1675610640,7,696,376,576,10,9,2.454,1.7149,1,1,2156.5562,2086.5952
1675610640,7,697,274,329,6,10,3.8126,4.5249,2,2,1471.0805,1670.6453
1675610640,7,698,191,520,0,8,0.9468,2.2499,2,1,172.1125,826.9113
1675610640,7,699,567,514,18,17,6.6916,3.2763,2,1,2265.6948,981.724
1675610640,7,700,329,269,9,4,4.4964,1.8096,2,2,1573.9936,550.8804
1675610640,8,701,576,494,5,5,2.9186,3.7373,2,2,625.782,616.1612
1675610640,8,702,544,598,0,14,0.0,3.0184,0,0,0.0,1862.6857
1675610640,8,703,541,623,21,16,11.9683,20.0354,1,0,2495.0105,2587.914
1675610640,8,704,439,514,3,14,2.2252,3.3149,0,2,379.9289,878.2074
1675610640,8,705,19,616,16,13,0.7048,4.1681,0,1,998.2836,916.4164
1675610640,8,706,494,274,1,1,1.2989,2.4981,0,0,243.0951,376.1906
1675610640,8,707,516,696,0,9,0.0,1.7155,0,1,0.0,2206.9569
1675610640,8,708,640,439,9,6,6.0641,0.7467,2,0,1865.3824,654.9714
1675610640,8,709,598,611,7,8,2.9518,0.0665,0,0,1222.2526,770.1847
1675610640,8,710,567,642,19,15,4.4858,4.1516,0,2,1571.8223,2112.8857
1675610640,8,711,423,529,4,4,2.2797,2.8998,1,2,1445.8701,1335.1656
1675610640,8,712,585,233,6,6,2.2941,0.6115,0,0,374.7805,389.2026
1675610640,8,713,585,576,10,11,1.5404,0.6157,1,1,634.8107,617.3766
1675610640,8,714,274,450,6,15,2.534,9.3971,0,2,604.9241,2151.6324
1675610640,8,715,494,471,4,4,3.6826,2.1739,1,1,772.6855,453.2008
1675610640,8,716,565,19,0,13,0.0,2.4161,0,1,0.0,1590.3726
1675610640,8,717,24,233,8,7,3.5969,1.5714,2,1,2603.9591,974.2914
1675610640,8,718,133,82,4,10,3.4256,2.7545,3,2,992.2022,1662.6101
1675610640,8,719,492,616,0,10,0.0,2.2892,0,0,0.0,1007.9007
1675610640,8,720,696,629,7,12,2.6816,5.9047,2,2,2521.4727,1486.1234
1675610640,8,721,505,329,7,9,3.0355,6.3025,1,2,864.2761,1788.3705
1675610640,8,722,679,623,6,10,2.9399,3.4847,0,1,844.211,1065.7282
1675610640,8,723,618,409,8,13,11.622,10.9879,2,2,2395.2287,2513.4874
1675610640,8,724,82,287,17,11,10.2665,8.0969,3,2,2339.4961,2639.872
1675610640,8,725,516,567,8,10,6.3967,3.2555,2,1,1520.2828,871.1342
1675610640,8,726,567,606,12,16,9.9467,35.0955,2,1,1564.3317,6980.7794
1675610640,8,727,450,529,8,5,5.5751,4.4325,1,1,2211.601,2037.3562
1675610640,8,728,269,616,16,16,14.374,11.5043,2,2,5624.7257,4796.7601
1675610640,8,729,576,565,13,14,7.3852,9.0867,2,2,2634.1897,2762.1165
1675610640,8,730,606,623,0,15,0.0,45.9258,0,1,0.0,8264.2189
1675610640,8,731,186,679,8,11,10.7355,10.4064,1,1,2441.6213,2550.5372
1675610640,8,732,565,623,0,5,0.0372,3.8314,0,1,209.0097,1295.164
1675610640,8,733,520,585,0,2,0.0,1.8982,0,0,0.0,352.5888
1675610640,8,734,450,433,9,7,9.0644,3.2516,3,1,2693.7399,1063.0358
1675610640,8,735,377,629,6,12,15.0896,6.734,3,2,2670.8973,1665.6552
1675610640,8,736,377,494,5,9,13.5959,1.6108,2,0,2689.1981,1015.2307
1675610640,8,737,696,611,6,8,4.1238,1.9679,1,0,1991.2193,3042.5077
1675610640,8,738,565,585,11,9,2.3858,4.6267,0,0,1259.674,1438.9068
1675610640,8,739,642,494,9,3,6.0983,3.4643,1,0,1504.6168,1109.3185
1675610640,8,740,556,541,10,14,5.231,14.2549,1,1,3040.2982,3838.89
1675610640,8,741,567,360,13,5,6.5168,2.1742,2,1,2052.6443,557.0945
1675610640,8,742,669,493,1,11,5.3117,43.3645,0,2,1016.2504,8695.5445
1675610640,8,743,585,616,15,16,11.1593,9.065,1,1,2729.4666,1987.9254
1675610640,8,744,520,585,1,3,0.3907,2.2889,0,0,62.0393,368.3381
1675610640,8,745,570,529,0,8,0.0,4.0681,0,2,2.406,1506.8518
1675610640,8,746,450,585,9,7,12.7182,6.5124,2,0,2243.5973,1474.2587
1675610640,8,747,514,629,16,18,4.6632,4.4347,1,2,1345.9802,1752.9225
1675610640,8,748,565,19,13,13,10.9775,13.1183,2,3,3594.5784,2371.5886
1675610640,8,749,616,567,5,12,3.087,5.1404,0,1,1118.8865,1609.186
1675610640,8,750,82,213,20,16,18.1823,16.9754,3,2,4719.8176,5285.4146
1675610640,8,751,377,133,5,7,15.1016,1.1591,3,1,2215.053,592.4358
1675610640,8,752,598,585,7,14,3.7445,6.8505,1,1,1141.3956,1872.1268
1675610640,8,753,409,233,13,6,6.2129,6.8678,2,2,1881.7881,2229.671
1675610640,8,754,679,568,7,8,3.3787,3.7372,2,2,1167.3691,1014.9178
1675610640,8,755,544,186,0,14,0.0,0.6308,0,0,0.0,1287.0167
1675610640,8,756,629,529,9,5,4.9865,4.4477,1,2,1477.3691,1873.404
1675610640,8,757,409,523,8,7,3.9518,1.1478,2,0,2048.2908,233.0428
1675610640,8,758,640,585,6,12,7.0504,8.3868,1,1,2101.7456,3184.1772
1675610640,8,759,623,529,11,9,3.5308,3.2871,1,2,1500.3005,1626.7214
1675610640,8,760,669,598,0,14,0.0,3.0184,0,0,0.0,1862.6857
1675610640,8,761,567,233,7,2,3.338,1.6065,1,0,948.3782,369.7208
