seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2740078919,22,2178,1544,1677,14,14,2.5209,4.5375,2,2,1079.6034,1562.5825
2740078919,22,2179,2095,1763,11,11,9.4422,5.9397,2,2,2594.1548,2532.9311
2740078919,22,2180,1125,1634,10,4,7.7994,0.8205,0,0,2470.3798,694.3127
2740078919,22,2181,1758,1311,8,13,6.934,5.682,0,1,1028.4514,2387.5935
2740078919,22,2182,1363,1317,6,7,2.2336,10.8673,1,1,1360.0981,1715.6035
2740078919,22,2183,1366,1640,10,7,2.142,1.4996,1,1,1816.5745,1541.1361
2740078919,22,2184,1317,2041,1,9,0.5187,9.8905,1,1,577.2591,1764.5245
2740078919,22,2185,1869,1805,10,10,3.2083,2.8554,2,1,2365.1043,2171.7365
2740078919,22,2186,1938,2011,11,12,2.4075,3.0625,0,1,1386.9298,1844.5243
2740078919,22,2187,610,1883,6,12,2.9848,6.6465,1,0,540.1134,900.4654
2740078919,22,2188,1754,1056,10,8,9.8596,5.3934,1,1,2301.3711,2186.759
2740078919,22,2189,2053,1723,0,7,0.2666,1.2756,0,1,82.6296,1720.0294
2740078919,22,2190,2041,1879,5,4,5.8004,6.2726,0,0,1647.8542,1266.6952
2740078919,22,2191,1634,1469,0,12,0.0,1.7234,0,1,0.0,1461.5159
2740078919,22,2192,1640,1758,6,9,0.3893,8.9844,0,0,955.1368,2032.8579
2740078919,22,2193,1122,1805,15,11,15.5791,3.0145,0,1,4510.2028,2330.7867
2740078919,22,2194,89,1883,11,11,7.6939,5.6532,1,1,1590.6901,1288.9188
2740078919,22,2195,2037,1869,0,13,0.0,3.6522,0,1,0.0,1951.8343
2740078919,22,2196,1907,1763,2,8,0.0012,3.8348,0,2,163.9149,2674.6134
2740078919,22,2197,1809,1660,15,13,5.208,6.4592,1,1,1671.0855,1639.1656
2740078919,22,2198,1754,2095,9,9,10.3581,1.7386,1,0,1638.5477,790.2619
2740078919,22,2199,1723,1996,10,9,2.1499,7.7691,0,1,1432.017,1676.5626
2740078919,22,2200,2041,1660,3,9,0.2048,9.1676,0,0,644.47,1433.8228
2740078919,23,2201,2130,1837,13,14,15.3656,21.2274,2,3,2936.7283,4420.8686
2740078919,23,2202,2184,2129,7,8,10.6172,10.1722,2,2,2819.8463,2439.6425
2740078919,23,2203,2166,1596,0,18,1.1969,14.8212,0,2,227.2044,3789.1061
2740078919,23,2204,1754,2184,10,11,8.6136,9.1337,0,1,1982.9767,2554.9084
2740078919,23,2205,1996,1855,10,14,7.3698,10.0341,1,0,1770.8633,3422.5954
2740078919,23,2206,1317,2129,10,10,6.1494,6.0734,1,0,1046.6269,1060.8705
2740078919,23,2207,1938,1317,3,11,2.2658,7.577,0,0,1184.5304,1342.086
2740078919,23,2208,2149,2168,8,8,2.2589,10.1417,1,1,1119.6707,1358.9623
2740078919,23,2209,1763,2041,11,10,2.2529,3.2777,1,2,1605.8178,2064.5727
2740078919,23,2210,1778,2129,7,8,3.5142,4.3746,0,2,998.7265,1424.6221
2740078919,23,2211,1758,2053,2,11,4.2856,9.8181,2,3,810.7198,2378.4027
2740078919,23,2212,2189,1758,0,11,0.9817,9.6931,1,0,247.8707,2229.2621
2740078919,23,2213,610,1805,9,4,10.5374,1.9039,1,1,2112.7158,1744.7254
2740078919,23,2214,804,2131,9,8,11.5121,3.6417,1,2,4407.3465,2421.886
2740078919,23,2215,1758,2037,10,11,11.2012,5.4578,2,2,2234.9427,1486.334
2740078919,23,2216,1869,1311,16,17,5.542,11.8392,1,1,2699.6469,3692.2225
2740078919,23,2217,1614,2130,10,11,5.9586,7.8137,2,1,753.9131,2692.9054
2740078919,23,2218,2181,1311,8,14,0.3585,5.3235,0,1,447.3938,2380.8881
2740078919,23,2219,1804,1869,6,6,1.6469,3.2449,1,2,1272.5952,1559.3112
2740078919,23,2220,1723,2191,9,9,2.2374,2.9759,1,1,2320.67,2530.2103
2740078919,23,2221,1311,1754,13,10,7.9525,10.2956,2,1,2925.1866,1947.9855
2740078919,23,2222,1660,1754,0,0,0.0,0.0014,0,0,0.0,5.2813
2740078919,23,2223,1771,1855,0,6,0.0,11.6643,0,0,0.0,2269.9343
2740078919,23,2224,2131,1855,3,7,17.892,5.5759,1,0,4573.1548,2618.7684
2740078919,23,2225,2037,2189,15,13,8.8869,12.256,1,2,2973.729,3491.1873
2740078919,23,2226,1883,2096,7,6,4.6605,7.212,0,2,1121.7187,3119.1486
2740078919,23,2227,2041,1463,8,7,2.5504,7.66,0,0,886.2035,3695.3955
2740078919,23,2228,1640,1809,8,11,1.0924,2.0311,1,1,1125.065,1961.9171
2740078919,23,2229,1754,610,10,10,9.6016,9.6002,1,1,2098.1157,2095.4421
2740078919,23,2230,1737,1911,7,9,2.1358,1.9913,1,0,1388.5668,671.5822
2740078919,23,2231,2095,2168,0,0,9.2534,0.0,1,0,1058.2549,0.0
2740078919,23,2232,2195,2189,10,15,5.4939,2.1279,2,1,1576.7681,1581.2441
2740078919,23,2233,1809,2181,17,20,8.4719,9.7384,2,2,2900.7785,2912.8162
2740078919,23,2234,1723,2166,11,11,1.9804,2.1329,1,1,1917.7765,1932.4209
2740078919,23,2235,1469,1640,13,9,4.2395,1.4999,2,1,1808.1911,1782.8349
2740078919,23,2236,1660,1737,13,14,12.7692,3.3264,2,1,2934.3505,2495.5655
2740078919,23,2237,1758,1311,12,15,9.2968,7.0919,1,2,1816.3307,2398.1422
2740078919,23,2238,2148,1660,4,11,6.5719,11.4197,2,1,1994.6258,2238.1274
2740078919,23,2239,2168,2095,4,4,7.1951,2.0583,1,0,1035.353,554.1314
2740078919,23,2240,2168,2037,10,7,13.4193,1.7563,2,0,2147.429,557.9758
2740078919,23,2241,1640,2195,3,13,0.7282,3.942,1,1,822.0855,1034.3568
2740078919,23,2242,2144,2096,16,14,16.2643,19.3538,1,2,4781.3953,6480.5862
2740078919,23,2243,1758,1640,10,7,12.1482,2.7795,2,2,3080.9938,2003.5479
2740078919,23,2244,1363,1805,14,14,2.0887,2.0891,1,1,1551.4887,1552.5699
2740078919,23,2245,2041,1304,0,6,0.0,2.3362,0,1,0.0,1097.3024
2740078919,23,2246,2191,1866,9,9,2.9756,3.8351,1,2,2346.5048,2424.059
2740078919,23,2247,2184,1804,8,11,4.5484,6.9719,0,1,1067.8164,1081.6305
2740078919,23,2248,2176,1804,6,9,12.7258,1.9834,2,1,2942.561,1823.0414
2740078919,23,2249,1970,1754,17,12,15.9007,7.2684,2,2,2470.1828,1681.4788
2740078919,23,2250,1771,2191,11,11,0.8228,0.8228,0,0,1266.6296,1266.6296
2740078919,23,2251,1996,2041,11,8,3.9341,7.1649,0,1,1131.697,2021.793
2740078919,23,2252,1304,2184,7,11,3.6014,11.1557,2,2,2212.2943,2840.9605
2740078919,23,2253,1970,1056,4,8,1.6499,7.062,0,2,608.1626,2897.012
2740078919,23,2254,2184,1938,13,10,8.7386,7.5223,2,1,2574.0777,1876.1088
2740078919,23,2255,1363,1311,11,10,6.3452,10.8914,2,1,2378.1529,2753.3633
2740078919,23,2256,1996,1805,7,12,2.253,7.6618,1,0,492.3238,1027.7145
2740078919,23,2257,1758,1866,9,9,10.1836,3.148,1,2,2243.3507,1902.6617
2740078919,23,2258,1866,2095,11,8,3.5777,6.8572,2,2,1925.6127,1785.4671
2740078919,23,2259,1363,1996,8,10,0.9124,9.5672,0,1,1123.0549,1489.6824
2740078919,23,2260,1660,1758,10,10,8.5508,8.5508,0,0,2209.5795,2209.5795
2740078919,23,2261,2184,1763,10,9,9.876,2.6612,1,1,2474.0438,1722.8926
2740078919,23,2262,2130,1938,8,7,6.6113,3.2288,0,0,1458.2382,1408.4083
2740078919,23,2263,1294,1754,9,10,14.1649,11.6678,3,3,4431.3779,2690.5706
2740078919,23,2264,1660,2149,11,7,10.8673,2.4342,1,1,2300.4685,2047.4885
2740078919,23,2265,2041,1660,9,11,7.8924,1.4819,0,0,1822.539,1012.7545
2740078919,23,2266,1771,1969,13,11,4.2759,2.7413,2,1,2817.8891,1688.4244
2740078919,23,2267,2195,2131,14,11,1.5192,2.1708,0,1,969.4867,1341.4506
2740078919,23,2268,1996,1754,12,12,12.2279,12.3054,1,2,2328.2935,2321.5275
2740078919,23,2269,2131,1996,1,8,4.3796,7.2904,1,1,1587.757,1690.1894
2740078919,23,2270,2130,1809,8,7,10.0161,1.4551,1,1,1607.435,1338.3505
2740078919,23,2271,2168,2131,0,9,0.0,9.6385,0,1,0.0,1319.6477
2740078919,23,2272,2129,2195,13,10,11.9986,5.7382,1,2,2492.8003,1339.3727
2740078919,23,2273,1804,2191,10,10,1.9282,2.6668,1,1,1061.3528,1270.893
2740078919,23,2274,1804,2128,7,4,1.9552,2.9791,0,1,942.3884,1766.2867
2740078919,23,2275,1754,1640,16,14,10.541,5.2712,2,2,2015.1715,1956.0236
2740078919,23,2276,1363,1122,2,9,1.6086,16.5604,0,1,684.9079,3529.2179
2740078919,23,2277,2095,1640,8,11,7.5709,8.1836,0,1,931.2451,1431.3869
2740078919,23,2278,1660,1809,11,8,8.4613,4.3966,1,1,2593.9534,2298.1917
2740078919,23,2279,1317,2149,8,12,6.5295,3.1114,0,0,904.1004,1008.9084
2740078919,23,2280,2195,2166,10,11,3.0946,2.4612,1,1,867.3942,2020.22
2740078919,23,2281,1938,610,7,8,4.9541,4.8917,0,0,1341.6057,1072.2712
2740078919,23,2282,1758,1970,9,8,7.7355,2.111,0,0,2053.7648,1746.0345
2740078919,23,2283,610,2128,8,6,5.9674,6.1852,0,1,1092.6465,2080.421
2740078919,23,2284,1996,1869,11,8,11.2489,2.9343,3,3,2644.7156,2170.0894
2740078919,23,2285,2131,1363,10,10,3.0037,1.4057,2,1,1192.2612,852.3579
2740078919,23,2286,2176,1311,9,12,6.9063,10.2676,1,1,2524.3373,2744.4838
2740078919,23,2287,2129,1837,12,8,9.276,15.0627,1,1,1674.7661,3808.155
2740078919,23,2288,1469,610,8,9,5.8665,4.4064,1,0,904.4292,1378.5988
2740078919,23,2289,1758,2053,13,12,9.4938,1.4983,0,1,1620.226,960.2788
2740078919,23,2290,1311,1640,13,9,5.4921,2.6291,1,0,2260.1188,1356.3964
2740078919,23,2291,1754,1758,12,12,6.9145,6.9159,0,0,1416.3474,1413.6805
2740078919,23,2292,1809,2181,6,6,1.9245,3.1771,1,1,1347.7044,540.6561
2740078919,23,2293,1987,1737,6,11,7.1604,9.6575,2,2,1816.6137,1266.5633
2740078919,23,2294,2095,89,10,6,4.6885,11.3329,0,2,1485.9365,3127.4048
2740078919,23,2295,1878,2168,3,0,4.4821,0.0014,1,0,657.1834,5.2813
2740078919,23,2296,610,1996,11,11,14.7086,14.7823,2,3,3520.6837,3505.1064
2740078919,23,2297,2148,1869,5,5,3.3209,3.458,1,1,903.4599,1033.519
2740078919,23,2298,1754,1363,8,12,4.6664,5.1738,0,0,727.298,1208.4396
2740078919,23,2299,2053,2186,9,14,2.6928,5.6582,1,2,781.1045,1822.0481
2740078919,23,2300,2095,1970,12,14,7.7205,7.8491,0,1,1564.2764,1313.9885
2740078919,24,2301,1660,2195,12,7,9.8273,3.6334,1,1,1929.7047,944.6864
2740078919,24,2302,1911,2095,12,10,4.0138,6.2739,1,2,1167.3674,1695.4876
2740078919,24,2303,2191,1804,11,11,6.4961,5.7575,2,2,2441.3726,2231.8324
2740078919,24,2304,1304,2168,11,9,2.3254,10.5276,2,1,1918.8274,2291.9549
2740078919,24,2305,2148,2130,7,10,5.2943,6.1585,1,0,1287.3523,892.1172
2740078919,24,2306,2095,1911,9,8,7.2841,4.9309,3,2,2132.1327,1011.7766
2740078919,24,2307,2222,2271,9,9,11.8032,11.8032,1,1,2573.2607,2573.2607
2740078919,24,2308,2203,1754,11,12,3.1277,6.5615,0,0,1524.1059,1235.8966
2740078919,24,2309,1657,1754,8,8,0.7833,10.3087,0,1,773.0647,2115.3749
2740078919,24,2310,1758,1996,14,14,13.0249,12.9488,2,1,2151.0606,2165.3093
2740078919,24,2311,610,1311,14,15,8.3456,6.6848,1,2,1665.1506,2604.7212
2740078919,24,2312,2222,2184,8,9,9.6891,10.0574,1,0,1365.7924,1914.8164
2740078919,24,2313,2095,2232,12,17,6.1411,2.0111,2,1,1970.5688,1444.5138
2740078919,24,2314,2273,1771,17,16,2.8541,0.1892,1,0,1929.8131,2674.761
2740078919,24,2315,2148,2232,9,16,3.4155,1.7932,2,1,2017.2075,1325.709
2740078919,24,2316,2232,2231,14,10,2.3305,10.8705,1,1,1916.4296,2559.0599
2740078919,24,2317,1869,1737,0,0,0.0,0.0,0,0,54.8958,0.0
2740078919,24,2318,1869,1737,5,5,1.8319,1.8319,0,0,387.9297,418.6766
2740078919,24,2319,2295,1614,11,9,12.7553,2.0665,2,1,3191.3242,839.1983
2740078919,24,2320,2273,2130,0,13,0.0668,10.6273,0,1,199.5038,1790.9422
2740078919,24,2321,2222,2166,12,9,11.1296,3.0805,1,1,2845.615,2278.1442
2740078919,24,2322,2149,2095,13,13,0.8937,5.5713,0,1,764.75,1221.7477
2740078919,24,2323,2273,2245,13,8,6.4696,5.2795,1,0,1348.4258,1074.7881
2740078919,24,2324,2232,1996,10,9,5.5436,5.8279,1,2,1682.2709,1236.2095
2740078919,24,2325,2231,1660,9,9,0.2706,0.2706,0,0,609.6107,609.6107
2740078919,24,2326,2273,1754,13,11,2.9974,8.1413,2,1,1322.3349,1575.6024
2740078919,24,2327,1805,2231,0,9,1.2804,8.5595,0,0,773.9511,1402.8227
2740078919,24,2328,1758,2041,12,8,12.4067,3.0386,1,1,2645.4528,1887.339
2740078919,24,2329,2184,2041,15,10,8.694,1.1978,1,0,2190.2903,979.5965
2740078919,24,2330,2245,2222,14,14,11.4297,13.5848,2,2,3080.9699,3075.4687
2740078919,24,2331,2095,2245,11,11,6.3005,2.2621,1,0,1300.3019,1399.8478
2740078919,24,2332,2129,2184,12,12,12.5973,13.0417,0,0,2310.2835,2714.6062
2740078919,24,2333,2232,2129,14,13,3.7191,4.9009,0,1,1082.0394,974.3761
2740078919,24,2334,1883,2232,8,13,3.3554,2.1828,2,1,2253.3015,1705.2632
2740078919,24,2335,2231,1809,11,10,8.967,0.6733,0,0,1374.4189,1125.5159
2740078919,24,2336,1640,2053,7,8,1.4989,0.6948,1,0,1475.0765,456.2416
2740078919,24,2337,2231,1317,14,14,24.6664,24.6664,3,3,4858.0085,4858.0085
2740078919,24,2338,1970,1640,9,11,2.7553,2.2875,0,0,1424.3984,957.404
2740078919,24,2339,1778,2095,7,7,18.81,26.382,2,2,2005.9185,4348.4681
2740078919,24,2340,2245,2131,8,10,0.4873,2.7106,0,1,710.8565,926.5523
2740078919,24,2341,2184,2203,14,16,4.9101,6.3454,0,1,1542.1721,1561.4315
2740078919,24,2342,2129,2168,0,0,0.0761,0.0,1,0,18.298,0.0
2740078919,24,2343,1754,2184,0,1,0.6272,0.1105,1,0,538.7914,73.992
2740078919,24,2344,2222,2095,15,15,6.716,5.0946,2,1,1352.5589,1663.3871
2740078919,24,2345,610,2166,13,13,12.3509,9.6501,1,1,3097.515,2881.4454
2740078919,24,2346,2130,1771,8,13,3.4752,5.6257,0,0,426.8532,1193.5312
2740078919,24,2347,1754,2245,8,9,2.4713,7.3981,1,1,566.2554,1349.2121
2740078919,24,2348,1640,2166,9,12,1.4967,2.3855,1,1,1135.0799,1887.4169
2740078919,24,2349,1640,2095,11,11,2.5503,4.3872,0,1,668.5459,1330.8192
2740078919,24,2350,1122,1758,12,13,22.577,16.0551,2,1,4590.0233,2987.6096
2740078919,24,2351,2166,1317,10,16,4.155,11.8899,3,3,1614.3989,2030.6039
2740078919,24,2352,1758,2295,0,0,0.0,0.0014,0,0,0.0,5.2813
2740078919,24,2353,2295,1805,10,13,7.2503,5.5421,1,1,1676.7693,1732.6247
2740078919,24,2354,2232,1304,15,9,2.3305,3.8348,1,2,1966.2895,2557.2449
2740078919,24,2355,1711,2273,9,10,7.8878,19.0711,2,2,2272.3533,3554.113
2740078919,24,2356,1866,2234,16,12,9.511,9.4313,1,1,2923.5179,1950.2258
2740078919,24,2357,2131,2231,7,10,2.233,9.6679,1,2,1563.6714,1546.4253
2740078919,24,2358,2195,2271,15,14,8.0289,14.241,2,2,2801.9975,3054.6978
2740078919,24,2359,2095,2232,14,15,4.3659,7.3592,1,2,1855.5721,2180.9289
2740078919,24,2360,1869,2271,9,11,6.0988,3.5416,0,1,1101.7888,727.9751
2740078919,24,2361,1763,2128,2,8,7.0803,6.3588,1,1,1735.9384,3565.7567
2740078919,24,2362,2234,1311,5,14,0.4517,9.6185,0,2,903.5536,3906.9836
2740078919,24,2363,1866,2095,5,10,7.0499,6.6655,1,1,1585.3246,1928.8327
2740078919,24,2364,1660,1837,10,11,8.8748,15.8099,0,1,1709.0732,4362.7802
2740078919,24,2365,2223,1754,7,7,1.6418,8.9059,0,0,1794.3182,1856.6196
2740078919,24,2366,1809,2130,4,10,2.8253,6.8167,0,0,856.2913,1330.8735
2740078919,24,2367,2131,2295,13,12,1.6046,11.2445,1,2,2636.7619,3052.2484
2740078919,24,2368,2166,1737,12,12,0.6407,2.5442,0,1,964.8793,1298.749
2740078919,24,2369,2129,2271,8,8,2.9824,2.9087,1,0,342.9367,348.3994
2740078919,24,2370,2129,2245,4,9,2.4762,11.9217,0,1,493.1892,1723.0947
2740078919,24,2371,2148,1660,13,15,8.6014,14.4901,1,2,2749.2515,2920.3144
2740078919,24,2372,1366,2095,10,11,13.4309,10.0676,1,0,2504.564,1742.7996
2740078919,24,2373,2245,2129,11,13,6.1777,3.4006,0,1,1376.4915,1355.0914
2740078919,24,2374,1869,1660,6,12,11.375,11.8156,2,1,2397.2437,2613.8759
2740078919,24,2375,1758,2189,15,14,6.8448,13.2601,2,3,1747.43,2840.3234
2740078919,24,2376,1125,2223,10,8,9.945,2.9654,1,1,3859.0008,2100.528
2740078919,24,2377,2232,2191,7,12,1.5931,2.238,1,1,1668.5403,2171.1427
2740078919,24,2378,1758,2176,12,7,12.1883,12.3398,3,2,2547.1356,2466.3664
2740078919,24,2379,2231,2222,15,15,6.4661,6.4661,0,0,895.206,895.206
2740078919,24,2380,2231,2295,9,9,7.2059,7.2045,0,0,2080.9737,2083.6406
2740078919,24,2381,1970,2095,9,10,0.1356,5.9548,0,1,1687.4417,1730.469
2740078919,24,2382,2242,1837,12,12,18.5493,16.9984,2,2,5635.7312,4382.4936
2740078919,24,2383,1754,2232,14,16,28.2683,21.6729,2,2,5877.7192,5101.8233
2740078919,24,2384,1996,1317,9,9,11.0513,11.1274,1,2,2179.2411,2164.4974
2740078919,24,2385,2231,2053,9,12,4.1098,8.8866,1,2,1256.0469,2972.1813
2740078919,24,2386,610,2129,13,13,15.1861,15.1101,1,0,2642.5229,2654.7827
2740078919,24,2387,2168,2176,9,13,0.3601,2.213,0,1,1032.6035,2184.8536
2740078919,24,2388,1311,1855,13,9,9.4015,13.3914,2,1,3770.1034,4463.9862
2740078919,24,2389,610,1883,9,8,10.9308,3.7617,1,2,2434.4373,2393.5721
2740078919,24,2390,1805,2095,8,8,5.4302,6.417,1,2,1728.1138,1673.1453
2740078919,24,2391,1758,1099,12,7,10.2509,7.5602,1,0,2067.3112,626.1347
2740078919,24,2392,1758,2273,9,10,10.8708,0.3088,1,0,2699.7294,1328.3133
2740078919,24,2393,2130,1996,0,0,0.0,0.0775,0,1,0.0,20.9759
2740078919,24,2394,2184,1804,12,12,10.4408,1.1388,2,1,2918.1676,1850.2819
2740078919,24,2395,2232,2053,12,9,4.2262,2.3742,2,1,1818.8429,1167.173
2740078919,24,2396,1996,1640,10,8,20.8564,13.5204,2,3,4273.103,4039.5317
2740078919,24,2397,1866,1754,11,12,4.659,6.9347,1,0,1115.7988,1019.4594
2740078919,24,2398,2130,1996,13,13,11.8815,11.804,2,1,2198.5261,2207.7033
2740078919,24,2399,2231,1837,10,13,1.72,6.9391,1,0,893.8995,1831.3477
2740078919,24,2400,2095,2212,6,9,5.5652,0.3718,1,0,822.3839,1003.4392
2740078919,25,2401,2129,1640,14,13,2.7633,6.6866,1,0,2131.9263,3091.2229
2740078919,25,2402,2320,1996,11,10,3.2547,9.9088,2,2,986.3949,2488.2781
2740078919,25,2403,2095,2317,10,9,7.115,3.8354,2,2,2390.3138,2806.2465
2740078919,25,2404,2053,2232,0,15,0.309,2.1703,0,1,160.8925,1516.1459
2740078919,25,2405,1758,1317,13,13,10.4289,10.4289,1,1,1528.6884,1528.6884
2740078919,25,2406,1970,1866,8,8,1.5156,1.4904,0,1,739.595,504.9988
2740078919,25,2407,2148,2129,8,10,3.0523,10.0438,2,2,1331.4527,1603.4564
2740078919,25,2408,2342,2295,0,0,0.0,0.0014,0,0,0.0,5.2813
2740078919,25,2409,2400,2222,0,6,0.0523,9.3736,0,0,19.917,1278.0531
2740078919,25,2410,1294,2129,10,7,9.9563,9.1939,0,1,3470.69,1503.6419
2740078919,25,2411,2342,1758,11,11,20.9678,20.9678,3,3,4288.0986,4288.0986
2740078919,25,2412,1996,1938,10,11,5.2909,4.6218,1,0,1054.3457,1000.7285
2740078919,25,2413,2352,2231,8,8,3.5053,3.5053,0,0,491.4121,491.4121
2740078919,25,2414,2041,2343,7,10,0.5936,9.9794,0,1,1351.1168,2775.8453
2740078919,25,2415,610,2095,15,15,7.2761,3.5351,1,0,1588.7376,1467.9474
2740078919,25,2416,1317,2352,11,11,18.6911,18.6911,3,3,3531.3255,3531.3255
2740078919,25,2417,2148,1996,5,9,2.6202,8.3324,1,1,752.819,1399.2963
2740078919,25,2418,610,2129,11,11,11.2499,11.3236,2,3,2393.5001,2377.9229
2740078919,25,2419,2212,1938,9,10,4.1911,3.9017,2,2,1726.8886,1748.6582
2740078919,25,2420,1804,1883,5,5,0.7138,2.4553,0,1,549.0347,932.9489
2740078919,25,2421,2053,2232,0,15,0.1161,1.7521,0,1,279.8534,1633.9601
2740078919,25,2422,2129,2343,11,11,14.1802,14.7351,1,1,2742.4386,3037.3369
2740078919,25,2423,2095,1317,0,0,9.2548,0.0014,1,0,1063.434,5.2813
2740078919,25,2424,2232,2242,14,16,4.2068,12.8318,0,1,884.6358,5083.6628
2740078919,25,2425,2295,2231,8,8,1.0703,1.0689,1,1,307.1322,309.6314
2740078919,25,2426,2232,1866,16,9,3.7744,1.9327,2,1,1355.964,1686.837
2740078919,25,2427,1869,1311,5,13,1.3344,6.7074,1,1,792.0047,1426.9844
2740078919,25,2428,2181,1737,9,9,2.4301,2.3253,0,1,1201.736,1712.8918
2740078919,25,2429,1878,610,7,9,1.5107,3.6246,0,1,596.1248,931.5635
2740078919,25,2430,2320,2212,5,12,0.4164,0.5268,0,1,286.8857,793.0578
2740078919,25,2431,1996,2166,10,10,10.655,2.1001,2,1,2483.0003,1869.7375
2740078919,25,2432,2222,1911,10,11,10.9023,6.899,2,2,1731.2049,1422.3375
2740078919,25,2433,2343,1763,8,13,5.2698,5.8089,1,1,1223.0729,1213.9062
2740078919,25,2434,2231,2320,12,13,14.7548,6.0833,3,2,3269.7547,2156.9095
2740078919,25,2435,2343,1996,11,11,9.3893,8.8378,1,1,2483.7064,2139.5771
2740078919,25,2436,610,2232,11,14,10.6241,4.0301,1,1,1937.4559,1332.2521
2740078919,25,2437,1996,1763,9,9,10.0925,2.9832,2,2,2408.3321,2011.1721
2740078919,25,2438,1907,2283,8,10,1.187,5.0007,1,0,559.9259,1554.2318
2740078919,25,2439,2148,1544,9,5,6.4428,5.5681,1,1,1690.1217,1793.9633
2740078919,25,2440,2166,1317,7,10,2.3867,10.868,1,1,1962.7195,2301.5774
2740078919,25,2441,2271,2245,13,11,8.0544,9.5124,2,2,1360.3525,1354.1471
2740078919,25,2442,610,2232,8,13,10.4751,1.9351,1,1,2535.77,1891.3942
2740078919,25,2443,1938,1996,8,9,0.8711,9.051,0,1,1642.3804,1975.4117
2740078919,25,2444,2231,1996,0,0,0.0761,0.0,1,0,18.298,0.0
2740078919,25,2445,2295,1883,18,17,8.2398,2.3684,0,1,1832.3947,1313.8811
2740078919,25,2446,1809,2232,9,10,1.483,1.3761,1,1,1722.6578,1331.3612
2740078919,25,2447,1869,2393,12,9,3.097,11.5316,0,1,1667.7724,1846.0948
2740078919,25,2448,2232,1317,15,10,6.5219,12.1903,2,2,1117.1026,1701.499
2740078919,25,2449,2166,610,13,16,10.6124,17.1489,1,1,2457.4669,2735.8054
2740078919,25,2450,2168,2400,16,16,18.5003,19.7354,2,2,3416.3718,4258.3727
2740078919,25,2451,1763,2271,3,8,2.6871,8.9042,1,0,452.9568,1574.0867
2740078919,25,2452,2273,1804,13,10,0.5415,1.3911,0,1,1124.5683,2119.3736
2740078919,25,2453,2168,2343,11,11,16.5244,17.0032,3,2,3444.6844,3666.6406
2740078919,25,2454,2149,2232,4,14,5.7028,4.6125,0,0,2549.2598,2773.0376
2740078919,25,2455,1758,2041,14,12,19.5264,11.1047,2,2,4661.9782,3768.5294
2740078919,25,2456,1763,2295,9,9,9.0632,0.7257,1,0,1120.0369,464.3762
2740078919,25,2457,2203,1778,3,5,1.5219,10.2662,0,1,477.9766,1936.5979
2740078919,25,2458,2129,1311,16,14,15.4155,12.855,0,2,4541.2961,4099.268
2740078919,25,2459,2232,2222,13,8,3.7374,10.3321,2,2,1337.9454,2104.3743
2740078919,25,2460,2203,2273,11,9,1.6031,2.4869,1,2,1323.4262,1341.8216
2740078919,25,2461,2095,2231,10,10,7.9949,11.7504,3,2,2425.4347,2845.9942
2740078919,25,2462,1311,2181,8,10,9.3057,6.7723,1,2,1988.8091,1742.8089
2740078919,25,2463,2222,2393,8,8,8.2517,8.2531,2,2,2970.1114,2967.4445
2740078919,25,2464,2271,1122,9,11,6.1216,13.7186,0,1,1362.3421,3686.8652
2740078919,25,2465,2222,1317,2,2,8.4059,8.4059,1,1,919.1304,919.1304
2740078919,25,2466,1737,2352,12,10,3.836,8.003,1,0,1792.1736,1918.7165
2740078919,25,2467,1996,2295,10,10,12.2139,12.1388,3,2,3022.3747,3040.6188
2740078919,25,2468,1317,2343,9,9,11.7762,12.2544,1,0,2115.3859,2502.4671
2740078919,25,2469,2342,2232,12,12,7.5756,0.9732,0,0,1123.9952,664.9391
2740078919,25,2470,2342,1970,9,8,10.8708,2.237,1,1,2724.6775,2371.1753
2740078919,25,2471,1294,2271,12,9,5.2805,6.1116,1,1,1570.7984,1004.8008
2740078919,25,2472,2343,1758,0,0,0.8264,0.2006,1,0,592.7796,51.4234
2740078919,25,2473,2203,1778,1,6,1.0896,11.3835,1,2,268.5779,2004.6417
2740078919,25,2474,2129,610,11,11,11.9872,12.0632,1,2,2910.3348,2896.5861
2740078919,25,2475,2352,2342,8,8,8.6578,8.6578,1,1,980.2748,980.2748
2740078919,25,2476,1883,2317,6,6,2.5157,2.5253,1,1,739.8844,717.2546
2740078919,25,2477,2166,1938,9,9,6.5574,6.4049,2,2,2954.7187,2940.0743
2740078919,25,2478,2343,2222,11,11,9.9212,9.2954,2,1,2163.2883,1833.7144
2740078919,25,2479,1809,2320,9,11,1.8217,0.688,1,0,1439.0463,678.8314
2740078919,25,2480,2149,2195,8,9,1.8902,3.7199,1,1,2164.3719,831.4369
2740078919,25,2481,2393,1122,14,16,13.3573,18.1632,2,1,2654.5493,3641.764
2740078919,25,2482,1311,2232,8,12,9.6119,2.3226,2,1,2887.5999,1312.1603
2740078919,25,2483,1771,1737,0,0,0.0,2.4903,0,1,0.0,524.7837
2740078919,25,2484,2231,1758,10,10,3.4792,3.4792,1,1,1071.5519,1071.5519
2740078919,25,2485,610,2273,9,16,1.3094,9.255,0,1,519.7316,2081.3361
