seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
698244043,33,3267,3112,3019,4.1242,2,40.718
698244043,33,3268,2627,2889,4.903,3,51.6924
698244043,33,3269,2879,3111,3.9516,1,66.2458
698244043,33,3270,2627,2660,6.0408,1,42.1241
698244043,33,3271,2883,2879,9.368,2,57.8556
698244043,33,3272,2627,1600,1.0719,0,5.2181
698244043,33,3273,2889,2786,27.1082,4,69.7565
698244043,33,3274,2871,2726,0.5519,0,7.798
698244043,33,3275,2748,3136,11.2132,2,65.2842
698244043,33,3276,2736,2871,4.5441,1,66.0162
698244043,33,3277,2921,3007,5.4134,2,27.9551
698244043,33,3278,2889,3160,2.4884,1,5.0774
698244043,33,3279,2889,2871,2.4884,1,5.0774
698244043,33,3280,2786,2879,4.0042,1,26.7027
698244043,33,3281,2786,3036,10.2464,2,51.9204
698244043,33,3282,2824,3016,0.7198,0,6.4425
698244043,33,3283,2883,2871,22.3556,3,120.6706
698244043,33,3284,2726,2736,12.4006,1,52.7037
698244043,33,3285,3103,2911,12.2183,3,45.1254
698244043,33,3286,3093,2613,1.0436,0,57.7312
698244043,33,3287,3136,2736,20.7129,3,71.5505
698244043,33,3288,2889,2906,2.4496,1,52.7104
698244043,33,3289,3085,2632,5.8084,2,44.3043
698244043,33,3290,2876,2824,5.6579,1,33.186
698244043,33,3291,2613,3107,10.9683,2,70.9526
698244043,33,3292,2889,2871,1.6836,1,13.1657
698244043,33,3293,3016,3168,11.06,2,71.3895
698244043,33,3294,3111,2876,15.934,2,71.63
698244043,33,3295,2748,2646,5.0395,2,44.8795
698244043,33,3296,3007,3133,1.1851,0,5.3003
698244043,33,3297,3103,3036,1.3374,1,18.3012
698244043,33,3298,2726,2486,16.1143,1,38.8689
698244043,33,3299,3128,3036,2.1627,1,11.6755
698244043,33,3300,2821,2416,2.477,1,9.424
698244043,34,3301,2783,3139,11.953,2,82.856
698244043,34,3302,3085,3093,29.9667,3,106.0884
698244043,34,3303,2416,3139,10.6089,2,71.2916
698244043,34,3304,2957,3104,3.3935,1,64.4083
698244043,34,3305,3085,2876,10.8938,2,71.3471
698244043,34,3306,2871,3106,6.5412,3,53.304
698244043,34,3307,3112,3259,10.6722,2,69.1219
698244043,34,3308,2833,2701,6.8097,2,42.3847
698244043,34,3309,3259,2879,4.2881,2,30.2923
698244043,34,3310,3229,3244,1.0436,0,56.5712
698244043,34,3311,2924,3141,10.1766,2,40.6058
698244043,34,3312,3231,3128,14.5536,2,73.5744
698244043,34,3313,3141,3133,2.2297,1,19.3479
698244043,34,3314,2125,2883,1.5042,1,4.8954
698244043,34,3315,3037,3093,6.046,1,42.5167
698244043,34,3316,3133,3037,0.7245,0,39.8286
698244043,34,3317,2486,2889,13.0724,3,53.6414
698244043,34,3318,3214,3265,12.1813,2,52.3631
698244043,34,3319,3197,3106,1.3913,0,13.6614
698244043,34,3320,3036,2883,5.6519,2,45.6047
698244043,34,3321,3136,3093,1.0436,0,56.5712
698244043,34,3322,3007,1600,10.3438,2,71.2719
698244043,34,3323,3027,3037,11.0508,2,71.3941
698244043,34,3324,3133,3231,0.8298,0,3.1852
698244043,34,3325,2125,3214,0.0009,0,5.6419
698244043,34,3326,2613,2783,0.0006,0,3.7644
698244043,34,3327,3027,2924,2.8415,1,73.9239
698244043,34,3328,3162,1600,4.1239,1,8.6761
698244043,34,3329,3128,3016,1.163,1,61.8765
698244043,34,3330,3111,3128,11.0508,2,71.3941
698244043,34,3331,3017,2856,6.002,2,51.303
698244043,34,3332,2748,2125,0.1517,0,3.8883
698244043,34,3333,2906,2786,10.5909,2,81.9876
698244043,34,3334,1600,2966,11.0618,2,69.9209
698244043,34,3335,3218,2957,8.5752,2,92.674
698244043,34,3336,3174,3106,3.3277,2,33.8323
698244043,34,3337,2786,1600,11.2128,2,71.2781
698244043,34,3338,2215,3229,11.0508,2,71.3941
698244043,34,3339,2911,2957,8.2499,2,43.4204
698244043,34,3340,3107,2627,7.6719,3,72.5902
698244043,34,3341,2911,3106,3.3869,1,21.1166
698244043,34,3342,3259,2215,7.0556,3,20.6489
698244043,34,3343,3218,2907,4.2028,2,43.7422
698244043,34,3344,2632,2921,10.2188,2,70.6829
698244043,34,3345,3244,3007,20.4356,3,58.9903
698244043,34,3346,3139,2726,4.8208,2,53.4667
698244043,34,3347,2889,3141,0.5835,0,18.6097
698244043,34,3348,2627,3037,4.471,2,36.496
698244043,34,3349,3036,2824,0.6785,0,9.2133
698244043,34,3350,3293,2957,0.1953,0,5.8597
698244043,34,3351,3231,3017,1.7047,1,8.6783
698244043,34,3352,2736,2879,10.8583,2,70.8586
698244043,34,3353,2957,3106,7.1207,2,23.8088
698244043,34,3354,3255,2786,25.7606,3,74.0893
698244043,34,3355,3093,3133,1.5752,1,6.2419
698244043,34,3356,2824,3104,1.3133,1,11.102
698244043,34,3357,2921,3218,3.5299,2,58.8934
698244043,34,3358,3103,2125,14.0232,3,29.9425
698244043,34,3359,3244,3259,9.2278,3,38.6018
698244043,34,3360,3133,3162,0.4366,0,8.3548
698244043,34,3361,2786,2966,10.2188,2,70.6829
698244043,34,3362,2906,3027,9.9269,2,48.3184
698244043,34,3363,3018,2924,3.8995,1,31.3118
698244043,34,3364,3259,2833,5.5264,2,60.2941
698244043,34,3365,3104,2879,11.0508,2,71.3941
698244043,34,3366,2876,2786,7.2078,1,56.9248
698244043,34,3367,2215,3231,4.7209,1,33.9136
698244043,34,3368,3016,2783,0.0596,0,7.4757
698244043,34,3369,2215,2726,9.9047,2,63.0307
698244043,34,3370,3139,3106,10.5703,2,137.9667
698244043,34,3371,3197,3133,1.6189,1,25.9361
698244043,34,3372,2416,3211,2.5404,1,13.2262
698244043,34,3373,3255,2957,3.7821,2,142.2209
698244043,34,3374,3085,3197,1.7141,1,21.2604
698244043,34,3375,3085,3112,11.0508,2,71.3941
698244043,34,3376,2906,2632,4.6195,2,41.4575
698244043,34,3377,2833,2646,6.345,1,63.2306
698244043,34,3378,2856,3139,10.8583,2,70.8586
698244043,34,3379,3019,3174,6.0205,2,47.2051
698244043,34,3380,2911,2726,17.289,3,92.9896
698244043,34,3381,2957,3133,10.2188,2,70.6829
698244043,34,3382,3244,3218,0.5323,0,17.7585
698244043,34,3383,2957,3036,5.2261,1,59.2503
698244043,34,3384,3128,3085,7.416,2,20.5093
698244043,34,3385,3141,3217,7.2353,2,57.3897
698244043,34,3386,3229,3162,10.9695,3,89.6737
698244043,34,3387,2879,3259,12.0393,3,45.8952
698244043,34,3388,3227,3007,9.9468,2,71.8892
698244043,34,3389,3019,3259,4.3653,1,79.7917
698244043,34,3390,3229,2924,0.4963,0,3.5087
698244043,34,3391,2907,2786,1.3922,1,18.0971
698244043,34,3392,3111,3085,2.8098,1,79.6045
698244043,34,3393,3218,2783,9.2955,2,39.7235
698244043,34,3394,3112,2957,3.0339,1,45.4801
698244043,34,3395,3106,2871,5.0024,2,58.2345
698244043,34,3396,2876,2613,1.152,1,3.043
698244043,34,3397,3007,2889,16.3036,3,84.7752
698244043,34,3398,3007,3118,5.3786,2,68.6612
698244043,34,3399,3106,3019,5.3523,1,28.2846
698244043,34,3400,3244,2783,1.3555,0,5.4851
698244043,35,3401,3337,3388,1.2212,1,13.7759
698244043,35,3402,3211,3388,6.4202,3,21.568
698244043,35,3403,3217,3218,3.768,2,17.1786
698244043,35,3404,2856,3217,1.7013,1,14.5326
698244043,35,3405,3211,3118,0.0003,0,3.9167
698244043,35,3406,3027,2701,1.7789,1,18.9062
698244043,35,3407,2613,3037,11.0508,2,71.3941
698244043,35,3408,2966,3229,8.9529,3,32.825
698244043,35,3409,3112,3111,10.8257,2,61.5104
698244043,35,3410,3231,2856,1.2347,0,15.7087
698244043,35,3411,3037,2833,1.5336,0,9.0852
698244043,35,3412,2907,3112,11.8671,2,71.8174
698244043,35,3413,2856,3255,10.7236,2,70.8265
698244043,35,3414,3027,3017,3.4207,1,11.5238
698244043,35,3415,3017,3305,0.4081,0,7.263
698244043,35,3416,3016,2957,11.6297,2,46.2398
698244043,35,3417,3092,3162,1.047,0,57.1341
698244043,35,3418,3322,3092,17.4783,3,43.9748
698244043,35,3419,3293,3231,1.152,1,3.043
698244043,35,3420,3106,2416,16.127,4,98.2881
698244043,35,3421,2966,3344,17.5877,3,63.3523
698244043,35,3422,3305,3293,27.4513,4,122.9596
698244043,35,3423,3211,3365,11.6932,1,104.4261
698244043,35,3424,3291,3174,11.7014,2,70.7629
698244043,35,3425,3388,3111,1.3752,1,42.2047
698244043,35,3426,3214,3361,6.9128,2,41.4464
698244043,35,3427,3085,3092,3.3117,1,3.4539
698244043,35,3428,3352,3214,15.915,3,83.5489
698244043,35,3429,2701,3019,2.7904,1,60.9743
698244043,35,3430,3218,2957,1.8223,1,12.6891
698244043,35,3431,3027,2911,0.3598,0,7.0953
698244043,35,3432,3107,3218,3.7993,2,67.0548
698244043,35,3433,3162,3303,5.067,2,45.5552
698244043,35,3434,2646,3337,1.9604,1,56.2547
698244043,35,3435,2646,2701,9.5254,2,96.3037
698244043,35,3436,3118,3111,3.4909,1,27.7991
698244043,35,3437,2906,3092,0.966,0,16.9724
698244043,35,3438,2833,3352,25.5313,3,91.3788
698244043,35,3439,2704,2748,6.8936,1,25.4711
698244043,35,3440,3244,2632,6.9128,2,41.4464
698244043,35,3441,3037,3293,5.1707,2,32.2024
698244043,35,3442,3128,3036,1.3844,1,5.7153
698244043,35,3443,2879,3388,8.9375,3,70.7566
698244043,35,3444,3036,3365,1.246,1,6.6466
698244043,35,3445,3303,2876,10.4839,2,70.7026
698244043,35,3446,2701,3085,6.6803,3,22.2164
698244043,35,3447,3244,3037,4.8154,2,31.6057
698244043,35,3448,1585,2930,1.8158,1,20.1163
698244043,35,3449,3017,3330,11.0508,2,71.3941
698244043,35,3450,3365,3027,1.5943,0,9.7303
698244043,35,3451,2966,3133,6.811,1,32.5387
698244043,35,3452,3092,3365,10.8133,2,70.6336
698244043,35,3453,3330,3388,11.32,2,48.453
698244043,35,3454,2876,3323,12.0846,2,82.533
698244043,35,3455,2416,3211,10.3438,2,71.2719
698244043,35,3456,2871,3338,3.5117,1,5.2771
698244043,35,3457,3305,3128,8.3719,1,59.9955
698244043,35,3458,3018,2871,0.0724,0,5.0378
698244043,35,3459,3337,3019,3.2209,1,32.0151
698244043,35,3460,2876,3330,10.6721,2,82.2846
698244043,35,3461,3106,3231,11.2165,2,72.3776
698244043,35,3462,3227,2957,6.0543,2,65.0675
698244043,35,3463,3375,2704,3.4562,1,42.7595
698244043,35,3464,3227,2876,2.5645,1,28.9834
698244043,35,3465,3227,2416,8.1085,3,54.3706
698244043,35,3466,2907,2871,1.786,0,5.5679
698244043,35,3467,3016,3378,6.8701,2,48.63
698244043,35,3468,3036,3197,5.8084,2,44.3043
698244043,35,3469,3231,3244,2.1279,1,22.0836
698244043,35,3470,3337,3378,3.5932,1,30.5912
698244043,35,3471,3197,3018,0.0006,0,5.3956
698244043,35,3472,3255,3338,10.3438,2,71.2719
698244043,35,3473,3162,3107,8.4762,2,53.6663
698244043,35,3474,3085,3197,2.719,2,15.5011
698244043,35,3475,2748,3092,6.0511,1,72.2879
698244043,35,3476,2930,3344,0.4168,0,8.3373
698244043,35,3477,3036,2856,2.1758,1,14.4976
698244043,35,3478,2906,3217,0.0028,0,24.7573
698244043,35,3479,2924,2883,10.4324,2,70.4587
698244043,35,3480,2966,3293,10.3502,2,70.5661
698244043,35,3481,2613,3322,10.3438,2,71.2719
698244043,35,3482,3092,2833,4.2854,1,111.8658
698244043,35,3483,3092,3128,0.2544,0,4.4906
698244043,35,3484,2783,3330,3.3139,2,55.9535
698244043,35,3485,3293,2783,19.1642,3,82.3809
698244043,35,3486,3128,3388,5.1,1,10.2614
698244043,35,3487,2883,3365,8.1993,1,36.9043
698244043,35,3488,3229,1600,1.1988,1,12.6255
698244043,35,3489,3128,2879,12.3465,2,72.6252
698244043,35,3490,3378,3211,11.2128,2,71.2781
698244043,35,3491,2783,2646,3.911,1,21.9206
698244043,35,3492,3036,3211,10.681,2,71.697
698244043,35,3493,3017,3229,10.2188,2,70.6829
698244043,35,3494,2215,3291,10.9683,2,70.9526
698244043,35,3495,3016,3388,8.8382,2,37.9027
698244043,35,3496,3338,3197,5.1065,2,41.3747
698244043,35,3497,3017,3365,15.6351,2,95.5972
698244043,35,3498,2879,3337,11.0508,2,71.3941
698244043,35,3499,3036,3344,11.0208,2,71.2841
698244043,35,3500,3107,3375,2.6214,1,28.0426
698244043,36,3501,3027,3337,3.1812,1,55.9916
698244043,36,3502,3197,3016,17.3546,3,64.8987
698244043,36,3503,3305,2871,10.7784,2,75.3762
698244043,36,3504,3231,3174,1.2294,1,6.4313
698244043,36,3505,2701,2704,4.2663,2,37.4605
698244043,36,3506,2786,3214,0.4328,0,6.0606
698244043,36,3507,2646,2824,10.5774,2,70.6601
698244043,36,3508,2833,2701,10.9843,2,70.9366
698244043,36,3509,3019,2871,2.8527,1,44.4599
698244043,36,3510,3449,3027,2.081,1,12.7262
698244043,36,3511,2856,3133,7.3293,1,52.392
698244043,36,3512,3412,3291,6.2356,1,114.4813
698244043,36,3513,2824,3449,8.3521,3,40.2766
698244043,36,3514,3361,3231,10.8583,2,70.8586
698244043,36,3515,3231,2833,12.7055,3,108.5424
698244043,36,3516,2701,3489,13.4276,2,61.3985
698244043,36,3517,3480,3092,12.3216,2,81.4732
698244043,36,3518,2786,3361,3.0367,2,47.113
698244043,36,3519,3018,3492,9.5175,2,80.0461
698244043,36,3520,3019,2416,10.2188,2,70.6829
698244043,36,3521,3244,3492,1.5042,1,5.9289
698244043,36,3522,3293,3337,0.4435,0,7.5971
698244043,36,3523,3445,3231,3.3008,2,5.5206
698244043,36,3524,3229,2646,1.3544,0,7.6779
698244043,36,3525,2906,3445,10.109,2,70.4103
698244043,36,3526,3244,3352,9.2318,2,58.6502
698244043,36,3527,3217,3107,1.152,1,3.043
698244043,36,3528,2701,3472,9.9323,3,81.3921
698244043,36,3529,2924,3490,1.8334,1,68.1792
698244043,36,3530,2748,3111,0.1517,0,3.8883
698244043,36,3531,3424,3461,2.1986,1,10.1319
698244043,36,3532,3162,3106,13.2842,2,72.5847
698244043,36,3533,2871,3174,11.6578,2,67.3248
698244043,36,3534,3352,3494,2.9221,1,27.3686
698244043,36,3535,3118,2701,11.3223,2,72.585
698244043,36,3536,2930,3036,8.4128,2,29.5692
698244043,36,3537,3449,3027,1.4668,1,15.413
698244043,36,3538,3291,2906,11.4667,1,35.4627
698244043,36,3539,3018,3303,0.4314,0,2.9794
698244043,36,3540,3218,3244,10.7236,2,70.8265
698244043,36,3541,3092,3255,10.2988,2,71.0369
698244043,36,3542,2879,3365,5.8084,2,44.3043
698244043,36,3543,2856,3107,3.3548,1,13.1645
698244043,36,3544,2883,2833,0.3027,0,3.8623
698244043,36,3545,2924,3494,11.0033,2,71.1616
698244043,36,3546,2957,3244,4.6448,1,27.6132
698244043,36,3547,2883,2748,7.1183,3,25.2495
698244043,36,3548,3361,3017,8.9827,2,54.7185
698244043,36,3549,2613,2646,0.6252,0,5.3658
698244043,36,3550,3481,3499,9.2878,2,58.8536
698244043,36,3551,3019,3036,0.0009,0,4.7891
698244043,36,3552,3106,3229,1.4836,1,23.2637
698244043,36,3553,3305,3092,2.771,1,57.5136
698244043,36,3554,3305,3344,0.1697,0,11.5401
698244043,36,3555,3481,3492,10.681,2,71.697
698244043,36,3556,2930,2879,11.1571,2,75.8445
698244043,36,3557,2416,2924,6.8476,2,64.339
698244043,36,3558,3036,3480,3.4761,2,33.9694
698244043,36,3559,3337,2879,0.0003,0,1.9297
698244043,36,3560,3337,3174,1.6782,1,8.3933
698244043,36,3561,3291,2783,4.1685,2,24.5927
698244043,36,3562,3424,3449,3.7411,2,37.6973
698244043,36,3563,2701,3231,10.8583,2,70.8586
698244043,36,3564,3293,3489,15.0616,3,73.4219
698244043,36,3565,3481,3412,5.6927,2,18.7289
698244043,36,3566,3499,2416,2.3817,1,103.6951
698244043,36,3567,2613,3111,3.6251,1,52.4432
698244043,36,3568,3017,3494,2.9407,1,29.5585
698244043,36,3569,3092,2416,10.1738,2,70.4579
698244043,36,3570,2879,3092,6.0089,2,62.5207
698244043,36,3571,3378,3085,0.6618,0,6.9028
698244043,36,3572,3388,3445,0.0006,0,3.7644
698244043,36,3573,3344,3217,1.8291,1,19.4685
698244043,36,3574,3412,1600,8.2993,1,43.1475
698244043,36,3575,3017,3481,1.2395,0,17.2612
698244043,36,3576,3174,3480,10.2188,2,70.6829
698244043,36,3577,2783,3092,2.8243,1,38.9234
698244043,36,3578,3305,2704,10.7013,2,70.8116
698244043,36,3579,3461,2783,11.2165,2,72.3776
698244043,36,3580,3492,2704,7.4353,2,72.2031
698244043,36,3581,3303,3305,6.5575,2,113.7223
698244043,36,3582,3472,3291,0.6777,0,12.0319
698244043,36,3583,2957,2824,12.7822,4,52.5902
698244043,36,3584,3036,2924,1.7314,1,20.5175
698244043,36,3585,3255,3375,10.5878,2,61.1759
698244043,36,3586,3492,3019,2.0132,1,39.689
698244043,36,3587,3255,3128,2.9231,2,6.5368
698244043,36,3588,2748,3489,9.2548,2,62.5828
698244043,36,3589,3352,2930,4.8873,3,11.2248
698244043,36,3590,3481,3107,7.9729,1,62.6858
698244043,36,3591,1600,3197,11.3233,2,63.2472
698244043,36,3592,3449,3017,11.4183,2,71.7878
698244043,36,3593,3490,3092,6.4503,1,30.244
698244043,36,3594,3492,2786,10.6588,3,56.9531
698244043,36,3595,3106,2786,11.2128,2,71.2781
698244043,36,3596,2824,3162,0.0006,0,3.7644
698244043,36,3597,3017,2876,9.8118,4,75.2135
698244043,36,3598,3229,3344,5.7874,1,48.011
698244043,36,3599,3378,1600,15.9892,4,91.1781
698244043,36,3600,2704,3291,3.0939,2,37.9627
698244043,37,3601,3229,3118,17.7435,3,110.4426
698244043,37,3602,3595,3508,10.8583,2,70.8586
698244043,37,3603,3118,2613,6.969,2,25.6528
698244043,37,3604,3128,1600,27.4541,3,74.6942
698244043,37,3605,3489,3520,9.5999,2,73.2612
698244043,37,3606,3520,3128,0.8298,0,3.1852
698244043,37,3607,3525,3378,1.152,1,3.043
698244043,37,3608,3111,3595,6.0548,3,47.0339
698244043,37,3609,3361,3231,1.9607,1,21.5626
698244043,37,3610,3016,3445,8.3002,2,67.9116
698244043,37,3611,3541,3514,5.5878,2,57.9924
698244043,37,3612,3197,3214,0.4616,0,1.8784
698244043,37,3613,3592,2646,3.5341,2,27.454
698244043,37,3614,3508,3576,0.4264,0,43.8163
698244043,37,3615,3293,3217,0.6853,0,15.8184
698244043,37,3616,3018,2924,7.3036,2,34.9306
698244043,37,3617,3214,3508,10.0749,2,69.9668
698244043,37,3618,3255,3162,5.7298,2,37.0984
698244043,37,3619,2701,3412,2.8121,1,69.6468
698244043,37,3620,3162,3016,2.4206,1,53.7774
698244043,37,3621,1600,3490,2.2499,1,52.1487
698244043,37,3622,3231,2876,11.0508,2,71.3941
698244043,37,3623,3514,3128,0.6339,0,15.0442
698244043,37,3624,3133,3592,4.5625,2,28.6146
698244043,37,3625,3541,3106,33.7959,3,117.7739
698244043,37,3626,3592,3480,10.2188,2,70.6829
698244043,37,3627,3555,2701,3.4741,1,13.0959
698244043,37,3628,3019,3490,11.2128,2,71.2781
698244043,37,3629,2911,2906,4.1587,1,53.2564
698244043,37,3630,3490,1600,1.3568,1,7.1268
698244043,37,3631,2833,3375,4.992,2,65.5189
698244043,37,3632,3197,3378,0.647,0,19.7439
698244043,37,3633,2786,3507,1.0259,0,19.8433
698244043,37,3634,3535,3569,0.3559,0,10.1107
698244043,37,3635,2966,3424,11.4889,2,70.3874
698244043,37,3636,3472,3255,0.9641,0,6.4379
698244043,37,3637,3507,3214,12.3008,3,116.6673
698244043,37,3638,3489,3578,8.8323,2,51.0673
698244043,37,3639,2416,3085,10.3438,2,71.2719
698244043,37,3640,3231,2833,1.8642,1,8.8594
698244043,37,3641,2786,3569,0.0003,0,1.9297
698244043,37,3642,3563,3508,0.8836,0,15.5578
698244043,37,3643,3525,2911,0.4334,0,6.0738
698244043,37,3644,3407,3197,9.4133,1,72.2282
698244043,37,3645,2833,3162,5.5377,2,27.1167
698244043,37,3646,3344,3118,13.1186,2,69.4049
698244043,37,3647,3508,2613,10.4478,2,71.3719
698244043,37,3648,2879,3378,2.2585,1,14.7149
698244043,37,3649,2856,2876,4.7317,2,42.4431
698244043,37,3650,3563,3472,45.0506,3,124.7602
698244043,37,3651,3217,3361,6.9042,2,50.8023
698244043,37,3652,3592,3563,4.0177,1,46.9596
698244043,37,3653,3449,3036,11.0208,2,71.2841
698244043,37,3654,3494,1600,3.1839,1,20.0593
698244043,37,3655,2786,3592,11.2128,2,71.2781
698244043,37,3656,3525,3545,19.1316,2,95.1371
698244043,37,3657,3365,3255,25.7129,3,81.4804
698244043,37,3658,3545,3555,13.3388,3,45.0272
698244043,37,3659,3361,3576,10.1823,2,70.7194
698244043,37,3660,2879,3118,0.4968,0,9.8247
698244043,37,3661,2748,3481,0.4661,0,7.7769
698244043,37,3662,3472,2416,5.94,1,52.3342
698244043,37,3663,3378,2966,10.2188,2,70.6829
698244043,37,3664,3576,3361,1.9607,1,21.5626
698244043,37,3665,3576,3492,10.681,2,71.697
698244043,37,3666,3576,2883,1.4335,1,17.5261
698244043,37,3667,3214,1600,3.4898,2,37.243
698244043,37,3668,3133,3111,13.2698,2,75.788
698244043,37,3669,2871,3563,10.8583,2,70.8586
698244043,37,3670,3162,2748,0.5982,0,5.801
698244043,37,3671,3118,3255,1.9178,1,10.8979
698244043,37,3672,2883,3214,8.2425,1,63.3933
698244043,37,3673,2930,3592,12.7923,1,50.1393
698244043,37,3674,3578,2833,5.0335,2,35.2276
698244043,37,3675,3413,3218,6.3735,3,64.6414
698244043,37,3676,2911,3019,1.3912,1,5.4038
698244043,37,3677,3424,3111,7.7315,3,37.5023
698244043,37,3678,3472,2871,9.9468,2,71.8892
698244043,37,3679,3535,3255,5.6838,2,22.523
698244043,37,3680,3481,3492,10.681,2,71.697
698244043,37,3681,3016,2924,5.5519,2,37.6243
698244043,37,3682,2786,3133,0.0038,0,10.8451
698244043,37,3683,2701,3555,3.2583,1,78.6695
698244043,37,3684,3492,2966,0.7825,0,10.9206
698244043,37,3685,3036,3344,10.8583,2,70.8586
698244043,37,3686,3255,3229,1.0389,0,32.2322
698244043,37,3687,3111,3361,1.7337,0,23.2409
698244043,37,3688,2930,3489,5.7139,2,59.4641
698244043,37,3689,3412,3218,1.9099,0,58.3417
698244043,37,3690,2701,2748,0.9281,0,65.0995
698244043,37,3691,2856,3490,1.4958,0,11.5583
698244043,37,3692,3293,3085,7.5275,3,39.725
698244043,37,3693,3229,3472,10.3438,2,71.2719
698244043,37,3694,3413,3128,2.3578,1,54.0054
698244043,37,3695,3541,3291,9.1012,2,73.1988
698244043,37,3696,2879,2646,8.2712,2,57.419
698244043,37,3697,2879,3555,7.2574,2,30.3649
698244043,37,3698,3412,2856,16.535,2,82.6805
698244043,37,3699,2786,3508,0.7713,0,75.8386
698244043,37,3700,3535,3507,10.6994,2,70.7381
698244043,38,3701,2930,3407,5.7074,2,17.9547
698244043,38,3702,3592,2911,8.3848,3,56.4705
698244043,38,3703,3685,3700,0.3726,0,6.3138
698244043,38,3704,3592,3111,6.4883,1,69.2922
698244043,38,3705,3111,3118,2.5877,1,59.8237
698244043,38,3706,3018,3617,10.5463,3,59.9296
698244043,38,3707,2748,3128,13.3812,2,59.8794
698244043,38,3708,3162,2871,1.6577,1,24.9327
698244043,38,3709,3378,3532,18.236,3,41.6493
698244043,38,3710,2930,2833,10.3438,2,71.2719
698244043,38,3711,2966,3407,0.8472,0,6.5731
698244043,38,3712,2646,3305,1.5761,1,17.5566
698244043,38,3713,3659,3576,10.1823,2,70.7194
698244043,38,3714,3490,3680,4.2487,1,42.8047
698244043,38,3715,3118,3344,0.6122,0,12.1061
698244043,38,3716,3036,3663,21.8711,2,131.9635
698244043,38,3717,3685,3668,6.7353,3,53.25
698244043,38,3718,3532,3490,2.6319,1,62.0871
698244043,38,3719,3514,3492,0.0006,0,3.7644
698244043,38,3720,3490,3293,0.0134,0,75.2253
698244043,38,3721,3655,3578,0.7524,0,15.1561
698244043,38,3722,3569,3617,8.9559,2,57.7069
698244043,38,3723,3617,3413,6.495,1,52.1938
698244043,38,3724,3291,3578,4.028,1,24.0034
698244043,38,3725,3555,3344,2.4089,2,77.3912
