seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
741426186,6,592,220,78,7.206,3,41.8213
741426186,6,593,396,143,7.2899,3,33.0212
741426186,6,594,175,127,9.0467,3,28.1979
741426186,6,595,491,481,8.1309,3,81.68
741426186,6,596,78,410,6.3648,2,70.0562
741426186,6,597,237,297,1.706,1,11.2916
741426186,6,598,257,388,1.2917,1,13.5253
741426186,6,599,219,237,7.1775,3,35.4338
741426186,6,600,435,422,4.3815,1,63.2873
741426186,7,601,341,21,1.871,1,9.0301
741426186,7,602,486,220,6.0352,1,33.8521
741426186,7,603,308,78,2.1025,1,9.8002
741426186,7,604,559,491,5.6465,3,38.8629
741426186,7,605,219,545,14.4571,2,68.5575
741426186,7,606,135,352,3.9601,1,35.0296
741426186,7,607,21,559,19.8169,4,52.3307
741426186,7,608,577,240,1.3919,1,23.1434
741426186,7,609,559,576,20.5913,3,42.9298
741426186,7,610,422,220,7.1642,3,37.3385
741426186,7,611,78,274,0.0006,0,3.8544
741426186,7,612,368,577,1.5912,0,21.664
741426186,7,613,221,352,1.8457,1,7.849
741426186,7,614,486,545,0.7945,0,6.9554
741426186,7,615,94,76,3.4571,1,7.3193
741426186,7,616,78,559,8.2224,2,62.8872
741426186,7,617,351,220,0.775,0,2.8944
741426186,7,618,599,576,5.6241,2,33.8646
741426186,7,619,472,213,12.3252,3,67.5246
741426186,7,620,76,410,0.5366,0,7.3698
741426186,7,621,577,84,0.6299,0,23.8998
741426186,7,622,559,491,12.2232,3,28.7205
741426186,7,623,78,497,1.1195,0,12.4668
741426186,7,624,135,424,10.8293,3,76.8831
741426186,7,625,61,517,7.8126,2,22.2925
741426186,7,626,576,577,2.4963,1,38.2602
741426186,7,627,472,599,1.1943,1,4.4717
741426186,7,628,586,396,0.2999,0,3.7051
741426186,7,629,539,460,0.0028,0,16.8999
741426186,7,630,586,297,1.3083,1,16.6618
741426186,7,631,486,143,1.9631,1,22.6517
741426186,7,632,559,274,4.5754,1,11.3205
741426186,7,633,61,460,5.3402,2,35.1954
741426186,7,634,519,135,1.0545,0,21.2069
741426186,7,635,599,545,6.4553,1,41.7534
741426186,7,636,557,21,6.0145,2,46.0868
741426186,7,637,366,517,3.8254,2,24.235
741426186,7,638,519,175,1.1276,0,13.0684
741426186,7,639,519,240,7.4931,3,64.9845
741426186,7,640,221,559,1.0654,1,50.8906
741426186,7,641,220,491,4.4416,1,31.0475
741426186,7,642,257,539,0.0016,0,0.3422
741426186,7,643,143,570,8.2656,2,78.2576
741426186,7,644,191,486,1.0395,0,34.374
741426186,7,645,428,542,11.0948,2,51.6329
741426186,7,646,557,388,0.4758,0,56.0385
741426186,7,647,424,352,20.5682,4,83.8164
741426186,7,648,143,78,0.9418,0,14.9019
741426186,7,649,460,78,1.3086,0,20.8124
741426186,7,650,486,599,0.4784,0,11.1907
741426186,7,651,559,219,1.3995,1,58.4942
741426186,7,652,491,519,5.9947,1,75.3893
741426186,7,653,486,274,6.4109,3,34.3568
741426186,7,654,143,375,17.8586,3,34.6526
741426186,7,655,388,550,4.8079,3,31.5631
741426186,7,656,576,559,5.2825,2,40.5968
741426186,7,657,352,545,2.2918,1,17.7817
741426186,7,658,158,220,12.8279,3,97.4446
741426186,7,659,237,396,9.411,3,59.8267
741426186,7,660,352,486,4.8106,2,71.2699
741426186,7,661,220,559,3.2184,2,14.77
741426186,7,662,237,519,2.1142,1,3.8376
741426186,7,663,599,576,12.7022,3,80.262
741426186,7,664,497,559,1.4819,0,12.7442
741426186,7,665,94,518,1.5253,0,47.3608
741426186,7,666,388,257,9.7974,2,80.7135
741426186,7,667,570,143,4.7678,2,18.5017
741426186,7,668,577,428,1.3453,0,32.9796
741426186,7,669,78,127,1.5889,1,35.027
741426186,7,670,422,143,7.4216,2,42.3572
741426186,7,671,576,517,1.5014,1,20.4301
741426186,7,672,221,78,5.5232,2,34.7998
741426186,7,673,375,422,10.1769,3,42.2422
741426186,7,674,221,557,3.3752,1,51.6268
741426186,7,675,351,559,1.8383,1,2.1664
741426186,7,676,135,577,8.2614,3,48.1588
741426186,7,677,61,237,6.9867,2,27.3879
741426186,7,678,133,476,16.2738,3,47.4511
741426186,7,679,517,368,15.9058,3,46.9362
741426186,7,680,563,352,3.2127,1,6.3206
741426186,7,681,576,220,3.2828,1,26.0407
741426186,7,682,557,519,1.241,1,8.7126
741426186,7,683,557,375,9.3576,4,58.835
741426186,7,684,422,486,2.1177,1,4.8133
741426186,7,685,486,517,13.1454,3,22.8351
741426186,7,686,472,219,3.9236,1,30.5643
741426186,7,687,486,78,16.0526,2,60.8173
741426186,7,688,257,396,2.0106,1,4.2647
741426186,7,689,351,143,0.4584,0,10.1096
741426186,7,690,237,240,3.1756,1,42.091
741426186,7,691,135,577,0.627,0,29.0014
741426186,7,692,557,351,6.6778,2,67.2253
741426186,7,693,219,388,1.1227,0,52.7155
741426186,7,694,599,237,15.429,3,49.1172
741426186,7,695,410,517,11.5138,3,46.5089
741426186,7,696,481,135,11.0883,3,62.2051
741426186,7,697,257,519,1.4319,1,13.4566
741426186,7,698,486,240,8.46,4,47.8454
741426186,7,699,297,221,7.3355,2,40.5572
741426186,7,700,237,410,16.1754,3,34.654
741426186,8,701,240,641,0.0006,0,3.4435
741426186,8,702,545,213,5.1864,1,72.1591
741426186,8,703,599,641,13.7883,3,51.3358
741426186,8,704,497,545,7.9464,1,53.0827
741426186,8,705,396,638,6.1384,1,19.1823
741426186,8,706,679,220,15.9058,3,46.9362
741426186,8,707,670,240,1.0623,0,61.5154
741426186,8,708,410,577,6.6694,3,50.5717
741426186,8,709,61,670,5.7995,1,66.2501
741426186,8,710,388,519,2.3948,1,68.2034
741426186,8,711,635,517,1.947,1,16.1777
741426186,8,712,135,388,4.7421,2,67.7207
741426186,8,713,486,143,2.4838,1,26.0609
741426186,8,714,670,577,4.3589,2,27.7243
741426186,8,715,422,213,0.8422,0,17.0671
741426186,8,716,693,679,1.141,0,2.54
741426186,8,717,422,697,0.7389,0,4.9911
741426186,8,718,352,545,4.7193,2,68.958
741426186,8,719,481,220,0.0006,0,9.0004
741426186,8,720,678,257,14.1915,3,79.3563
741426186,8,721,519,517,14.868,3,64.6676
741426186,8,722,641,609,0.6443,0,18.3591
741426186,8,723,660,308,8.6018,3,21.0515
741426186,8,724,220,410,0.4176,0,15.7826
741426186,8,725,240,493,2.3743,1,14.9426
741426186,8,726,396,679,0.6472,0,7.2571
741426186,8,727,670,410,2.4636,1,12.1267
741426186,8,728,654,609,0.0006,0,3.9899
741426186,8,729,220,577,1.9181,1,13.4544
741426186,8,730,410,697,5.223,3,23.3482
741426186,8,731,638,422,0.8287,0,13.2072
741426186,8,732,539,679,7.773,2,48.7419
741426186,8,733,678,78,7.6203,2,63.1122
741426186,8,734,221,638,12.9563,2,75.9354
741426186,8,735,94,460,3.7536,2,38.7391
741426186,8,736,557,576,9.8417,3,61.5725
741426186,8,737,679,697,11.1003,2,50.2148
741426186,8,738,660,135,0.0009,0,1.307
741426186,8,739,670,576,5.5166,1,51.1434
741426186,8,740,658,237,4.6833,1,36.7524
741426186,8,741,94,410,5.424,2,55.8926
741426186,8,742,94,78,26.3326,3,98.1755
741426186,8,743,472,599,1.1943,1,4.3739
741426186,8,744,559,557,0.0025,0,4.1262
741426186,8,745,577,84,5.7115,2,34.6213
741426186,8,746,670,84,15.352,2,61.1154
741426186,8,747,559,94,13.6615,3,28.8867
741426186,8,748,678,599,22.1085,3,61.2582
741426186,8,749,410,670,3.8857,2,13.3602
741426186,8,750,375,21,3.3153,2,40.0811
741426186,8,751,517,559,4.9637,2,16.6841
741426186,8,752,638,352,0.0003,0,1.1097
741426186,8,753,559,237,9.3234,1,45.9163
741426186,8,754,219,497,9.97,3,43.2855
741426186,8,755,599,638,11.9535,3,52.8612
741426186,8,756,599,491,7.1775,3,35.4338
741426186,8,757,641,221,0.7402,0,3.5582
741426186,8,758,94,542,6.4861,2,71.1533
741426186,8,759,679,665,3.0786,2,46.4897
741426186,8,760,697,352,1.4319,1,13.4566
741426186,8,761,559,135,3.0831,1,17.906
741426186,8,762,135,257,4.8817,1,21.7554
741426186,8,763,460,493,4.5968,1,34.22
741426186,8,764,220,640,6.6255,4,45.25
741426186,8,765,237,388,16.5584,3,96.6646
741426186,8,766,352,18,1.4188,1,35.4415
741426186,8,767,143,221,5.3318,3,46.0794
741426186,8,768,257,388,7.3085,1,44.6085
741426186,8,769,422,559,3.108,1,16.3396
741426186,8,770,410,576,5.9844,2,39.0476
741426186,8,771,237,257,11.0035,2,52.4457
741426186,8,772,491,237,23.6742,3,64.933
741426186,8,773,135,643,6.9983,1,9.6692
741426186,8,774,422,221,0.0799,0,5.1251
741426186,8,775,697,143,0.1376,0,17.4385
741426186,8,776,670,660,7.2871,2,46.3751
741426186,8,777,221,237,2.9287,2,41.9467
741426186,8,778,220,143,1.2386,1,2.4642
741426186,8,779,220,352,3.6174,1,45.4086
741426186,8,780,78,609,0.0038,0,14.0355
741426186,8,781,221,638,0.1053,0,35.3729
741426186,8,782,599,638,11.7787,2,51.4823
741426186,8,783,237,221,0.2135,0,24.9276
741426186,8,784,599,237,10.3225,3,50.4758
741426186,8,785,308,609,8.4052,3,58.4288
741426186,8,786,517,422,0.0003,0,3.2097
741426186,8,787,557,21,4.7115,2,15.1883
741426186,8,788,493,219,7.3946,2,25.8557
741426186,8,789,352,665,1.0584,1,6.1841
741426186,8,790,388,576,1.5188,0,56.0897
741426186,8,791,641,388,4.9698,2,78.548
741426186,8,792,539,257,0.7747,0,41.2322
741426186,8,793,94,577,3.5475,1,51.5218
741426186,8,794,135,21,10.0612,2,104.2982
741426186,8,795,635,577,4.9062,1,45.7867
741426186,8,796,143,486,2.5735,1,69.4086
741426186,8,797,660,190,0.6199,0,50.1121
741426186,8,798,670,519,3.0532,1,16.9221
741426186,8,799,670,693,0.3008,0,3.7492
741426186,8,800,609,519,1.0677,0,9.8418
741426186,9,801,352,641,1.8671,0,27.5666
741426186,9,802,219,517,11.6623,3,46.9578
741426186,9,803,775,559,1.0161,0,19.313
741426186,9,804,143,713,0.1654,0,27.4164
741426186,9,805,368,576,6.3531,4,41.3759
741426186,9,806,599,741,2.4075,1,42.3081
741426186,9,807,679,517,1.2389,0,23.8205
741426186,9,808,760,706,23.6342,3,95.2229
741426186,9,809,240,410,3.7452,2,23.0667
741426186,9,810,135,410,19.0051,3,72.1122
741426186,9,811,422,143,0.0003,0,1.5997
741426186,9,812,21,557,6.0249,2,52.1338
741426186,9,813,658,783,1.1559,0,10.8711
741426186,9,814,706,641,3.8946,1,10.7286
741426186,9,815,746,706,1.2215,0,27.6627
741426186,9,816,679,497,8.5435,2,37.6395
741426186,9,817,352,237,2.6795,1,77.9431
741426186,9,818,135,460,5.627,2,24.862
741426186,9,819,352,641,5.9809,3,46.4313
741426186,9,820,599,213,0.4661,0,18.0029
741426186,9,821,570,410,15.6229,3,63.1614
741426186,9,822,257,221,5.509,1,28.6
741426186,9,823,670,517,3.1618,1,22.3392
741426186,9,824,609,641,7.8366,2,43.3215
741426186,9,825,486,21,2.8458,1,14.5983
741426186,9,826,539,352,6.6261,3,42.6553
741426186,9,827,670,422,2.6364,1,25.2692
741426186,9,828,599,220,5.6381,2,29.1392
741426186,9,829,396,486,5.9853,2,52.0632
741426186,9,830,94,641,7.2747,2,65.6599
741426186,9,831,760,577,1.0065,1,2.9008
741426186,9,832,410,559,1.7071,1,20.0716
741426186,9,833,545,135,16.5902,3,43.6879
741426186,9,834,240,609,2.7226,2,51.8379
741426186,9,835,577,352,0.6038,0,23.2443
741426186,9,836,741,559,0.3813,0,3.6737
741426186,9,837,559,670,21.2479,3,78.2991
741426186,9,838,715,519,5.9258,1,64.9789
741426186,9,839,237,545,0.2722,0,7.1926
741426186,9,840,775,743,2.47,2,33.4939
741426186,9,841,143,21,0.7066,0,24.7765
741426186,9,842,519,641,1.3468,0,33.3854
741426186,9,843,609,237,1.7738,0,11.2334
741426186,9,844,240,771,1.0152,0,66.8406
741426186,9,845,94,237,0.0009,0,4.8562
741426186,9,846,665,237,2.2033,1,41.0792
741426186,9,847,21,706,2.4473,1,38.171
741426186,9,848,713,240,6.4941,3,59.0255
741426186,9,849,775,352,4.5511,2,20.8298
741426186,9,850,576,143,12.0062,3,52.8617
741426186,9,851,670,756,1.2103,1,12.6647
741426186,9,852,638,741,9.8769,3,49.0871
741426186,9,853,422,599,2.844,1,14.5126
741426186,9,854,599,497,4.1349,2,54.438
741426186,9,855,660,756,2.2575,1,23.0659
741426186,9,856,599,143,15.8673,4,93.4564
741426186,9,857,237,94,0.0013,0,4.851
741426186,9,858,78,135,0.0006,0,6.4227
741426186,9,859,641,220,3.6682,2,16.0917
741426186,9,860,638,559,3.422,2,76.8356
741426186,9,861,746,143,2.2753,1,26.9893
741426186,9,862,78,143,1.256,1,17.5611
741426186,9,863,577,559,3.2639,2,37.5074
741426186,9,864,760,422,6.2073,1,23.2963
741426186,9,865,472,410,3.9738,3,14.8433
741426186,9,866,388,599,12.448,3,38.5197
741426186,9,867,731,486,0.8635,0,3.2265
741426186,9,868,697,410,0.8625,0,3.1175
741426186,9,869,771,665,0.227,0,13.1195
741426186,9,870,697,609,1.4319,1,13.7303
741426186,9,871,670,706,5.262,2,17.7468
741426186,9,872,758,746,5.4428,2,31.1394
741426186,9,873,559,396,0.7241,0,3.6786
741426186,9,874,706,577,6.1537,2,41.7112
741426186,9,875,220,352,0.0729,0,41.4243
741426186,9,876,519,771,1.4319,1,13.598
741426186,9,877,396,220,5.6468,3,43.3432
741426186,9,878,760,257,3.6091,1,22.6329
741426186,9,879,94,517,9.5754,3,40.9871
741426186,9,880,706,679,15.9058,3,46.9362
741426186,9,881,143,670,17.6164,4,49.286
741426186,9,882,352,257,6.0896,2,23.4833
741426186,9,883,576,221,7.3611,2,68.2964
741426186,9,884,771,577,1.94,1,6.4045
741426186,9,885,539,460,4.2856,2,30.3933
741426186,9,886,237,746,13.8146,3,109.3997
741426186,9,887,670,352,1.9587,1,6.0559
741426186,9,888,21,577,5.3472,2,41.7311
741426186,9,889,21,410,0.2615,0,7.8273
741426186,9,890,670,486,19.4322,2,49.0728
741426186,9,891,706,660,0.3747,0,16.1357
741426186,9,892,257,755,0.8635,0,3.2265
741426186,9,893,410,665,1.7723,1,4.7438
741426186,9,894,746,731,9.4565,2,57.0643
741426186,9,895,422,577,6.8715,3,50.9153
741426186,9,896,557,410,3.4158,2,17.0911
741426186,9,897,760,517,8.6638,2,37.4831
741426186,9,898,352,731,4.1707,1,58.6069
741426186,9,899,660,641,0.615,0,13.8262
741426186,9,900,21,577,4.8703,1,53.908
741426186,10,901,21,641,6.0384,2,36.7654
741426186,10,902,641,758,4.7953,1,35.7494
741426186,10,903,517,21,4.7132,2,29.7041
741426186,10,904,828,143,4.4465,1,23.7816
741426186,10,905,94,654,7.691,2,45.0095
741426186,10,906,731,880,0.8376,0,13.492
741426186,10,907,577,856,0.7519,0,26.4629
741426186,10,908,638,517,0.9718,0,11.5624
741426186,10,909,828,577,0.5925,0,17.0606
741426186,10,910,731,828,2.0787,1,43.8487
741426186,10,911,670,679,1.7555,0,19.4615
741426186,10,912,828,746,4.75,2,51.2751
741426186,10,913,577,670,0.0047,0,19.7932
741426186,10,914,746,856,0.0,0,1.242
741426186,10,915,577,679,6.7859,2,27.1075
741426186,10,916,746,679,10.4497,2,43.0447
741426186,10,917,771,876,1.881,1,9.7294
741426186,10,918,856,697,21.7996,3,74.6407
741426186,10,919,352,746,6.0278,2,40.7883
741426186,10,920,856,577,3.7828,2,11.145
741426186,10,921,641,599,5.3758,3,64.0523
741426186,10,922,760,577,1.74,0,15.1979
741426186,10,923,78,599,2.9734,1,46.6324
741426186,10,924,670,486,2.3521,1,64.8637
741426186,10,925,517,826,0.6892,0,14.1588
741426186,10,926,352,240,0.9536,0,9.8651
741426186,10,927,828,352,0.0013,0,6.6563
741426186,10,928,641,422,4.4416,1,31.0475
741426186,10,929,352,94,5.5054,1,53.7766
741426186,10,930,746,802,6.8679,2,20.9548
741426186,10,931,497,828,2.3081,1,35.9973
741426186,10,932,61,609,0.7723,0,7.8031
741426186,10,933,679,771,3.521,1,10.1047
741426186,10,934,760,599,7.734,2,44.7665
741426186,10,935,775,519,6.4356,2,31.1585
741426186,10,936,746,670,1.0346,1,3.1654
741426186,10,937,828,472,5.6381,2,29.1392
741426186,10,938,880,828,2.5424,1,35.0336
741426186,10,939,517,410,2.9644,1,46.5147
741426186,10,940,599,545,9.0074,1,77.9246
741426186,10,941,352,545,0.8132,0,5.2468
741426186,10,942,660,658,8.0886,3,68.1106
741426186,10,943,220,577,2.4525,1,6.9028
741426186,10,944,559,775,35.8027,3,59.1377
741426186,10,945,472,679,1.1943,1,4.3739
741426186,10,946,856,577,10.9659,3,64.9814
741426186,10,947,599,577,2.4072,1,15.3868
741426186,10,948,519,715,11.5142,2,66.8215
741426186,10,949,760,545,1.0707,0,12.2284
741426186,10,950,881,410,4.7225,2,27.5591
741426186,10,951,746,641,6.6038,2,68.4958
741426186,10,952,577,641,0.2306,0,19.6783
741426186,10,953,422,670,0.8466,0,3.7284
741426186,10,954,577,213,12.8166,2,24.6903
741426186,10,955,428,775,0.6606,0,4.8732
741426186,10,956,856,870,10.1372,3,43.7767
741426186,10,957,352,746,1.7228,1,51.5794
741426186,10,958,856,880,7.508,2,92.9299
741426186,10,959,94,61,2.9231,1,19.2508
741426186,10,960,220,422,2.9238,2,53.6198
741426186,10,961,880,422,0.0019,0,5.2763
741426186,10,962,880,78,1.3862,1,50.1756
741426186,10,963,240,881,0.7727,0,23.2018
741426186,10,964,545,422,2.2992,1,11.1945
741426186,10,965,559,697,1.4602,1,31.9786
741426186,10,966,665,557,1.0845,0,14.7706
741426186,10,967,665,93,0.01,0,50.4782
741426186,10,968,609,830,0.5556,0,4.6084
741426186,10,969,240,665,13.183,4,75.408
741426186,10,970,220,559,6.3317,3,29.4771
741426186,10,971,577,422,7.7918,2,63.2553
741426186,10,972,220,679,2.6271,1,13.9374
741426186,10,973,856,94,2.4926,1,16.9514
741426186,10,974,410,760,0.2497,0,3.6453
741426186,10,975,713,826,7.3276,3,42.5793
741426186,10,976,880,715,6.8924,1,52.5648
741426186,10,977,422,78,1.3292,1,4.4215
741426186,10,978,410,828,6.0836,2,23.7941
741426186,10,979,94,570,4.6087,2,51.4809
741426186,10,980,375,679,4.319,2,23.9698
741426186,10,981,517,576,15.9058,3,46.9362
741426186,10,982,746,881,13.0489,3,86.4792
741426186,10,983,539,240,13.0225,4,58.3967
741426186,10,984,665,220,3.1918,2,21.3376
741426186,10,985,577,221,0.4099,0,5.9858
741426186,10,986,881,545,1.2963,1,29.2149
741426186,10,987,143,237,13.5947,3,56.5457
741426186,10,988,237,638,1.6495,0,10.7969
741426186,10,989,660,640,6.1772,2,21.2011
741426186,10,990,220,422,2.9755,1,56.9528
741426186,10,991,758,609,2.4855,1,19.8249
741426186,10,992,94,830,11.1551,2,48.7641
741426186,10,993,220,660,4.5466,2,61.3944
741426186,10,994,422,143,5.7056,2,31.0514
741426186,10,995,609,660,4.0987,2,40.4336
741426186,10,996,422,715,4.7001,3,31.0081
741426186,10,997,750,670,11.2085,4,43.1498
741426186,10,998,410,576,11.314,2,97.2839
741426186,10,999,880,881,19.8322,3,47.0612
741426186,10,1000,880,577,2.6789,2,72.0886
741426186,11,1001,545,993,1.0592,0,28.1725
741426186,11,1002,987,220,1.3348,1,4.526
741426186,11,1003,993,93,19.5807,3,98.52
741426186,11,1004,771,937,1.0255,1,6.3333
741426186,11,1005,213,771,0.4755,0,19.2198
741426186,11,1006,880,870,0.0003,0,3.2097
741426186,11,1007,999,519,1.4384,0,38.3707
741426186,11,1008,981,760,8.3943,1,50.7483
741426186,11,1009,881,987,4.7478,2,13.7849
741426186,11,1010,981,577,11.5917,2,53.5385
741426186,11,1011,741,856,0.0006,0,14.3303
741426186,11,1012,880,826,6.0207,2,37.6244
741426186,11,1013,826,880,6.4428,2,56.2447
741426186,11,1014,906,731,0.8579,0,12.9131
741426186,11,1015,993,670,2.0927,1,26.7582
741426186,11,1016,670,880,0.3008,0,3.7492
741426186,11,1017,999,715,9.7379,2,58.2202
741426186,11,1018,670,826,1.3292,1,4.4215
741426186,11,1019,783,993,0.869,0,7.3531
741426186,11,1020,221,410,3.1137,1,36.8805
741426186,11,1021,999,670,8.0538,2,56.6492
741426186,11,1022,599,143,1.1519,0,45.6692
741426186,11,1023,987,741,1.7923,1,12.8365
741426186,11,1024,519,928,1.009,0,10.6767
741426186,11,1025,697,731,1.2917,1,13.5253
741426186,11,1026,880,237,0.1654,0,12.5559
741426186,11,1027,999,993,1.3834,0,10.8113
741426186,11,1028,352,213,0.6365,0,2.5449
741426186,11,1029,352,577,1.0376,1,17.5682
741426186,11,1030,856,21,2.2249,1,7.9735
741426186,11,1031,849,937,4.5511,2,20.8298
741426186,11,1032,352,609,5.5434,2,46.4269
741426186,11,1033,856,410,0.2185,0,3.1615
741426186,11,1034,856,486,10.9998,4,20.1009
741426186,11,1035,993,918,4.9164,2,42.4181
741426186,11,1036,835,679,0.6454,0,27.0523
741426186,11,1037,906,880,2.637,1,23.5223
741426186,11,1038,670,665,3.9729,1,45.3888
741426186,11,1039,352,993,0.8311,0,14.2934
741426186,11,1040,641,220,4.8392,2,53.6511
741426186,11,1041,981,61,2.0982,1,22.0563
741426186,11,1042,638,987,2.5615,1,10.2033
741426186,11,1043,352,881,18.4777,3,56.7799
741426186,11,1044,957,237,5.8359,2,43.3498
741426186,11,1045,993,422,0.7244,0,35.8003
741426186,11,1046,981,870,0.9575,0,33.8709
741426186,11,1047,830,576,5.1434,2,51.7212
741426186,11,1048,999,870,2.8503,1,31.7462
741426186,11,1049,237,422,4.6786,1,37.1092
741426186,11,1050,577,599,6.4121,2,56.2787
741426186,11,1051,928,559,9.9601,3,34.4293
741426186,11,1052,213,237,0.154,0,8.536
741426186,11,1053,410,641,3.4628,1,9.0304
741426186,11,1054,545,928,4.9048,1,16.1666
741426186,11,1055,352,422,10.3912,3,33.9629
741426186,11,1056,670,410,7.9232,2,53.2913
741426186,11,1057,741,870,1.4523,0,53.0574
741426186,11,1058,771,221,0.8444,0,18.3956
741426186,11,1059,670,976,5.0831,3,58.8895
741426186,11,1060,849,78,1.6419,1,3.0779
741426186,11,1061,870,517,1.2367,0,9.0329
741426186,11,1062,775,760,6.4298,2,30.0492
741426186,11,1063,937,918,5.3382,2,60.0685
741426186,11,1064,775,957,7.2722,2,26.6398
741426186,11,1065,679,78,8.7326,3,80.551
741426186,11,1066,976,352,4.7682,2,34.7955
741426186,11,1067,880,641,15.9058,3,46.9362
741426186,11,1068,918,559,6.854,3,55.2612
741426186,11,1069,826,577,4.953,1,27.3807
741426186,11,1070,21,486,7.1182,2,45.5651
741426186,11,1071,789,220,1.059,1,6.8141
741426186,11,1072,783,715,0.8563,0,4.0337
741426186,11,1073,928,670,3.0916,1,74.9331
741426186,11,1074,987,559,3.7819,1,50.5894
741426186,11,1075,981,352,9.5744,2,47.4353
741426186,11,1076,21,559,2.4252,1,7.5035
741426186,11,1077,999,976,2.9113,2,11.8531
741426186,11,1078,486,641,3.0703,2,27.9023
741426186,11,1079,609,981,1.5848,1,8.7748
741426186,11,1080,670,918,1.0346,1,3.1654
741426186,11,1081,976,870,16.0669,1,58.7063
741426186,11,1082,563,697,5.4224,2,21.6321
741426186,11,1083,221,577,7.0433,1,65.3525
741426186,11,1084,993,576,3.1743,2,27.1449
741426186,11,1085,976,570,0.5865,0,22.7498
741426186,11,1086,928,783,0.498,0,4.314
741426186,11,1087,422,352,2.225,1,3.2388
741426186,11,1088,638,981,12.0284,3,47.885
741426186,11,1089,999,576,15.9058,3,46.9362
741426186,11,1090,999,559,1.8186,1,86.9263
741426186,11,1091,928,993,8.922,2,38.063
741426186,11,1092,976,410,1.7074,1,65.4991
741426186,11,1093,918,577,14.3705,4,60.0691
741426186,11,1094,981,775,14.715,3,44.8285
741426186,11,1095,870,422,2.392,1,23.6682
741426186,11,1096,826,981,5.0055,1,33.8835
741426186,11,1097,937,984,0.8372,0,2.8127
741426186,11,1098,880,143,6.4305,1,9.8444
