seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
741426186,5,435,398,351,9,15,2.2542,6.1944,0,1,1661.8542,1879.2584
741426186,5,436,240,221,15,17,8.6185,0.8688,3,0,2775.2333,2815.1121
741426186,5,437,339,143,6,11,2.6821,16.1031,1,3,881.7382,1180.9117
741426186,5,438,240,352,13,15,10.3412,12.5507,0,2,2198.6752,1643.5945
741426186,5,439,297,237,16,11,12.0932,14.7555,1,2,2917.4995,2903.9145
741426186,5,440,352,240,16,14,3.3631,5.7933,2,0,1648.5164,2138.8375
741426186,5,441,240,124,15,13,10.1468,4.2869,4,2,3165.9969,1446.8553
741426186,5,442,321,340,9,9,2.0288,13.5871,1,4,1268.579,2747.9286
741426186,5,443,221,352,10,18,7.1793,5.418,3,2,2418.1501,2860.1331
741426186,5,444,158,143,11,14,29.1619,8.8452,0,1,4113.7417,2982.7101
741426186,5,445,221,341,6,4,3.5316,0.0009,1,0,1072.8294,229.8764
741426186,5,446,93,375,14,11,2.7379,6.3052,0,2,1486.1954,1886.0495
741426186,5,447,308,340,9,12,4.4124,13.5077,2,3,918.6189,2424.1341
741426186,5,448,84,375,6,9,1.8091,3.0838,1,1,1320.8567,698.2007
741426186,5,449,346,220,15,11,3.952,6.5277,1,1,1963.7172,2516.0434
741426186,5,450,221,36,14,11,3.0443,13.7427,1,3,1181.4606,3051.9606
741426186,5,451,213,94,1,12,4.0234,8.9596,0,1,663.0392,2315.7619
741426186,5,452,127,264,4,11,2.3415,15.3677,1,3,1050.1627,2540.9818
741426186,5,453,93,94,16,15,7.0182,5.6672,1,2,2377.8084,2667.2496
741426186,5,454,135,78,13,11,4.12,8.5207,2,3,1736.6887,3202.5567
741426186,5,455,200,265,0,5,0.0,1.3346,0,1,0.0,245.8665
741426186,5,456,375,237,9,11,4.6632,3.6369,1,3,1367.8631,1774.1786
741426186,5,457,158,340,10,11,31.837,10.079,1,2,5642.4232,1388.5152
741426186,5,458,351,352,8,17,4.1405,3.1457,1,1,1416.8667,2013.8482
741426186,5,459,61,375,6,7,1.5392,5.3734,1,2,570.8052,1100.4709
741426186,5,460,396,294,0,8,0.4359,7.5339,0,2,167.9189,2278.8222
741426186,5,461,264,147,12,17,16.0101,9.0762,4,3,2386.0838,2337.5357
741426186,5,462,358,94,10,11,4.0497,2.1369,1,1,1229.0654,1986.4766
741426186,5,463,220,219,9,13,4.0484,5.4315,1,2,1238.6881,1493.3438
741426186,5,464,315,237,16,14,15.903,6.0371,2,1,3402.5791,2160.2253
741426186,5,465,191,219,0,10,0.0,5.2164,0,1,0.0,1977.2461
741426186,5,466,351,213,16,6,9.3348,5.7863,2,1,3217.0984,1135.2287
741426186,5,467,135,237,18,18,5.6699,7.9545,2,2,2278.2854,2226.2059
741426186,5,468,213,153,9,7,4.5552,4.161,1,2,1384.3716,1447.3822
741426186,5,469,298,340,14,10,11.6182,13.7606,4,4,3911.3792,2990.47
741426186,5,470,351,240,12,14,2.7623,6.7746,0,2,1140.0804,1925.7179
741426186,5,471,315,339,16,11,11.2759,2.0118,1,1,2945.0178,1636.7315
741426186,5,472,274,135,0,10,0.0,2.3185,0,0,0.0,1854.6162
741426186,5,473,213,257,10,9,10.3313,8.5264,1,1,1920.9651,1289.0765
741426186,5,474,135,221,18,11,6.2103,6.1382,1,1,2123.4634,2809.1401
741426186,5,475,220,185,9,11,2.6387,8.7883,0,2,945.6962,2023.5203
741426186,5,476,84,220,9,12,7.6667,10.6877,2,2,1706.7079,2608.3803
741426186,5,477,298,240,14,14,12.6353,12.6353,4,4,3605.0089,3605.0089
741426186,5,478,78,135,16,14,4.9163,3.9609,0,1,2390.064,1106.9212
741426186,5,479,61,143,12,10,1.8545,16.0182,1,3,1436.2522,1906.1185
741426186,5,480,84,93,10,17,4.039,6.9888,2,2,882.4851,2286.4146
741426186,5,481,352,398,18,16,6.0391,6.1561,0,1,1337.8631,1349.701
741426186,5,482,298,352,15,15,10.1505,0.9999,3,1,2648.1146,1107.0811
741426186,5,483,61,185,11,12,5.1453,5.7912,2,1,1753.1289,1320.6291
741426186,5,484,352,368,11,11,2.166,4.2247,0,1,1433.9994,1439.2936
741426186,5,485,243,388,10,12,2.706,3.4565,2,2,1347.0734,1287.3829
741426186,5,486,352,84,11,7,1.8756,2.8806,1,2,1715.4136,1213.2558
741426186,5,487,315,61,5,16,3.6495,10.0951,0,2,849.582,2682.0248
741426186,5,488,315,127,15,9,12.8571,10.0687,1,3,2278.2219,2635.4762
741426186,5,489,220,21,11,13,3.9923,11.7894,1,4,1186.9566,3709.6795
741426186,5,490,298,143,14,12,10.7957,16.4458,3,3,3701.4574,1584.322
741426186,5,491,340,220,19,14,6.1593,10.94,1,2,1587.5037,3008.1919
741426186,5,492,315,340,17,15,11.0709,11.0213,1,1,2853.6251,1661.6669
741426186,5,493,94,185,15,11,13.1976,7.0972,1,0,3186.1994,2845.1433
741426186,5,494,381,357,7,8,3.8698,3.4405,0,0,1050.8725,1914.513
741426186,5,495,298,358,14,10,10.7957,7.3295,3,3,3700.8624,2077.4428
741426186,5,496,237,153,18,11,3.1422,3.6401,2,1,1965.1393,2160.0352
741426186,5,497,111,243,8,8,1.5572,0.6944,2,0,714.5401,934.8169
741426186,5,498,135,396,15,8,3.8251,9.1271,1,3,1967.7192,1919.8474
741426186,5,499,93,135,15,16,5.2154,6.629,2,2,2198.1048,1991.7239
741426186,5,500,357,368,7,10,7.5541,2.7508,2,2,787.8232,1313.2233
741426186,6,501,84,219,7,13,9.8907,12.7948,1,2,3055.2429,3289.231
741426186,6,502,435,220,15,14,3.5064,6.0947,2,2,1770.0312,1658.8056
741426186,6,503,143,93,15,15,15.3427,9.8712,2,1,2734.5347,2885.48
741426186,6,504,486,213,4,4,1.9023,9.4453,1,3,982.1,1701.0016
741426186,6,505,220,422,16,8,1.319,2.7342,0,0,640.2393,1160.1468
741426186,6,506,410,435,5,11,1.5416,3.6364,1,2,1366.8452,2613.9877
741426186,6,507,298,143,10,10,12.1504,17.786,4,4,2854.1087,2052.2733
741426186,6,508,375,221,10,11,0.9353,2.4954,0,0,543.0414,1051.5569
741426186,6,509,410,78,11,12,6.6461,7.0487,2,2,1820.7537,3029.7318
741426186,6,510,375,153,9,5,5.2124,5.11,2,3,1264.412,1070.1023
741426186,6,511,368,435,8,12,3.3803,2.7483,1,1,1851.9755,2427.0783
741426186,6,512,388,219,12,13,34.031,27.0489,3,1,8878.9127,7465.2279
741426186,6,513,477,240,7,12,2.4545,10.1815,1,3,778.9799,3306.2741
741426186,6,514,220,497,11,6,4.8195,1.6862,1,0,1734.1442,1404.6835
741426186,6,515,257,340,8,12,6.1381,14.3796,1,4,1899.588,3325.6819
741426186,6,516,435,352,14,13,1.5398,1.8779,1,2,1986.28,2055.948
741426186,6,517,491,388,8,7,12.5798,16.0449,0,3,2396.4535,3522.7876
741426186,6,518,135,21,8,17,2.1994,9.7912,0,3,1120.0454,2704.2091
741426186,6,519,257,191,8,4,5.6983,0.9556,2,0,1127.5676,607.3016
741426186,6,520,21,84,16,10,15.2153,15.1498,1,2,2641.0352,2090.1677
741426186,6,521,221,410,8,5,3.5316,2.9747,1,2,1062.0778,1525.6468
741426186,6,522,460,135,10,13,4.0918,2.6078,1,1,2475.2921,1264.6047
741426186,6,523,135,143,16,19,7.3696,7.6973,2,1,1911.6677,2418.6986
741426186,6,524,339,36,11,10,0.4587,14.2325,0,3,869.0721,2951.4183
741426186,6,525,297,78,11,11,8.4711,6.842,1,1,2331.184,2997.1842
741426186,6,526,94,135,16,13,9.8301,10.2923,2,3,2451.4685,2642.858
741426186,6,527,257,237,8,13,1.0018,5.2412,0,2,560.161,2142.5618
741426186,6,528,435,220,15,8,4.0801,1.1549,0,0,1436.1109,778.2097
741426186,6,529,465,486,3,4,3.0572,2.7837,1,1,909.5315,485.009
741426186,6,530,410,352,12,15,1.444,4.0891,1,3,1016.0917,1872.2708
741426186,6,531,78,21,11,17,5.6505,9.0908,1,1,2569.3492,2589.567
741426186,6,532,422,220,6,13,4.2227,5.3942,2,2,1599.0667,983.7723
741426186,6,533,221,274,13,10,4.4857,3.6459,2,2,1616.2438,1525.4538
741426186,6,534,481,297,17,13,11.5299,10.6826,2,0,2805.3584,2003.1963
741426186,6,535,472,213,11,6,3.9382,5.1853,1,1,1061.2937,1004.6396
741426186,6,536,352,435,9,11,2.9231,2.5851,2,1,1999.5507,1953.164
741426186,6,537,380,220,7,12,2.1441,4.8705,1,2,658.573,1463.3242
741426186,6,538,94,219,19,18,5.6191,4.1862,2,2,3272.4393,2083.3745
741426186,6,539,166,94,16,15,9.3747,5.9226,1,0,2047.2313,1854.9168
741426186,6,540,493,191,13,10,14.7234,2.3284,2,2,2979.3681,2156.1911
741426186,6,541,21,274,15,13,11.8596,9.0515,2,1,2609.9473,1810.2437
741426186,6,542,76,388,0,10,0.0,2.3383,0,1,0.0,1365.2098
741426186,6,543,497,410,8,12,0.7407,2.0233,1,1,618.5864,1394.0185
741426186,6,544,135,410,13,5,2.5723,2.0364,0,1,1664.7634,1581.4645
741426186,6,545,221,191,10,7,1.5522,0.5735,0,0,1521.7296,1727.5769
741426186,6,546,220,257,7,13,1.0992,9.032,0,2,1028.4026,2840.5196
741426186,6,547,380,497,6,11,2.3501,1.7044,1,1,1112.2121,895.5879
741426186,6,548,435,78,17,19,3.8714,5.7782,1,2,2005.3692,3621.1314
741426186,6,549,410,422,17,17,6.7598,3.5188,2,1,3099.631,2510.9331
741426186,6,550,185,352,10,15,6.7862,2.7888,1,0,1703.6126,1096.0948
741426186,6,551,428,61,13,11,3.2193,1.062,2,1,1520.2141,1403.8746
741426186,6,552,352,476,9,13,2.2729,8.8594,1,2,1040.8136,2980.5546
741426186,6,553,422,428,6,10,2.715,1.9055,1,1,1351.5011,2133.2154
741426186,6,554,422,190,14,14,6.2429,11.3553,1,2,2365.8557,3189.1498
741426186,6,555,410,158,5,14,1.5413,37.0288,1,4,1308.7501,7318.7055
741426186,6,556,21,257,14,12,11.526,5.9862,4,1,3447.2804,1456.098
741426186,6,557,219,220,8,16,5.6274,8.0307,1,2,1389.1144,2169.0957
741426186,6,558,220,153,10,7,3.2365,3.7534,0,1,1091.2374,787.0754
741426186,6,559,76,341,13,9,5.0445,6.2376,1,2,1807.5153,2110.7596
741426186,6,560,153,491,11,14,5.8092,14.1333,3,2,1537.6751,4089.6595
741426186,6,561,274,424,11,8,12.6317,10.8531,2,1,2812.5565,1886.5207
741426186,6,562,240,21,13,13,3.3608,3.3608,0,0,2928.0965,2928.0965
741426186,6,563,308,237,0,12,0.1348,2.9663,0,2,81.5513,1860.3394
741426186,6,564,158,351,9,18,21.5117,9.8053,0,1,4293.1173,2082.0322
741426186,6,565,438,497,9,4,13.1787,1.155,3,1,1904.1434,830.2626
741426186,6,566,237,368,15,10,7.065,10.7201,0,2,2423.1381,3588.017
741426186,6,567,352,481,13,12,3.2052,7.35,1,1,1606.2916,1676.8283
741426186,6,568,257,298,14,15,12.9766,11.9434,2,1,2451.8872,3259.6505
741426186,6,569,424,298,5,15,3.1839,7.1096,0,2,1110.895,2538.1064
741426186,6,570,213,351,0,14,0.0,3.5504,0,1,0.0,2520.9761
741426186,6,571,368,237,9,11,3.6911,3.1062,2,2,1768.2401,1909.9653
741426186,6,572,237,396,8,14,10.5308,10.4688,0,0,3009.1552,2832.6506
741426186,6,573,21,257,14,9,5.7185,8.4698,1,2,2369.5761,2132.4635
741426186,6,574,257,424,11,8,10.8614,8.7368,1,2,3019.3573,3007.3377
741426186,6,575,328,237,17,17,9.5238,12.1261,1,1,2136.3072,2250.6197
741426186,6,576,257,213,0,9,0.0,8.2,0,2,0.0,1559.0634
741426186,6,577,388,422,9,8,1.8561,2.3369,1,0,1039.6753,1460.6058
741426186,6,578,221,396,9,5,2.0735,6.7853,0,2,831.2791,1232.8719
741426186,6,579,257,413,5,10,6.0697,2.9005,2,1,862.2575,1585.8586
741426186,6,580,219,497,13,11,2.5694,3.1867,0,2,2385.2798,2317.0881
741426186,6,581,351,340,16,11,8.2301,14.3811,2,4,3600.1053,3322.2604
741426186,6,582,481,351,10,15,7.2386,6.3495,1,1,1798.4224,2752.8341
741426186,6,583,240,153,16,11,6.2582,5.7341,2,2,3197.8063,1198.4245
741426186,6,584,298,497,14,14,3.1059,9.8736,1,3,904.1709,2255.1427
741426186,6,585,21,78,12,12,9.2914,7.3848,3,1,2082.8478,2970.0029
741426186,6,586,368,191,12,5,3.2449,2.4181,1,1,1587.5568,1361.9923
741426186,6,587,352,257,11,8,2.8114,5.8629,2,1,2526.6317,1689.8848
741426186,6,588,486,76,7,5,1.0891,1.7955,1,1,599.2625,865.3594
741426186,6,589,352,221,11,7,2.7801,3.2238,2,1,2061.0855,998.0925
741426186,6,590,237,381,14,11,3.594,5.5324,1,1,819.6122,1588.3331
741426186,6,591,78,352,11,11,10.328,3.0847,2,2,3408.4093,2123.177
741426186,6,592,220,78,16,15,2.7645,4.4726,2,1,1002.8573,2179.1696
741426186,6,593,396,143,7,15,2.6721,10.5843,0,1,1153.1643,1625.204
741426186,6,594,175,127,9,10,3.2311,7.7401,1,3,2423.9646,1629.5419
741426186,6,595,491,481,4,7,7.2518,3.1997,0,1,1312.6545,2321.1667
741426186,6,596,78,410,14,14,6.8188,6.8046,2,2,2898.4262,3120.5474
741426186,6,597,237,297,11,15,3.3378,13.0923,2,3,1604.5242,3238.6185
741426186,6,598,257,388,8,9,6.3141,2.4326,2,1,1299.877,1322.8773
741426186,6,599,219,237,9,13,3.6807,5.9512,1,2,1283.6299,814.9387
741426186,6,600,435,422,10,13,4.4873,2.1641,0,0,1863.2237,1717.3706
741426186,7,601,341,21,4,12,1.8704,10.3677,1,3,677.0557,3578.7235
741426186,7,602,486,220,11,14,7.9259,10.4661,2,2,2442.9992,3158.0497
741426186,7,603,308,78,3,12,0.474,8.2277,0,1,248.4687,3381.0692
741426186,7,604,559,491,8,16,5.3229,11.151,1,0,1842.6002,3487.2199
741426186,7,605,219,545,13,13,8.4633,12.2552,0,1,2546.0148,2511.6035
741426186,7,606,135,352,12,14,7.4554,4.2328,2,1,2036.8455,2180.0927
741426186,7,607,21,559,7,13,9.7091,14.4828,0,2,1485.3929,2921.4669
741426186,7,608,577,240,5,16,0.325,10.8468,0,3,357.2633,3433.3637
741426186,7,609,559,576,11,14,14.3556,14.4535,1,2,2130.4468,1274.7387
741426186,7,610,422,220,9,16,4.1405,4.9383,2,2,1510.6467,919.2599
741426186,7,611,78,274,12,5,10.3295,1.1949,2,1,3888.5743,470.0802
741426186,7,612,368,577,5,5,1.791,1.0244,1,1,957.0209,725.2096
741426186,7,613,221,352,6,10,5.1079,4.9288,2,3,1436.3764,2957.2598
741426186,7,614,486,545,2,6,1.9971,2.7736,1,1,784.2176,1668.9087
741426186,7,615,94,76,10,7,1.7013,2.2628,1,0,2006.5135,585.9683
741426186,7,616,78,559,13,16,2.8248,5.5898,0,2,1822.7043,1675.4359
741426186,7,617,351,220,15,9,7.4551,3.6665,2,1,3320.7716,1372.2006
741426186,7,618,599,576,12,7,4.5596,7.6359,3,1,1766.8108,1481.6938
741426186,7,619,472,213,15,12,11.1309,4.7223,2,0,3382.7778,2056.4998
741426186,7,620,76,410,5,7,0.6608,2.4384,1,2,154.2047,1379.4716
741426186,7,621,577,84,6,10,1.3099,1.8099,1,1,382.2215,989.5478
741426186,7,622,559,491,6,10,5.9992,11.2376,1,0,1509.7321,2894.5428
741426186,7,623,78,497,13,6,9.2107,0.3168,2,0,3397.1178,692.6812
741426186,7,624,135,424,17,10,7.3165,10.3548,2,3,1909.9558,2568.0452
741426186,7,625,61,517,6,7,7.8111,13.146,2,1,1347.3015,3010.4624
741426186,7,626,576,577,13,9,7.513,1.8069,2,0,1662.1615,1577.0067
741426186,7,627,472,599,0,10,0.0,5.9832,0,2,4.3596,2162.9802
741426186,7,628,586,396,7,6,3.7467,9.1457,2,3,1520.2822,1624.9378
741426186,7,629,539,460,13,5,9.8942,9.3425,2,3,2759.3428,1778.8702
741426186,7,630,586,297,5,15,2.7383,11.8228,1,1,841.6946,2429.999
741426186,7,631,486,143,6,10,0.758,15.9111,0,3,389.4154,1610.3935
741426186,7,632,559,274,9,6,7.9741,5.2533,1,2,1849.6394,1248.5207
741426186,7,633,61,460,6,5,5.338,4.2555,2,1,1867.65,1347.028
741426186,7,634,519,135,4,11,1.0856,3.9199,1,1,677.9283,1986.4634
741426186,7,635,599,545,12,8,5.5859,4.4756,2,0,2197.1724,1437.0614
741426186,7,636,557,21,13,12,9.3834,8.1891,1,2,2052.25,2838.4692
741426186,7,637,366,517,16,6,4.7465,14.9564,3,3,2670.3103,3704.3135
741426186,7,638,519,175,0,12,0.3043,9.0473,1,4,190.0997,1801.2439
741426186,7,639,519,240,13,12,6.5882,5.5462,2,1,2626.289,1149.4674
741426186,7,640,221,559,8,10,3.0951,5.1734,2,1,2015.2658,2690.3103
741426186,7,641,220,491,0,14,0.0,10.94,0,2,0.0,3008.1919
741426186,7,642,257,539,8,16,6.1381,9.8961,1,2,1899.588,3183.8687
741426186,7,643,143,570,12,14,9.6086,4.3573,2,1,3311.7984,2508.54
741426186,7,644,191,486,6,5,2.3739,2.3382,1,1,1416.5823,868.027
741426186,7,645,428,542,11,13,10.2575,9.9005,1,1,2270.9546,2284.0231
741426186,7,646,557,388,14,12,11.9964,0.6844,3,0,2665.7879,1007.2606
741426186,7,647,424,352,14,18,17.3188,17.4801,2,2,2921.2617,3177.6677
741426186,7,648,143,78,9,11,16.9324,10.669,4,2,747.132,3593.8223
741426186,7,649,460,78,6,11,8.0367,9.0216,3,2,1750.4524,3350.3039
741426186,7,650,486,599,6,6,2.3772,6.6991,1,3,1073.5717,2032.547
741426186,7,651,559,219,15,13,5.4817,5.4503,1,1,1253.5019,1516.7797
741426186,7,652,491,519,6,11,9.3874,5.2521,2,2,1673.1823,2892.1273
741426186,7,653,486,274,8,8,4.5089,5.2166,2,2,1240.6417,1946.4818
741426186,7,654,143,375,14,12,22.9687,18.5981,1,2,3525.2916,3353.3717
741426186,7,655,388,550,10,7,4.3041,3.5059,3,1,1327.0828,1627.963
741426186,7,656,576,559,8,12,8.1281,3.13,1,2,1632.5764,710.9788
741426186,7,657,352,545,9,6,2.0191,0.3152,1,0,1504.5221,816.6232
741426186,7,658,158,220,14,16,27.8266,8.3864,0,2,5427.116,3582.1048
741426186,7,659,237,396,8,12,4.9504,1.7303,0,0,1289.3566,1794.9347
741426186,7,660,352,486,4,11,1.7672,3.6005,0,1,590.1644,2289.7725
741426186,7,661,220,559,6,11,3.6563,5.4386,1,2,1009.9757,1161.7256
741426186,7,662,237,519,8,4,2.347,1.6241,2,2,1733.1563,608.6878
741426186,7,663,599,576,9,17,9.285,12.1273,2,2,2759.1945,3253.5398
741426186,7,664,497,559,5,10,0.9437,4.7569,0,2,748.8326,1637.9859
741426186,7,665,94,518,12,11,3.8969,3.0239,2,1,1960.5168,1595.0035
741426186,7,666,388,257,14,10,9.9347,12.8671,2,3,4022.3007,3682.8304
741426186,7,667,570,143,6,14,5.8416,13.1064,1,2,1457.4673,1457.3043
741426186,7,668,577,428,7,14,1.6039,2.1006,1,1,814.2448,1754.4198
741426186,7,669,78,127,14,12,8.7413,2.2458,1,1,3191.9706,603.1519
741426186,7,670,422,143,6,20,4.5979,10.4526,1,2,1384.0722,1982.146
741426186,7,671,576,517,10,6,6.525,14.4044,2,2,1817.0108,3090.3587
741426186,7,672,221,78,13,16,7.4008,5.5575,3,2,2036.2871,2523.6687
741426186,7,673,375,422,11,8,6.3317,7.1506,2,2,1326.8388,1450.6398
741426186,7,674,221,557,10,17,0.6416,9.0971,0,2,1086.234,1596.9647
741426186,7,675,351,559,17,9,6.3918,4.4005,1,1,3235.5412,1755.4408
741426186,7,676,135,577,14,6,4.7486,6.5469,2,2,1881.6562,2180.6462
741426186,7,677,61,237,8,8,6.9851,4.847,2,1,1381.8412,1688.6933
741426186,7,678,133,476,2,9,3.9738,7.6644,0,0,432.1037,2380.0888
741426186,7,679,517,368,0,13,0.0,15.1073,0,2,0.0,4077.5683
741426186,7,680,563,352,2,15,1.7191,2.9432,0,1,317.5539,2144.9211
741426186,7,681,576,220,9,11,8.3046,1.2977,2,0,2317.0704,422.543
741426186,7,682,557,519,13,5,11.2313,2.6698,2,2,2939.1863,1076.4402
741426186,7,683,557,375,12,11,8.0132,5.5181,1,3,1279.465,2650.1048
741426186,7,684,422,486,5,4,4.3339,3.321,2,2,1587.5265,1337.2838
741426186,7,685,486,517,7,11,11.244,5.2718,2,0,1725.4088,1788.5045
741426186,7,686,472,219,7,16,2.7293,2.9212,0,1,1490.5898,1179.4878
741426186,7,687,486,78,15,16,14.8469,18.4414,1,2,2592.2377,4847.6751
741426186,7,688,257,396,6,3,4.8161,7.435,0,2,1303.3806,1182.0156
741426186,7,689,351,143,14,10,7.7717,17.4158,2,4,3155.4484,1246.1806
741426186,7,690,237,240,13,16,3.1661,10.2269,2,3,1801.9627,3818.4604
741426186,7,691,135,577,13,6,4.1223,1.3083,1,1,1756.0146,655.9948
741426186,7,692,557,351,20,13,5.7944,2.2005,1,0,1334.7993,1297.5575
741426186,7,693,219,388,17,12,7.0315,0.0575,2,0,2035.6679,653.096
741426186,7,694,599,237,7,18,11.34,10.9679,2,0,2539.3393,2274.7814
741426186,7,695,410,517,11,13,11.4111,12.1762,3,0,2201.6766,2860.7728
741426186,7,696,481,135,16,14,5.7643,7.6421,1,2,2075.6925,2578.4913
741426186,7,697,257,519,8,0,5.6983,0.0,2,0,1127.5676,0.0
741426186,7,698,486,240,6,14,7.5847,5.527,3,0,2338.7596,1490.0702
741426186,7,699,297,221,11,12,5.7938,5.5637,0,1,1550.4607,1685.2907
741426186,7,700,237,410,10,9,11.7148,15.6911,0,3,1624.0057,2992.8792
741426186,8,701,240,641,14,9,12.2381,4.4416,4,1,4037.7845,1445.0685
741426186,8,702,545,213,16,18,3.1973,8.4691,0,2,2019.0372,3782.8439
741426186,8,703,599,641,5,14,8.7213,9.3468,2,2,1581.053,2159.3729
741426186,8,704,497,545,14,14,7.1545,5.9598,1,0,2899.4742,1660.8835
741426186,8,705,396,638,8,7,7.6854,5.0109,2,1,1457.0629,954.4947
741426186,8,706,679,220,0,11,0.0,11.4643,0,2,0.0,2656.5179
741426186,8,707,670,240,10,16,6.3606,11.1789,2,4,1629.8798,3089.5462
741426186,8,708,410,577,11,8,3.6944,4.9549,1,2,2001.462,2434.6023
741426186,8,709,61,670,10,11,5.7985,5.5435,1,1,2994.9476,2242.9816
741426186,8,710,388,519,14,14,2.532,1.5316,1,2,1679.1765,1717.9813
741426186,8,711,635,517,7,8,5.8029,13.9607,0,2,2057.7422,3125.1424
741426186,8,712,135,388,15,14,7.7219,4.8793,3,2,2457.72,1789.8205
741426186,8,713,486,143,9,10,4.3789,18.3596,2,5,1283.7628,1146.7508
741426186,8,714,670,577,10,5,3.0627,2.6444,0,1,886.7301,908.5616
741426186,8,715,422,213,2,5,2.1841,8.604,1,3,887.4762,1565.1447
741426186,8,716,693,679,10,8,2.2475,14.7654,0,3,1657.2715,4017.96
741426186,8,717,422,697,5,4,2.8019,1.2592,1,1,1223.7227,523.7232
741426186,8,718,352,545,18,5,2.2373,2.7321,0,1,1190.7945,1398.8259
741426186,8,719,481,220,12,8,9.1192,4.4416,2,1,2344.6246,1391.0569
741426186,8,720,678,257,15,11,12.9246,14.2702,0,2,3405.4615,3311.5934
741426186,8,721,519,517,14,12,13.4361,5.275,2,0,3744.7478,770.9793
741426186,8,722,641,609,9,11,3.7973,19.947,1,3,1184.1256,2398.4095
741426186,8,723,660,308,10,10,4.4379,6.9733,1,2,2908.4199,579.9557
741426186,8,724,220,410,13,11,4.024,3.3851,1,2,1220.7496,2072.7165
741426186,8,725,240,493,13,14,9.865,14.7978,3,2,3396.9827,4240.4229
741426186,8,726,396,679,4,9,8.7983,15.2586,3,3,1393.1392,3632.8224
741426186,8,727,670,410,11,10,4.958,2.9078,1,1,1512.614,1328.6344
741426186,8,728,654,609,8,8,17.858,20.5907,3,3,3450.4957,2901.1868
741426186,8,729,220,577,9,5,2.5248,1.2318,0,0,1078.2542,653.3953
741426186,8,730,410,697,8,7,2.3808,4.5464,1,2,1067.058,1212.8221
741426186,8,731,638,422,0,5,0.2989,2.1976,0,1,40.0608,1088.5407
741426186,8,732,539,679,16,9,3.2269,8.1328,2,1,1473.6929,1830.0709
741426186,8,733,678,78,13,12,9.4344,7.2828,1,2,2953.0375,3310.787
741426186,8,734,221,638,10,12,9.7938,11.8288,1,2,3008.8387,3075.4702
741426186,8,735,94,460,7,7,0.2233,5.5935,0,1,1389.9412,2058.0283
741426186,8,736,557,576,12,12,6.1819,8.3206,0,2,1394.8105,2075.4184
741426186,8,737,679,697,2,9,5.3591,9.6684,1,1,670.6984,2759.5807
741426186,8,738,660,135,11,11,4.8103,3.5125,2,1,3298.1855,2156.5837
741426186,8,739,670,576,9,14,4.6573,9.7357,1,2,1417.6377,2127.2639
741426186,8,740,658,237,12,17,8.1452,2.658,2,2,3539.9771,1043.8342
741426186,8,741,94,410,17,12,2.0091,5.86,0,2,1928.4298,2119.2467
741426186,8,742,94,78,19,19,22.3588,16.0112,1,1,4219.0756,4001.0676
741426186,8,743,472,599,0,10,0.0,5.9832,0,2,0.0,2167.3398
741426186,8,744,559,557,10,14,6.2363,12.4698,2,3,2153.2604,3564.728
741426186,8,745,577,84,10,8,3.997,5.6001,1,3,1780.6529,1592.9765
741426186,8,746,670,84,12,13,14.0641,15.8944,2,3,2577.1379,2916.171
741426186,8,747,559,94,3,14,7.4233,9.6864,1,1,916.4707,1982.8111
741426186,8,748,678,599,4,13,5.9925,18.9457,0,2,510.8831,3311.9769
741426186,8,749,410,670,9,12,1.7986,6.0653,0,2,760.7582,2102.1772
741426186,8,750,375,21,13,12,7.1436,8.9258,3,2,1832.3214,2654.5346
741426186,8,751,517,559,6,9,14.2158,5.9577,1,0,3436.9887,1687.6914
741426186,8,752,638,352,4,11,1.1272,3.0879,0,2,881.4335,2715.1289
741426186,8,753,559,237,14,15,5.4058,10.4186,1,2,1830.6318,2601.7979
741426186,8,754,219,497,15,10,5.4175,8.663,1,3,950.4795,1833.0178
741426186,8,755,599,638,13,13,8.7894,10.826,2,3,1752.1841,2526.6545
741426186,8,756,599,491,0,13,0.0,12.2168,0,2,0.0,3058.8235
741426186,8,757,641,221,9,8,3.7013,2.7917,1,1,1418.4402,1058.5006
741426186,8,758,94,542,7,18,2.5123,5.2918,0,1,1237.9799,2796.019
741426186,8,759,679,665,11,11,12.8272,1.5571,1,2,3209.9309,877.0423
741426186,8,760,697,352,0,13,0.0,2.4053,0,1,0.0348,1995.7004
741426186,8,761,559,135,4,14,3.157,0.431,1,0,1135.8401,1025.1746
741426186,8,762,135,257,11,9,1.4848,8.7586,0,2,1153.951,1878.6863
741426186,8,763,460,493,5,18,4.7498,12.5759,2,2,1491.0746,3120.762
741426186,8,764,220,640,13,11,7.1589,5.5602,3,3,1806.0091,2131.2761
741426186,8,765,237,388,18,20,12.1022,16.4443,0,3,4517.4878,5426.4084
741426186,8,766,352,18,12,17,1.6706,10.4112,1,2,1792.8771,1167.2875
741426186,8,767,143,221,17,7,12.5424,5.1546,1,4,1747.2161,1167.8292
741426186,8,768,257,388,7,11,11.9257,7.4477,2,1,2566.9904,2562.6201
741426186,8,769,422,559,5,8,0.8918,3.1308,0,1,845.9877,947.7951
741426186,8,770,410,576,10,11,6.4241,11.003,2,3,2613.7052,2712.7697
