seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3510944332,34,3389,1335,2273,17,8,12.0189,1.001,2,1,3073.6981,580.2955
3510944332,34,3390,3202,3053,9,7,7.1519,6.4345,2,2,1693.4498,2205.311
3510944332,34,3391,2791,2608,4,12,2.814,5.5699,0,1,1087.313,1081.4067
3510944332,34,3392,2424,3241,7,11,3.3554,3.143,1,1,2593.1035,2318.4421
3510944332,34,3393,3217,2978,8,9,1.9708,2.9233,0,1,792.666,1282.3166
3510944332,34,3394,3175,2424,15,17,2.4474,2.5644,1,1,1713.2979,1823.7889
3510944332,34,3395,2494,1610,7,12,4.4702,4.0172,1,1,1061.3182,1780.6378
3510944332,34,3396,2964,1610,9,8,1.7424,3.239,0,0,694.9025,724.1628
3510944332,34,3397,2360,3202,10,12,2.2673,8.1824,0,3,761.3539,1920.0186
3510944332,34,3398,3059,2519,8,12,6.55,3.534,0,1,2189.9857,1363.894
3510944332,34,3399,2393,2504,9,4,3.8012,1.4232,1,0,2059.1694,1140.261
3510944332,34,3400,2435,2328,12,16,6.5533,8.0084,1,1,2834.29,3448.9236
3510944332,35,3401,3053,2494,14,16,6.9843,2.1334,2,1,1620.8133,1177.4577
3510944332,35,3402,1610,2328,14,9,12.4865,13.9114,1,2,2107.6154,2457.3252
3510944332,35,3403,3202,2608,16,11,14.0385,9.4511,2,0,2488.1374,1938.3483
3510944332,35,3404,2630,3376,12,15,3.8815,1.024,1,0,1051.0764,303.6526
3510944332,35,3405,2608,3175,11,6,6.2348,2.6407,2,1,1577.4503,773.679
3510944332,35,3406,2791,1098,9,10,1.6099,1.1242,0,1,1155.5899,922.4347
3510944332,35,3407,3105,3202,6,10,1.1436,7.1584,0,3,466.6766,1744.9546
3510944332,35,3408,3313,2940,10,12,0.916,6.104,1,2,729.0862,1355.4746
3510944332,35,3409,3053,3202,7,14,1.4038,6.744,1,3,863.8281,1605.2042
3510944332,35,3410,1887,2424,10,10,4.1528,1.369,1,1,1667.544,621.6045
3510944332,35,3411,2433,2817,8,8,6.0506,5.9117,2,2,1871.2193,1779.6297
3510944332,35,3412,1610,1098,6,7,2.073,1.1884,0,1,753.1238,992.0812
3510944332,35,3413,2519,3313,9,8,4.1143,1.1029,1,0,877.1035,531.3401
3510944332,35,3414,3273,2519,11,11,5.4593,5.4593,2,2,1247.5433,1247.5433
3510944332,35,3415,226,2433,11,6,3.707,2.5873,0,0,682.2197,726.6978
3510944332,35,3416,3175,1887,7,9,1.9316,0.9736,0,0,1125.8348,1324.6185
3510944332,35,3417,3400,1887,6,11,6.5105,5.6295,1,1,2057.2685,1386.8028
3510944332,35,3418,2825,3051,5,9,0.8208,2.6063,0,1,613.5538,1012.0868
3510944332,35,3419,2978,1610,1,3,0.9595,2.3777,0,1,470.5258,728.6585
3510944332,35,3420,3376,2944,7,15,5.8407,12.384,2,2,1221.1599,3689.2786
3510944332,35,3421,2575,3273,9,10,4.186,3.1382,1,0,1969.2598,1161.9635
3510944332,35,3422,2328,3051,10,9,4.9499,5.7415,0,1,983.5651,1515.4986
3510944332,35,3423,3376,746,6,9,1.4386,2.7385,1,1,376.9296,639.2262
3510944332,35,3424,3175,3332,6,7,2.0142,2.5119,1,1,899.5558,1402.0324
3510944332,35,3425,2494,3089,10,6,0.8565,6.5218,1,1,1549.0256,2149.3842
3510944332,35,3426,1610,2978,7,6,0.2773,3.6095,0,1,312.9594,1031.0551
3510944332,35,3427,3106,3273,11,13,2.3282,2.5906,1,0,1086.6534,1250.2948
3510944332,35,3428,2273,3053,5,8,2.1385,4.3674,0,1,984.8822,884.6012
3510944332,35,3429,1770,3175,0,8,0.0,2.208,0,1,0.0,835.0792
3510944332,35,3430,2494,2716,12,12,1.0412,1.0421,1,1,1676.778,1685.5365
3510944332,35,3431,3314,3400,5,11,0.882,10.4289,1,3,747.2384,4431.8925
3510944332,35,3432,1030,2817,12,11,7.2341,6.95,2,2,3236.9762,4057.8233
3510944332,35,3433,1887,3314,7,8,3.0543,0.4047,0,0,1659.7697,711.5278
3510944332,35,3434,3053,2817,11,8,6.7097,5.0213,2,3,2176.8797,1424.7957
3510944332,35,3435,3380,1942,13,12,3.5006,3.978,2,3,2180.9176,1891.584
3510944332,35,3436,2435,3271,6,7,1.8991,1.1537,1,0,940.4198,1351.9579
3510944332,35,3437,3051,3032,8,8,1.9445,3.9412,1,3,1120.9249,1119.1658
3510944332,35,3438,3400,2391,8,10,5.9641,4.7494,0,1,2205.9676,1409.2787
3510944332,35,3439,3376,2433,12,12,9.019,5.5612,2,1,2767.8722,2419.4244
3510944332,35,3440,2424,3313,5,5,1.7603,1.7599,1,1,500.0033,762.0631
3510944332,35,3441,3273,1610,12,6,5.0597,4.0885,1,2,1399.3897,1727.3947
3510944332,35,3442,2605,3175,4,4,1.9949,0.4745,0,0,715.1447,556.4069
3510944332,35,3443,2605,1030,8,10,2.2982,1.5942,0,0,928.8503,725.8251
3510944332,35,3444,3372,3017,5,6,2.9057,4.7558,1,2,1310.9263,2144.7345
3510944332,35,3445,2716,1820,8,6,3.0398,2.1457,1,0,1504.4357,706.8573
3510944332,35,3446,3313,2791,8,9,0.942,2.3883,1,1,786.5304,1455.0391
3510944332,35,3447,1030,3059,7,14,0.7907,12.4778,2,2,1238.3952,3182.3548
3510944332,35,3448,746,3385,12,17,7.8078,9.6721,1,1,2495.6634,3245.3875
3510944332,35,3449,2433,3175,11,11,7.3497,7.4873,1,1,2048.6184,1983.9576
3510944332,35,3450,1419,2519,7,9,2.5781,4.2234,1,1,798.5658,1010.0242
3510944332,35,3451,2978,3314,2,0,3.3104,0.0131,1,0,1074.7039,7.4367
3510944332,35,3452,3175,3032,7,8,1.1387,4.3494,0,2,876.687,1268.7323
3510944332,35,3453,3051,2817,9,7,2.2109,2.0688,1,1,1049.0248,441.9701
3510944332,35,3454,3376,3053,12,10,6.8955,7.0769,2,2,1721.2612,2134.1213
3510944332,35,3455,2519,3051,15,13,4.7611,4.9783,2,1,1349.3656,1153.1048
3510944332,35,3456,746,2424,8,8,1.8611,3.0103,1,0,1053.8701,693.6044
3510944332,35,3457,2817,2391,8,10,2.9183,4.4384,0,1,885.1546,1071.2006
3510944332,35,3458,3175,3032,8,8,1.83,3.9619,1,3,698.5979,1102.7491
3510944332,35,3459,2630,3313,9,4,4.5962,5.9162,1,1,812.6594,1466.4385
3510944332,35,3460,3273,1335,14,14,4.3466,9.956,1,1,1294.0787,2770.1446
3510944332,35,3461,3273,1419,10,6,2.9855,5.4282,2,2,920.3056,967.0487
3510944332,35,3462,2630,3051,14,18,7.7736,9.7703,0,2,3314.1888,3318.4952
3510944332,35,3463,3273,2978,13,10,7.1609,6.4476,1,1,2257.8278,2207.0556
3510944332,35,3464,3313,2978,12,12,1.2511,2.1802,0,1,958.3656,1426.0492
3510944332,35,3465,2435,3385,8,7,1.5021,4.1769,1,1,1059.7733,1094.4156
3510944332,35,3466,2435,2817,5,6,3.8197,1.2964,1,0,1875.3787,743.3878
3510944332,35,3467,3273,3376,0,0,0.0,0.0,0,0,0.0,0.0
3510944332,35,3468,1419,3376,13,12,8.5648,5.6207,1,1,1698.2948,1374.1716
3510944332,35,3469,2494,2575,8,9,3.4569,2.1394,1,1,1795.2753,1957.3784
3510944332,35,3470,2519,2940,12,12,4.7832,4.6234,1,1,938.1498,1147.4576
3510944332,35,3471,3314,2494,2,8,0.6475,1.1192,0,0,116.4148,717.7172
3510944332,35,3472,3273,2371,8,10,5.5604,4.8225,2,2,1460.36,1203.9157
3510944332,35,3473,3053,3376,6,11,6.1892,6.2447,2,2,2170.2905,1728.5211
3510944332,35,3474,2630,3385,15,15,7.2586,8.7175,0,1,2048.8633,2010.4133
3510944332,35,3475,2817,2291,13,12,5.3104,5.2344,1,1,2740.7017,2566.4186
3510944332,35,3476,2817,3313,8,7,4.2746,4.5308,3,3,853.7363,1595.4729
3510944332,35,3477,1820,2435,10,9,6.0436,4.1224,1,1,1704.5734,1086.2747
3510944332,35,3478,2435,3257,10,10,4.1862,4.9076,1,1,1501.0519,1311.4822
3510944332,35,3479,3376,2291,10,12,7.9664,9.8344,1,2,2082.5843,2619.1192
3510944332,35,3480,2435,2273,10,11,3.7253,4.6427,1,2,1386.3519,1838.6862
3510944332,35,3481,3257,2791,7,8,1.4913,1.1263,0,1,524.8504,825.4426
3510944332,35,3482,1887,1098,7,11,4.2333,2.3691,2,1,843.7184,740.7478
3510944332,35,3483,2956,3017,11,8,3.7249,2.6037,1,2,991.7569,509.0977
3510944332,35,3484,3059,1942,11,6,13.1719,3.0296,3,2,3111.8241,493.2227
3510944332,35,3485,746,2494,10,12,2.9427,6.3957,0,1,1317.5749,1303.1595
3510944332,35,3486,1030,3376,10,9,2.1774,6.2951,1,2,1574.8813,1674.3713
3510944332,35,3487,2791,2494,5,10,2.6352,0.7515,0,0,1771.332,1568.8758
3510944332,35,3488,746,2519,7,13,4.2715,3.4902,1,1,1977.134,1931.3916
3510944332,35,3489,1030,2424,9,5,1.2242,0.7674,1,1,1462.2668,590.1299
3510944332,35,3490,3202,3314,14,10,9.4362,0.2876,3,0,1901.403,384.9043
3510944332,35,3491,3257,2575,12,9,5.1828,3.7704,2,1,1691.6665,2048.9744
3510944332,35,3492,2391,1098,8,5,1.8611,3.9024,1,1,1058.9882,1846.4149
3510944332,35,3493,2494,1335,11,17,0.0463,10.7374,0,1,1106.6993,2970.4463
3510944332,35,3494,1610,3053,4,5,0.6178,5.0132,0,1,991.2883,1960.445
3510944332,35,3495,2435,2391,11,9,6.7317,3.9976,2,2,2080.3607,1327.6748
3510944332,35,3496,2978,3053,7,7,2.6397,3.6998,1,1,1312.9105,1460.0273
3510944332,35,3497,2433,3273,8,14,4.1752,7.6329,2,3,1773.7894,2617.9623
3510944332,35,3498,3175,1610,10,10,1.3004,1.061,0,0,571.628,683.9258
3510944332,35,3499,3314,1098,6,7,1.7476,1.5008,0,1,732.4002,1078.8775
3510944332,35,3500,2424,3355,7,6,0.346,2.7584,0,0,193.5675,1252.0611
3510944332,36,3501,2825,1887,9,10,1.1276,4.8152,0,1,2574.7515,2320.8499
3510944332,36,3502,3385,3451,8,10,4.2859,2.5601,1,0,1953.1716,1829.8334
3510944332,36,3503,3451,3032,7,7,1.2633,2.8531,0,2,939.1655,919.7265
3510944332,36,3504,3273,2575,9,9,4.8837,5.9239,1,2,1585.4539,2383.6892
3510944332,36,3505,2817,2791,8,12,3.0128,2.172,0,0,1335.6349,1022.405
3510944332,36,3506,3467,1098,10,11,5.0776,3.8868,1,1,1290.8524,1596.1353
3510944332,36,3507,3032,2978,5,7,2.573,2.8184,2,1,866.6188,1253.662
3510944332,36,3508,2791,3232,4,3,1.0668,1.2325,0,0,1241.0842,272.2586
3510944332,36,3509,1820,746,9,12,10.2031,12.9378,2,2,1944.2218,2694.5987
3510944332,36,3510,2575,3451,13,11,4.7855,6.1571,0,0,1692.798,2175.5925
3510944332,36,3511,3273,2391,8,9,3.2694,3.5864,1,1,741.108,557.6051
3510944332,36,3512,3451,1610,9,9,0.6458,0.6196,0,0,845.9742,906.5192
3510944332,36,3513,3332,2608,5,11,1.7966,5.13,0,1,1245.5752,1621.7078
3510944332,36,3514,1770,3313,1,9,0.0539,1.5479,0,1,39.1936,987.6435
3510944332,36,3515,3332,2605,6,6,2.4417,3.553,1,1,1445.7618,1098.9942
3510944332,36,3516,3313,3202,9,13,6.4877,4.1435,1,2,3410.9282,2988.6595
3510944332,36,3517,3376,3385,11,8,5.6284,2.4563,2,2,1617.4227,1150.9387
3510944332,36,3518,1887,3089,13,13,4.7221,7.2724,1,1,1339.0569,1551.2594
3510944332,36,3519,1942,3202,10,15,3.5511,7.6094,2,2,858.9633,1459.5026
3510944332,36,3520,1098,1335,8,11,6.2741,5.4996,1,1,1009.4382,1981.2912
3510944332,36,3521,3376,3207,15,15,5.1489,13.5721,2,2,1723.0629,2979.8628
3510944332,36,3522,2424,1610,8,9,2.0622,1.9398,0,0,697.0583,535.6317
3510944332,36,3523,2433,1030,9,8,2.3198,3.8074,0,0,1602.1107,998.7075
3510944332,36,3524,1887,3469,8,14,2.1693,2.5099,0,1,1491.7355,2862.2562
3510944332,36,3525,3106,2940,10,12,1.0752,5.2266,0,1,1098.8408,1301.5927
3510944332,36,3526,1610,2424,6,6,1.0188,0.8951,1,1,1177.3305,671.7114
3510944332,36,3527,3451,3051,6,8,1.3273,2.0586,1,1,879.1921,1060.9303
3510944332,36,3528,1335,3429,15,10,9.0493,3.7756,2,2,2858.4765,1947.8503
3510944332,36,3529,2825,3217,9,11,3.309,3.0377,2,1,638.9155,1329.2893
3510944332,36,3530,2973,1419,8,8,5.2616,4.1333,2,1,1530.068,1147.4293
3510944332,36,3531,2273,2973,7,6,0.3492,3.7982,1,3,852.8472,793.8157
3510944332,36,3532,2608,2291,11,4,7.298,2.9187,3,2,2032.4939,675.637
3510944332,36,3533,1335,1820,18,14,7.7692,9.5368,2,0,1517.6478,2144.8626
3510944332,36,3534,3317,2608,7,11,3.2508,6.2992,1,2,1863.7065,1947.1635
3510944332,36,3535,1942,2791,13,9,10.4822,10.5744,1,2,2084.6641,2019.5873
3510944332,36,3536,2433,2817,7,7,1.6269,1.488,1,1,1015.0534,1077.0152
3510944332,36,3537,2978,3032,6,8,3.2539,1.9858,1,2,1648.8255,594.4398
3510944332,36,3538,3400,1098,9,6,18.718,12.7855,2,1,3909.6679,3076.4492
3510944332,36,3539,3372,3053,10,11,2.9925,2.2817,1,0,1463.583,819.0546
3510944332,36,3540,3089,1610,1,7,0.7627,4.8858,0,0,798.4426,1090.0098
3510944332,36,3541,3232,3376,10,11,3.14,6.2979,1,2,1169.5411,1980.5706
3510944332,36,3542,746,3372,12,12,5.4952,2.9419,0,1,1798.5849,1713.2402
3510944332,36,3543,2871,3467,6,9,2.5111,3.9183,0,1,977.94,1416.1339
3510944332,36,3544,1820,3429,10,14,3.8333,5.7624,0,2,1340.5266,1947.4874
3510944332,36,3545,1098,3376,7,12,2.356,3.3123,1,1,1185.3251,1082.4718
3510944332,36,3546,3097,2817,0,8,0.0,2.2055,0,1,0.0,835.3685
3510944332,36,3547,3451,3130,10,17,0.6553,5.3598,0,0,692.6176,2992.6716
3510944332,36,3548,2940,3232,11,6,6.5725,2.6645,2,1,1606.8996,726.2912
3510944332,36,3549,1419,2273,12,14,2.1258,4.3263,0,1,1190.6064,1827.0855
3510944332,36,3550,2575,3352,18,18,15.9485,16.3601,2,2,4158.9289,4204.1518
3510944332,36,3551,2825,1419,13,14,11.3274,11.1841,1,1,5439.9495,5356.8709
3510944332,36,3552,3273,2978,12,5,5.6156,4.5006,2,2,1280.6233,1547.2422
3510944332,36,3553,2328,2978,8,5,7.4448,5.9958,2,2,1431.897,1376.6563
3510944332,36,3554,3053,3089,13,9,2.156,3.804,1,2,1467.2884,1352.7611
3510944332,36,3555,3451,3273,3,12,0.3949,4.2199,0,1,338.822,988.3566
3510944332,36,3556,3469,3019,16,14,2.953,6.2164,1,2,2183.8109,1568.9829
3510944332,36,3557,2630,2424,16,17,5.5469,6.5754,1,1,2031.4268,2256.895
3510944332,36,3558,3051,3313,12,11,0.548,0.204,0,0,612.863,570.0928
3510944332,36,3559,1030,3467,6,14,2.9765,5.4991,1,2,566.6065,1068.1357
3510944332,36,3560,2791,1098,6,8,0.5071,1.7509,0,1,352.8449,1073.8889
3510944332,36,3561,3372,746,2,3,2.6524,2.0382,2,1,472.5442,1249.1388
3510944332,36,3562,2791,746,6,8,3.1198,1.8193,1,0,788.1554,752.3466
3510944332,36,3563,3467,3175,6,7,0.3724,3.4818,0,1,80.6005,990.8602
3510944332,36,3564,1030,3273,9,13,2.0439,6.1616,1,2,1407.2329,1520.7967
3510944332,36,3565,2433,3451,9,8,4.1426,4.2724,1,1,1834.6093,1752.2196
3510944332,36,3566,3372,2391,5,8,1.6921,1.434,1,2,578.6707,704.5945
3510944332,36,3567,3451,3313,0,0,0.0,0.0131,0,0,5.8137,13.2504
3510944332,36,3568,3273,3112,10,8,5.0088,2.118,1,1,1151.3899,490.2336
3510944332,36,3569,2978,3451,5,5,3.7366,4.4742,0,1,1349.7426,1634.3191
3510944332,36,3570,3419,3423,1,9,0.7449,2.7578,0,1,410.6671,636.0619
3510944332,36,3571,2791,2328,6,5,2.8801,2.9724,1,2,1596.893,1243.6605
3510944332,36,3572,3059,2630,17,7,14.1275,4.1774,3,3,4168.9051,1204.3863
3510944332,36,3573,1942,3112,5,12,1.962,1.9747,2,2,527.6139,760.5054
3510944332,36,3574,2630,3423,9,12,2.643,5.1877,1,1,1151.1919,1552.1822
3510944332,36,3575,3469,3313,15,16,4.1003,6.467,0,1,2260.3209,1301.3698
3510944332,36,3576,3051,1335,6,15,0.2813,9.8469,0,1,175.0305,2960.5923
3510944332,36,3577,2435,1610,10,11,2.0139,1.3257,0,1,644.0347,915.5222
3510944332,36,3578,2851,3313,0,9,0.0,1.6019,0,1,0.0,1026.8371
3510944332,36,3579,3372,2608,10,14,6.3162,3.3811,2,1,1526.1354,1324.7478
3510944332,36,3580,2435,3097,13,15,5.8334,9.9196,1,3,950.4312,2462.3574
3510944332,36,3581,3089,2291,3,9,4.6514,10.0278,1,1,942.4166,3032.1791
3510944332,36,3582,3202,3273,11,11,9.6793,4.3941,3,1,2148.9788,1546.1628
3510944332,36,3583,3273,1610,13,10,4.2921,2.3124,2,1,1009.4042,663.325
3510944332,36,3584,2817,1030,3,6,2.1957,1.8349,1,1,772.0815,1529.7783
3510944332,36,3585,2791,2433,2,6,0.0606,1.5017,0,0,302.6042,1503.618
3510944332,36,3586,746,2433,4,5,2.7479,1.0681,1,0,1155.5816,581.0332
3510944332,36,3587,3202,1820,15,12,8.18,3.8029,2,4,1533.8717,874.432
3510944332,36,3588,3372,2424,8,5,7.0553,3.9841,2,0,1324.9365,1150.966
3510944332,36,3589,746,2791,9,9,1.8384,1.6153,1,0,666.5,821.8528
3510944332,36,3590,1030,1610,7,5,1.5798,1.2466,1,1,1284.0567,788.0793
3510944332,36,3591,3372,3451,14,14,4.8222,2.3114,2,0,1604.5023,883.1938
3510944332,36,3592,3313,1030,4,7,0.3827,1.2984,0,0,607.162,1020.1132
3510944332,36,3593,3372,3451,5,8,5.17,4.6327,2,2,985.5446,710.2255
3510944332,36,3594,2817,2608,5,11,1.6374,2.1969,1,0,472.3833,610.1951
3510944332,36,3595,2608,2424,10,7,0.8171,4.493,0,1,518.1117,1089.3091
3510944332,36,3596,2791,3313,2,3,1.255,2.7013,0,0,649.7293,1194.6373
3510944332,36,3597,3385,1419,9,9,6.2665,6.0384,1,1,1540.8191,1419.7706
3510944332,36,3598,2371,746,9,6,5.3033,4.7309,2,2,1472.0914,1982.2066
3510944332,36,3599,3273,1098,11,6,6.0092,5.0548,2,2,1390.9133,1382.7027
3510944332,36,3600,2817,3451,8,8,2.36,2.6287,2,2,856.529,1655.0424
3510944332,37,3601,2608,3202,4,9,2.5132,5.9511,0,2,441.2983,1544.3451
3510944332,37,3602,2605,3202,4,10,0.7179,7.5291,0,3,376.7783,1791.1239
3510944332,37,3603,3546,3376,0,9,0.0,6.0391,0,2,0.0,1713.6885
3510944332,37,3604,3313,3570,5,5,1.0243,4.132,1,2,1038.1757,1963.2965
3510944332,37,3605,3202,1887,13,9,11.2914,4.2185,4,1,2083.1271,1910.4852
3510944332,37,3606,3546,2371,12,8,7.4048,4.7348,3,1,3440.1864,2185.5047
3510944332,37,3607,2273,3385,6,13,5.2001,5.1739,0,1,728.293,1080.0238
3510944332,37,3608,2273,2608,7,11,0.6728,5.8173,1,2,1568.0614,1772.6246
3510944332,37,3609,3273,3097,0,9,0.0,6.0391,0,2,0.0,1713.6885
3510944332,37,3610,3175,3381,6,7,2.0533,1.5342,1,1,647.8957,559.2419
3510944332,37,3611,3376,2978,11,6,5.9888,4.8738,2,2,1708.891,2023.0725
3510944332,37,3612,3273,3105,6,9,1.3777,4.6778,0,1,983.8518,1884.1643
3510944332,37,3613,2391,3596,7,6,1.1111,4.2431,1,0,557.3205,2002.3863
3510944332,37,3614,2630,2391,7,7,3.9563,3.1432,1,0,903.5333,643.5161
3510944332,37,3615,3460,3273,10,12,2.2656,5.9779,1,2,1069.2663,1244.0497
3510944332,37,3616,3053,3460,13,14,8.553,7.607,1,2,2119.1458,2012.559
3510944332,37,3617,1610,3561,13,11,0.1342,1.2381,0,0,1646.7459,2382.2829
3510944332,37,3618,1887,3372,11,12,1.583,4.4581,0,2,1086.2297,1288.209
3510944332,37,3619,3273,3232,11,9,5.6579,2.4999,2,1,1723.1171,924.8403
3510944332,37,3620,3273,3175,11,2,4.2112,3.0,1,2,1047.5799,381.0257
3510944332,37,3621,3561,2608,8,4,2.4513,0.8912,1,0,878.5925,199.3913
3510944332,37,3622,3051,3570,10,8,3.5003,3.7194,2,1,1357.3288,1149.3531
3510944332,37,3623,3561,2273,16,18,5.12,6.9243,1,1,2466.5919,1720.4735
3510944332,37,3624,3273,3313,5,10,1.148,4.0482,0,1,219.0018,934.35
3510944332,37,3625,3273,3505,11,9,3.9299,5.655,0,1,1127.1884,1478.7575
3510944332,37,3626,2791,3202,5,12,0.2377,8.0386,0,3,443.3263,2071.4793
3510944332,37,3627,3451,2435,7,7,0.2068,2.9102,0,1,653.2216,1439.3161
3510944332,37,3628,3332,3376,8,8,0.1254,3.4557,0,1,631.1695,908.5906
3510944332,37,3629,2424,3232,9,6,4.7407,3.3247,1,1,1392.379,1164.9096
3510944332,37,3630,3051,2424,4,4,0.7423,0.1431,0,0,471.7799,996.4116
3510944332,37,3631,3467,1610,7,12,1.8046,5.8384,0,1,698.605,1398.7134
3510944332,37,3632,2978,3097,5,5,4.5693,0.3548,2,0,1841.8765,194.5136
3510944332,37,3633,3451,3385,5,8,1.5609,1.0465,1,0,1191.9045,756.2948
3510944332,37,3634,2273,3372,12,9,2.9286,5.611,1,3,1512.5326,1318.2058
3510944332,37,3635,3332,2608,7,11,3.0697,6.1947,1,2,1461.229,2004.7303
3510944332,37,3636,3202,1610,10,8,10.8763,1.1407,4,1,2247.7289,1090.7381
3510944332,37,3637,3175,3051,4,10,2.3474,2.7257,1,1,510.4401,1628.775
3510944332,37,3638,2978,3105,15,15,6.2307,4.8218,1,0,2581.3262,2506.5541
3510944332,37,3639,3051,2273,9,9,3.4332,4.3217,1,1,1509.0696,1608.5242
3510944332,37,3640,3202,3313,16,10,6.208,3.5157,3,0,3263.8325,2512.8601
3510944332,37,3641,3423,2424,17,13,11.8912,13.982,2,2,2696.5711,3093.3436
3510944332,37,3642,2424,3053,3,3,0.3827,4.9017,0,1,390.0223,1804.1299
3510944332,37,3643,3559,3332,9,8,2.9073,2.6384,2,1,982.5313,865.1851
3510944332,37,3644,3273,2424,7,6,2.7243,4.8604,0,1,814.2157,1077.0017
3510944332,37,3645,2291,3451,6,8,0.8066,0.6151,0,0,576.7771,705.3262
3510944332,37,3646,3175,3570,8,7,1.264,1.2388,0,1,579.1525,916.6928
3510944332,37,3647,746,2435,12,12,6.7368,6.7368,1,1,966.5746,966.5746
3510944332,37,3648,3372,2391,12,6,6.2803,4.6596,1,0,1414.2303,1113.2232
3510944332,37,3649,3451,746,8,8,2.4321,4.428,1,2,1491.6218,1820.0113
3510944332,37,3650,2435,2851,8,6,3.9404,1.0168,2,0,1567.6067,536.8448
3510944332,37,3651,3273,2424,11,6,5.0472,0.4733,1,0,1478.9817,513.2693
3510944332,37,3652,3105,2424,13,12,4.6975,6.2572,0,0,3436.4331,3557.772
3510944332,37,3653,3097,3570,0,9,0.0,4.7096,0,2,0.0,1951.9579
3510944332,37,3654,2391,2424,14,13,3.6544,5.2998,1,2,2684.2554,2923.8477
3510944332,37,3655,3105,3376,5,11,3.0731,5.13,0,1,1214.8857,1621.7078
3510944332,37,3656,1419,2575,10,11,2.5411,2.5303,0,1,1244.4747,1185.9732
3510944332,37,3657,746,3376,10,13,3.6283,4.6086,1,1,1500.1632,1419.4603
3510944332,37,3658,3376,2273,6,12,3.7659,4.793,1,2,1183.6727,1451.3046
3510944332,37,3659,3559,3175,13,7,3.2344,2.4665,2,1,1943.5883,559.8417
3510944332,37,3660,3460,2608,0,14,0.0,4.3466,0,1,0.0,1294.0787
3510944332,37,3661,1419,3105,7,7,2.9198,3.8069,2,1,1280.12,1370.8765
3510944332,37,3662,3059,3089,18,12,5.2823,7.7913,0,2,3330.4827,2216.6807
3510944332,37,3663,3451,3313,0,0,0.0,0.0131,0,0,0.0,7.4367
3510944332,37,3664,3451,1335,5,13,5.7837,4.5164,0,1,2322.0426,1914.7667
3510944332,37,3665,3546,3313,8,4,8.9695,7.3689,3,2,1759.5238,1782.3096
3510944332,37,3666,3376,3202,9,10,4.8837,10.1689,1,3,1585.4539,2227.3548
3510944332,37,3667,1419,3202,10,13,2.0961,6.8882,0,2,1515.6718,2316.3783
3510944332,37,3668,1098,3460,8,12,2.54,0.8534,1,0,1221.1486,804.8322
3510944332,37,3669,3376,2575,11,9,4.8366,2.8134,2,1,1426.3113,1285.4742
3510944332,37,3670,1098,746,2,2,0.2008,0.0813,0,0,197.7003,155.8512
3510944332,37,3671,2978,2435,9,9,4.1201,4.1958,1,1,1869.9043,1816.0489
3510944332,37,3672,3451,2978,8,7,7.4735,4.165,1,0,2272.0618,1593.2729
3510944332,37,3673,1610,3175,3,0,0.6204,0.0,0,0,1051.9549,0.0
3510944332,37,3674,3467,3313,11,8,4.5943,0.157,1,0,1185.6015,510.0146
3510944332,37,3675,1610,2791,17,17,9.2149,7.7568,0,0,2050.0305,1717.648
3510944332,37,3676,3559,1030,13,9,2.3769,1.3212,2,1,1884.9963,1563.1485
3510944332,37,3677,1335,3175,17,7,10.7981,1.481,2,1,2872.887,599.4173
3510944332,37,3678,746,2435,12,12,5.8224,5.8224,1,1,1982.8591,1982.8591
3510944332,37,3679,3051,2608,9,11,2.8655,6.3207,1,2,1253.342,1885.9113
3510944332,37,3680,3380,3273,12,12,7.8592,7.3211,1,0,2707.6433,2117.8397
3510944332,37,3681,2435,1098,10,10,4.955,4.8355,1,1,1675.1941,1634.7178
3510944332,37,3682,3451,2424,11,12,2.706,2.8545,0,0,538.0643,514.6829
3510944332,37,3683,3376,3257,6,7,9.0133,8.6606,1,1,2268.8257,2301.7832
3510944332,37,3684,3451,2424,9,11,0.9349,0.7851,1,1,229.816,496.4231
3510944332,37,3685,3561,3059,5,15,5.3772,11.275,1,1,1211.2219,2662.6976
3510944332,37,3686,3313,2435,6,6,1.2159,2.9946,0,1,1334.3296,1399.2211
3510944332,37,3687,3332,2605,5,7,3.0114,2.8543,1,1,1114.2486,1660.5773
3510944332,37,3688,3372,3467,10,9,2.8047,5.0258,2,1,1328.4195,908.3006
3510944332,37,3689,1335,2291,7,19,5.0856,13.6069,0,1,1191.3577,4596.2802
3510944332,37,3690,1610,3505,15,13,2.4125,1.2182,0,0,1333.3444,692.4579
3510944332,37,3691,3467,1610,12,8,2.7961,1.6561,1,0,939.8812,734.9373
3510944332,37,3692,2630,2973,8,8,7.9298,7.9298,0,0,2724.1124,2724.1124
3510944332,37,3693,2435,3578,8,3,4.3522,0.3766,2,0,1865.6956,184.6747
3510944332,37,3694,3429,3467,0,9,0.0,6.0391,0,2,0.0,1713.6885
3510944332,37,3695,1610,3202,10,17,4.0824,5.6531,0,3,891.6537,1796.3845
3510944332,37,3696,2273,2608,9,11,0.187,5.3315,1,2,1231.4886,1496.4116
3510944332,37,3697,1030,3332,8,12,10.7803,9.9966,2,2,1339.9764,1645.0905
3510944332,37,3698,1820,3273,10,13,8.5438,5.3117,1,1,2355.5232,1860.4848
