seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
2068761028,5,428,8,21,9,15,4.697,9.2793,0,1,1266.5982,2310.178
2068761028,5,429,330,78,11,11,3.8742,2.0782,2,2,1030.5888,1051.892
2068761028,5,430,143,76,10,18,6.8026,15.7548,1,3,2093.3177,4100.5837
2068761028,5,431,252,33,1,14,1.1363,5.0338,0,2,413.4966,1304.6491
2068761028,5,432,66,367,4,4,1.8678,3.9567,1,1,679.5335,606.6803
2068761028,5,433,348,8,5,12,5.7736,8.3788,2,3,1529.4352,2658.2711
2068761028,5,434,152,264,16,17,3.3261,5.4963,2,2,1434.486,2295.1546
2068761028,5,435,257,203,9,14,6.2538,3.7511,2,1,2249.7133,1155.909
2068761028,5,436,169,8,10,12,19.0519,7.3285,1,1,1348.3496,1843.9249
2068761028,5,437,8,66,14,14,5.7059,2.6877,2,1,1352.7536,961.6898
2068761028,5,438,14,378,9,12,6.2145,5.6684,1,1,1780.7987,2258.061
2068761028,5,439,203,46,11,7,5.4364,2.2869,2,1,2304.6219,983.4784
2068761028,5,440,365,367,8,8,7.5617,6.8924,1,2,1758.9602,1963.0713
2068761028,5,441,346,110,4,19,7.9034,24.2329,1,3,1973.5031,5657.4012
2068761028,5,442,388,140,17,14,15.4426,4.1347,2,2,4643.4645,589.7456
2068761028,5,443,78,191,9,10,4.5217,2.8735,3,2,1351.7728,1027.8598
2068761028,5,444,76,32,10,11,7.7348,4.1864,2,2,2308.6578,1080.3935
2068761028,5,445,297,99,12,10,7.2572,7.638,1,3,2296.2414,2946.3708
2068761028,5,446,250,76,13,9,20.5825,6.2666,1,2,3597.604,1923.8537
2068761028,5,447,32,248,13,12,8.7817,10.1761,2,2,1326.706,1293.3411
2068761028,5,448,99,252,0,10,0.0,6.1702,0,2,0.0,1850.6737
2068761028,5,449,99,63,11,15,1.2064,1.8035,1,0,1327.3435,1475.6516
2068761028,5,450,388,79,15,11,13.0962,2.9662,0,2,3402.3309,1818.2283
2068761028,5,451,275,200,12,12,2.4986,3.3534,1,1,1040.2807,1233.7703
2068761028,5,452,356,99,11,14,4.044,7.867,0,3,1240.238,2868.3362
2068761028,5,453,99,21,7,11,5.3566,6.5688,2,2,2368.3262,1927.5144
2068761028,5,454,367,32,8,9,3.5218,0.7699,0,1,759.0739,974.9311
2068761028,5,455,8,191,12,6,8.5829,2.9113,3,1,2920.7834,1329.0031
2068761028,5,456,31,173,7,4,6.5306,7.1794,2,2,1864.2021,1258.6899
2068761028,5,457,388,140,15,19,9.4164,4.5238,0,0,3237.0375,1614.7233
2068761028,5,458,379,330,21,20,14.2868,13.227,1,1,6578.8246,5797.1835
2068761028,5,459,248,346,1,9,4.4277,3.5256,1,0,830.3766,843.5516
2068761028,5,460,369,66,6,7,3.3679,4.8232,2,2,1505.8838,1476.5619
2068761028,5,461,378,306,5,7,3.1315,5.447,1,1,1254.9659,1006.9972
2068761028,5,462,66,330,2,10,0.7851,4.9635,1,1,290.8677,1359.7921
2068761028,5,463,191,395,6,6,2.9116,2.3659,1,1,1174.3424,1294.1313
2068761028,5,464,367,152,3,12,1.7855,9.1906,0,3,410.5061,2098.7773
2068761028,5,465,21,351,5,7,4.5398,0.6638,2,0,1827.4791,592.6467
2068761028,5,466,346,367,12,9,7.2286,9.8455,2,2,2176.2309,2768.9253
2068761028,5,467,313,206,7,14,2.2374,7.6229,0,2,1109.6528,1856.0601
2068761028,5,468,173,339,3,12,4.2876,7.9356,1,1,941.591,1957.164
2068761028,5,469,388,61,13,12,13.485,2.6417,1,1,2803.2647,2363.6737
2068761028,5,470,143,178,8,8,4.1286,3.2453,1,1,2484.3922,3110.7749
2068761028,5,471,78,99,7,5,1.0417,0.4566,0,0,938.9055,358.5101
2068761028,5,472,61,356,7,13,3.6537,2.6797,1,2,1504.4732,2430.0384
2068761028,5,473,252,76,15,12,6.2807,13.2886,0,1,2026.3676,3755.5412
2068761028,5,474,379,143,12,12,5.131,10.6061,1,2,1655.4835,2785.6839
2068761028,5,475,367,110,1,16,4.1862,22.5834,0,2,876.4241,4766.7401
2068761028,5,476,31,388,13,17,6.0126,15.906,2,2,1082.1397,4298.095
2068761028,5,477,110,378,17,11,17.3977,5.6802,3,0,3278.7853,2971.3162
2068761028,5,478,110,152,18,8,25.4469,0.9548,3,0,5645.7801,1040.5976
2068761028,5,479,31,78,6,13,2.704,7.8877,1,3,1045.0983,2043.9944
2068761028,5,480,378,306,0,6,0.1038,4.6117,0,2,308.4682,1377.2328
2068761028,5,481,32,292,15,14,8.8723,7.2211,4,3,2036.444,1877.6171
2068761028,5,482,32,66,8,7,3.3169,5.1509,1,2,1141.6459,1696.4679
2068761028,5,483,356,191,15,15,8.2522,9.9357,0,2,1289.2719,1610.8257
2068761028,5,484,250,297,14,10,24.3653,3.5973,3,1,4760.5654,1117.7166
2068761028,5,485,78,330,9,8,4.5523,5.2216,2,2,855.1133,1431.4256
2068761028,5,486,110,21,18,12,21.9618,8.5382,1,1,5053.5034,2059.3589
2068761028,5,487,206,110,11,19,8.636,22.7996,2,3,2486.8181,5299.0803
2068761028,5,488,206,78,10,14,10.6025,7.1165,1,2,2068.4644,2293.7354
2068761028,5,489,200,206,4,15,2.4482,6.3608,0,1,804.3573,1584.7871
2068761028,5,490,76,112,8,3,5.83,3.696,1,1,2167.0514,1593.3724
2068761028,5,491,248,110,4,19,1.9219,25.6345,1,4,941.9625,5526.1969
2068761028,5,492,8,354,9,13,5.716,14.4764,1,2,2802.1274,4916.8826
2068761028,5,493,297,379,1,0,0.5551,0.0,0,0,192.116,0.0
2068761028,5,494,279,369,6,7,6.4732,2.6088,1,1,1663.252,1398.0194
2068761028,5,495,32,66,6,10,4.0537,2.2216,1,0,994.5649,1047.6023
2068761028,5,496,388,378,19,9,11.2087,3.3999,1,0,2705.5987,3157.6355
2068761028,5,497,279,70,6,11,6.7041,9.1958,0,1,1763.0124,2399.2676
2068761028,5,498,356,46,14,14,4.9872,4.9702,2,1,1191.0675,2964.911
2068761028,5,499,274,76,9,6,12.2,13.385,2,3,2230.0788,3046.0937
2068761028,5,500,70,250,5,14,1.8462,22.9056,1,2,580.4747,3870.5568
2068761028,6,501,415,279,0,16,0.0,6.1123,0,1,0.0,1728.6518
2068761028,6,502,143,110,4,18,2.8078,23.0034,0,3,1739.7781,5219.585
2068761028,6,503,32,493,16,16,9.9058,6.4006,2,1,3263.6467,3302.698
2068761028,6,504,182,143,20,16,0.4229,2.4216,0,1,1098.4923,2424.9756
2068761028,6,505,415,495,16,14,9.9912,3.7476,2,1,2048.321,2034.9956
2068761028,6,506,378,432,0,13,0.0006,0.7252,0,0,63.4082,981.2208
2068761028,6,507,432,346,7,7,2.2321,8.2565,0,1,1015.4342,1695.4266
2068761028,6,508,279,365,7,11,7.8851,1.83,1,0,2478.3847,1237.4128
2068761028,6,509,110,306,13,16,19.0155,8.3655,2,3,2908.5651,2997.0421
2068761028,6,510,423,143,12,12,5.7097,5.1908,2,1,1002.2286,1704.7016
2068761028,6,511,378,354,7,14,4.2217,10.3046,2,1,1135.8524,2269.8027
2068761028,6,512,448,76,7,12,4.0583,9.9372,1,2,1001.922,2904.8038
2068761028,6,513,432,448,11,8,5.5112,4.0373,2,1,1591.5027,1493.1959
2068761028,6,514,143,66,2,12,3.3537,2.3279,1,0,1607.7675,350.9272
2068761028,6,515,78,99,9,5,1.1306,0.6405,0,0,911.4768,210.6802
2068761028,6,516,76,32,8,10,5.7735,2.6679,1,1,2017.2808,1271.2301
2068761028,6,517,203,423,12,9,4.8681,3.5755,1,2,2094.1335,1286.1202
2068761028,6,518,431,76,6,15,2.8179,5.091,0,1,1366.9207,1657.3483
2068761028,6,519,495,99,16,10,8.3484,11.4454,1,3,1973.3181,1747.9477
2068761028,6,520,415,480,15,8,15.399,7.0228,2,2,2800.6161,1713.7077
2068761028,6,521,431,446,4,5,0.2689,1.943,0,1,315.952,915.6841
2068761028,6,522,140,379,7,7,4.3575,2.8084,2,2,1155.5018,1056.6013
2068761028,6,523,480,448,14,13,2.1448,1.8909,0,1,2592.5734,3003.9768
2068761028,6,524,353,499,11,9,1.6626,5.7807,1,1,1213.2029,846.211
2068761028,6,525,459,143,10,12,1.848,1.2147,1,0,1215.3093,914.1235
2068761028,6,526,379,31,9,8,5.2881,2.8929,1,1,2605.203,1562.6687
2068761028,6,527,110,388,13,9,21.3527,16.1273,2,2,3570.3518,2536.7736
2068761028,6,528,143,279,14,7,6.9261,6.757,2,1,2039.08,2025.1185
2068761028,6,529,351,419,17,19,16.6549,13.8747,3,1,3693.0091,3529.8216
2068761028,6,530,143,388,9,15,0.991,13.2866,0,1,1259.6201,3725.664
2068761028,6,531,178,297,10,11,2.9451,2.6767,1,0,1289.0762,2085.7155
2068761028,6,532,275,432,6,9,4.2199,2.9529,2,1,1553.8668,1493.1453
2068761028,6,533,70,206,7,7,2.063,9.0342,1,1,1172.3327,2224.4524
2068761028,6,534,297,379,3,2,1.846,2.3371,0,0,426.5662,578.2569
2068761028,6,535,21,248,15,11,4.8475,7.2416,1,2,958.7769,2004.9258
2068761028,6,536,140,388,9,22,3.6779,12.1137,1,1,2312.9349,3095.4464
2068761028,6,537,279,250,8,16,5.5671,23.2617,1,3,2227.3722,4492.6086
2068761028,6,538,178,110,15,18,1.9174,20.4753,1,2,2340.4622,4071.0501
2068761028,6,539,79,432,13,14,3.3531,1.9218,2,1,1216.644,414.3102
2068761028,6,540,250,388,15,20,14.0056,14.6299,0,2,2711.1411,3592.4735
2068761028,6,541,248,31,0,9,0.0283,4.5816,0,1,194.5656,1244.202
2068761028,6,542,431,140,7,10,5.1204,4.9862,2,2,1353.5775,1449.4355
2068761028,6,543,431,173,10,13,33.5999,32.2262,1,1,6111.2977,6389.1015
2068761028,6,544,279,448,11,13,6.5572,13.805,1,3,2403.6017,4104.8166
2068761028,6,545,379,78,5,11,1.4078,2.833,1,1,485.8579,1633.5128
2068761028,6,546,206,388,10,19,10.617,15.5675,3,2,2855.6259,5509.379
2068761028,6,547,78,388,11,18,6.0369,13.5118,2,0,1984.0915,3911.6149
2068761028,6,548,448,250,7,13,1.8469,23.9022,1,3,1121.5801,4280.9794
2068761028,6,549,250,279,14,6,22.4794,3.9817,2,0,4422.4048,1356.0467
2068761028,6,550,379,432,10,10,4.135,3.2931,2,1,1842.0261,1260.7861
2068761028,6,551,356,152,0,12,1.1363,5.0863,1,3,173.6141,2106.1159
2068761028,6,552,432,415,9,16,3.1441,7.7138,0,2,1105.0399,1670.3954
2068761028,6,553,480,178,8,8,0.832,0.5888,0,0,498.1679,1608.5794
2068761028,6,554,459,417,4,5,6.3255,7.9942,2,2,1779.7309,1960.9612
2068761028,6,555,306,499,14,15,0.795,7.5893,0,1,422.3425,1469.649
2068761028,6,556,250,143,15,11,25.5616,3.1715,4,1,4283.7907,1463.0189
2068761028,6,557,495,99,9,7,6.5626,0.0376,2,0,2108.2593,202.9161
2068761028,6,558,378,110,2,19,2.8458,21.5073,1,2,963.7062,5013.3872
2068761028,6,559,378,410,4,9,1.6952,3.9333,0,1,780.8262,1272.5474
2068761028,6,560,378,99,13,14,4.4043,6.1917,1,2,1680.1651,1941.9015
2068761028,6,561,388,21,15,10,14.2385,5.6433,2,2,4398.6183,1565.412
2068761028,6,562,99,477,8,9,0.5356,6.9333,1,0,414.4189,2839.5477
2068761028,6,563,140,178,7,12,4.8801,2.4534,2,1,1270.4156,2225.2824
2068761028,6,564,477,143,12,8,6.0602,2.8802,0,0,3098.6409,1891.745
2068761028,6,565,99,78,15,12,0.9677,1.6678,1,1,1075.7676,623.8367
2068761028,6,566,309,206,10,15,5.1588,9.6043,1,2,1986.1499,2705.5804
2068761028,6,567,495,61,9,12,1.8441,3.6391,0,2,1909.1743,3781.4035
2068761028,6,568,140,76,3,11,5.3707,4.8451,2,1,859.8538,1765.2242
2068761028,6,569,31,78,2,14,4.9412,1.1226,2,0,867.8715,947.3764
2068761028,6,570,415,477,11,10,5.4915,2.9621,2,0,2618.9771,1550.927
2068761028,6,571,477,110,11,13,3.5031,14.6938,1,2,2671.5966,2899.949
2068761028,6,572,388,410,17,7,14.9975,3.0272,2,2,5047.0733,803.5706
2068761028,6,573,459,388,7,16,4.8657,15.4928,1,1,1588.2109,4136.0344
2068761028,6,574,21,76,0,9,0.0,9.6463,0,3,0.0,2593.2755
2068761028,6,575,415,388,13,18,12.6181,14.912,2,1,2108.1035,5046.5468
2068761028,6,576,279,431,10,14,6.2887,10.9963,1,1,1449.1304,1608.7729
2068761028,6,577,140,99,7,6,5.67,0.7721,2,0,1146.8499,677.2275
2068761028,6,578,140,431,2,12,4.9847,6.4858,2,2,575.2329,2257.5442
2068761028,6,579,480,99,11,8,6.3068,4.4169,3,2,1468.5058,1101.3578
2068761028,6,580,423,388,9,17,3.1298,14.5774,1,1,1256.7274,4209.5705
2068761028,6,581,66,388,0,20,0.7532,14.0503,0,2,272.6922,4432.6208
2068761028,6,582,353,419,21,16,3.8041,3.7037,2,2,786.543,2048.1829
2068761028,6,583,279,110,7,19,4.7107,22.3275,1,3,1313.5492,5077.4015
2068761028,6,584,61,178,1,12,1.1339,2.3489,0,1,405.9002,2558.4231
2068761028,6,585,200,477,16,12,1.265,6.3881,0,1,1052.6561,2836.5728
2068761028,6,586,446,346,3,5,5.936,9.3081,3,2,1625.8536,2232.5168
2068761028,6,587,143,21,11,14,7.2822,11.8056,1,2,2191.2061,2869.8699
2068761028,6,588,423,432,10,17,9.3912,7.9595,1,2,1633.9785,1659.9406
2068761028,6,589,356,378,8,13,3.1557,2.5078,1,1,715.1275,1710.9772
2068761028,6,590,279,495,8,12,6.7534,6.1064,1,1,1266.0008,1737.3272
2068761028,6,591,480,31,7,9,3.8178,5.7612,2,3,1068.4163,1396.8903
2068761028,6,592,206,419,14,7,8.6516,3.2075,1,0,1405.1093,1394.2505
2068761028,6,593,388,248,21,11,15.5814,1.0975,2,1,4741.0348,828.177
2068761028,6,594,140,480,5,10,2.2643,5.8518,1,2,497.9163,1892.9561
2068761028,6,595,250,330,13,13,9.8455,13.3269,0,2,2105.7286,2416.9245
2068761028,6,596,477,419,7,11,3.1975,6.9698,0,1,998.1617,2961.0038
2068761028,6,597,448,438,2,13,2.061,5.726,1,1,832.5865,1801.1922
2068761028,6,598,388,31,17,15,12.7794,2.2758,1,1,4090.3148,776.7496
2068761028,6,599,66,110,15,18,6.4588,24.0175,2,2,1806.6127,5253.66
2068761028,6,600,432,495,9,10,1.6776,5.7639,0,1,1331.5965,2107.3513
2068761028,7,601,506,66,10,9,7.0135,6.396,2,1,1895.6014,1518.249
2068761028,7,602,597,200,2,8,2.061,3.1252,1,2,832.5865,1141.7903
2068761028,7,603,448,501,5,13,3.1655,11.4676,1,2,1169.502,2049.5408
2068761028,7,604,200,597,10,7,3.3524,3.0381,2,1,1118.1565,1060.5746
2068761028,7,605,501,415,8,8,8.2045,8.2045,1,1,1535.7292,1535.7292
2068761028,7,606,573,597,15,13,3.5291,4.2847,3,1,1531.9062,1933.2689
2068761028,7,607,597,509,4,14,3.5891,4.3326,2,1,1113.1255,1681.8643
2068761028,7,608,573,31,9,8,3.8147,4.4076,2,1,1818.1844,1541.9417
2068761028,7,609,415,559,18,12,9.975,5.4467,1,1,3572.7136,2994.4233
2068761028,7,610,509,353,9,18,2.209,3.7026,1,1,1840.6316,1473.7724
2068761028,7,611,32,287,9,9,4.3858,1.4654,2,1,904.8958,1595.6268
2068761028,7,612,459,557,5,6,6.6197,3.4194,3,1,1697.9607,1341.4077
2068761028,7,613,506,539,4,13,1.38,3.6109,0,1,453.7671,977.6437
2068761028,7,614,423,539,9,17,3.4226,4.3706,2,2,981.7149,1333.6713
2068761028,7,615,78,279,12,3,1.2628,8.0205,0,2,1115.7512,2078.5796
2068761028,7,616,501,480,15,5,10.3129,5.2604,2,2,2241.9787,1432.923
2068761028,7,617,356,480,11,6,4.5951,2.6632,3,1,1955.9275,760.3529
2068761028,7,618,597,509,9,14,7.4808,6.3126,3,2,1827.2364,1914.2153
2068761028,7,619,509,275,16,8,1.8928,0.8003,0,0,1330.6859,513.8054
2068761028,7,620,438,589,9,17,11.7755,9.3642,1,1,3078.5958,3463.2958
2068761028,7,621,539,495,9,16,5.5202,9.0822,2,2,1332.1866,2180.2937
2068761028,7,622,499,559,11,12,10.9658,9.8555,1,2,3357.4933,3381.8746
2068761028,7,623,557,378,8,12,5.3181,3.567,2,1,1771.5627,1441.5564
2068761028,7,624,415,279,15,6,12.195,7.801,2,3,2220.2694,1366.6843
2068761028,7,625,448,279,10,12,6.5631,5.9316,2,2,2442.1505,1982.9443
2068761028,7,626,574,32,4,10,2.2468,4.9533,1,2,573.5351,1619.6414
2068761028,7,627,423,415,10,14,2.4037,10.6186,1,2,1249.2464,2628.5809
2068761028,7,628,557,539,12,18,1.3576,1.6422,1,1,615.0088,663.3074
2068761028,7,629,573,589,9,15,1.6954,5.0676,1,2,1667.6688,2272.75
2068761028,7,630,509,480,9,9,6.1087,3.0155,2,1,1859.5686,1069.722
2068761028,7,631,559,438,14,15,14.7446,14.4387,2,1,3120.5185,2354.1601
2068761028,7,632,573,559,12,11,3.9751,1.9666,2,0,1926.2925,1900.593
2068761028,7,633,173,557,3,5,6.3891,1.599,2,0,1391.5238,494.7521
2068761028,7,634,32,597,7,10,4.6315,0.9893,2,0,887.7844,522.9341
2068761028,7,635,559,419,5,7,4.7885,2.7658,1,2,1330.6006,954.7398
2068761028,7,636,557,506,7,7,1.2256,0.5286,1,0,288.0519,260.7729
2068761028,7,637,31,501,7,14,6.1945,13.7939,2,3,1829.0314,2495.4135
2068761028,7,638,32,99,12,10,3.4836,0.9403,1,0,1422.9437,863.2592
2068761028,7,639,431,378,7,10,0.5684,3.815,0,1,667.6255,1481.2099
2068761028,7,640,356,589,12,15,3.4623,3.9332,2,1,1719.7047,1735.4809
2068761028,7,641,539,66,11,11,2.5761,3.9216,2,2,880.435,1445.7265
2068761028,7,642,346,378,15,12,8.8279,2.0871,2,1,1608.0105,771.2932
2068761028,7,643,589,143,15,14,5.5877,3.2063,2,1,1519.1669,1738.1175
2068761028,7,644,570,78,8,10,8.6401,1.2628,1,0,3249.0208,1202.1277
2068761028,7,645,501,509,13,21,8.432,5.0732,1,2,1717.7791,1980.4294
2068761028,7,646,143,501,5,11,0.8988,10.9011,0,2,387.7757,2186.909
2068761028,7,647,589,539,2,21,1.3989,3.6335,0,2,539.495,1569.4641
2068761028,7,648,539,178,14,19,2.4957,4.1707,0,1,2084.1671,3109.8866
2068761028,7,649,415,431,14,11,13.0779,4.7543,2,1,2047.8358,1179.7974
2068761028,7,650,539,378,24,15,6.5168,8.7458,1,2,1866.8301,2351.9762
2068761028,7,651,432,589,4,15,3.5414,3.9626,0,1,772.2038,1041.9504
2068761028,7,652,279,477,10,12,5.058,0.3801,1,0,1364.7503,1292.3468
2068761028,7,653,126,597,6,8,1.9542,3.7222,1,2,988.1118,1063.1881
2068761028,7,654,378,252,3,9,0.1281,4.509,0,1,312.2167,1331.8182
2068761028,7,655,423,559,14,10,1.8721,6.7388,1,2,1396.7792,2545.8285
2068761028,7,656,419,415,13,18,2.3679,12.4436,1,2,1788.4099,2458.7736
2068761028,7,657,551,248,4,14,1.4594,2.6517,1,2,940.9298,1187.1127
2068761028,7,658,306,573,17,15,6.2888,6.7491,1,1,2857.9343,2720.606
2068761028,7,659,589,32,15,7,4.1216,1.3997,3,0,1798.1517,791.953
2068761028,7,660,306,581,13,13,5.7541,1.448,2,1,1959.3601,1218.1183
2068761028,7,661,573,557,11,10,1.2079,2.9321,0,1,568.5604,1906.1547
2068761028,7,662,78,66,12,11,5.9143,8.8836,2,2,2083.4973,2410.3719
2068761028,7,663,506,431,4,8,4.923,4.0656,1,0,1006.9526,553.3472
2068761028,7,664,514,559,5,7,4.9938,1.7706,1,0,1054.8274,515.6146
2068761028,7,665,378,559,0,4,0.0,1.6952,0,0,0.0,780.8262
2068761028,7,666,499,509,11,16,1.2406,7.0812,0,2,1240.8275,1741.8725
2068761028,7,667,480,379,3,6,0.8014,5.4604,0,1,818.0821,2387.0076
2068761028,7,668,597,32,2,11,2.061,2.5452,1,1,832.5865,1066.7518
2068761028,7,669,275,573,14,10,4.4079,2.2022,2,1,1838.1854,2376.1066
2068761028,7,670,32,589,11,13,2.5464,4.0856,1,2,960.0284,1866.5373
2068761028,7,671,32,581,9,8,3.4012,6.4132,1,2,842.4486,1647.9172
2068761028,7,672,599,252,4,15,1.1903,7.43,0,2,673.8313,1954.6186
2068761028,7,673,539,589,20,13,9.9212,10.055,1,1,2513.6148,2177.4791
2068761028,7,674,279,499,5,6,7.7667,8.0231,2,2,1775.6116,1540.5714
2068761028,7,675,509,66,13,8,4.9448,3.4742,1,1,1849.6197,790.9192
2068761028,7,676,480,178,8,11,3.8812,4.1244,0,0,1979.4017,1266.7588
2068761028,7,677,477,279,9,5,8.2403,8.0211,1,2,3737.5408,2194.9296
2068761028,7,678,501,432,8,18,12.9781,2.1412,2,0,2638.3149,1118.271
2068761028,7,679,99,589,12,14,1.121,3.176,1,1,2573.0316,1011.3047
2068761028,7,680,599,589,18,19,2.966,2.1816,0,0,733.9038,1624.7581
2068761028,7,681,519,573,14,15,13.8188,6.2885,1,1,4553.0396,2579.0059
2068761028,7,682,143,432,10,6,4.5208,2.6469,2,2,2148.0967,1255.4071
2068761028,7,683,279,581,5,6,9.8808,6.7359,2,0,2739.926,1739.3394
2068761028,7,684,346,279,3,10,6.4649,5.0118,1,1,1372.4902,1148.782
2068761028,7,685,459,499,6,3,2.6357,4.7173,0,0,1034.7566,769.3074
2068761028,7,686,419,99,16,14,4.7588,2.7288,1,1,1994.9309,1303.4951
2068761028,7,687,597,79,10,6,1.4736,3.2228,0,1,925.6846,1262.8207
2068761028,7,688,31,559,12,18,2.5612,7.7371,0,1,3255.0238,4049.9772
2068761028,7,689,573,140,10,9,1.6951,5.6713,1,2,1647.3309,1282.9048
2068761028,7,690,423,200,14,13,12.9832,9.1598,3,1,4063.9659,3418.3092
2068761028,7,691,551,480,11,14,2.0523,3.573,1,2,896.7792,1600.083
2068761028,7,692,493,274,13,11,16.3332,12.5291,1,1,4406.4762,3599.5112
2068761028,7,693,99,514,4,9,2.0062,7.9191,1,1,996.3408,1330.313
2068761028,7,694,200,279,10,13,10.3501,6.5598,1,1,1543.9252,1318.8122
2068761028,7,695,596,597,15,12,10.2126,7.6729,1,1,3143.4696,2134.1266
2068761028,7,696,248,480,2,7,1.3279,1.2637,0,0,588.6881,761.5812
2068761028,7,697,499,589,3,13,7.1701,3.961,1,1,1319.841,1997.9524
2068761028,7,698,589,506,11,9,2.815,4.0885,1,2,468.4211,1364.0915
2068761028,7,699,99,599,5,15,0.4088,3.9177,0,2,191.8105,2224.9744
2068761028,7,700,499,570,2,11,3.0616,4.8047,0,1,766.1163,2576.1564
2068761028,8,701,509,506,0,16,0.0,4.063,0,1,0.0,2450.6608
2068761028,8,702,589,597,14,8,4.3297,2.0961,2,1,1979.4735,848.0201
2068761028,8,703,623,573,8,9,5.5564,2.2627,2,1,1535.547,1420.4228
2068761028,8,704,581,557,11,7,4.7259,7.1338,1,3,1000.4124,1902.4661
2068761028,8,705,448,686,10,9,1.9646,0.7643,1,0,897.0219,428.4979
2068761028,8,706,506,646,13,14,13.1274,13.7902,3,3,2090.7866,2774.0708
2068761028,8,707,539,78,10,9,3.7972,0.954,2,0,1241.6249,745.3934
2068761028,8,708,539,651,8,11,3.5955,6.6159,2,1,1019.4155,1681.4901
2068761028,8,709,581,140,9,16,11.5124,7.9998,1,1,3089.7491,2664.0659
2068761028,8,710,646,279,4,9,0.9248,5.7161,0,1,1430.2053,1221.2128
2068761028,8,711,647,99,13,6,3.6975,0.9249,2,0,1956.2064,793.7941
2068761028,8,712,570,32,5,13,5.4385,4.7631,0,2,2308.8216,1268.1506
2068761028,8,713,599,574,15,9,4.4908,3.6105,0,0,1045.1243,1231.4531
2068761028,8,714,506,555,0,15,0.5856,4.2025,0,2,162.1803,1256.4464
2068761028,8,715,647,31,14,14,7.9272,7.7051,1,1,1948.0314,2954.8035
2068761028,8,716,378,646,6,8,2.5598,3.2295,1,1,916.3068,1918.1252
2068761028,8,717,178,557,16,17,26.7212,29.1575,2,3,2958.3746,4069.9189
2068761028,8,718,206,200,11,15,8.557,5.3759,2,3,1451.9737,1349.45
2068761028,8,719,602,66,2,12,6.3466,2.4811,1,1,1522.442,611.4566
2068761028,8,720,559,356,5,11,3.726,4.067,1,3,1029.3401,1939.4799
2068761028,8,721,557,589,0,14,0.0078,4.251,0,2,48.0948,1984.1774
2068761028,8,722,557,279,3,3,0.8084,8.0205,0,2,373.1662,2114.0379
2068761028,8,723,573,541,19,14,4.7321,1.8801,2,0,1858.1733,1270.8949
2068761028,8,724,306,668,11,11,1.5855,4.3073,0,1,1841.0361,2806.1337
2068761028,8,725,356,551,18,18,3.372,2.2358,3,2,1418.3222,1459.4482
2068761028,8,726,126,646,8,7,3.8599,0.6696,1,0,1220.8877,1249.8422
2068761028,8,727,597,573,0,12,0.0,4.1845,0,2,2.923,1873.4105
2068761028,8,728,79,438,15,12,5.5049,3.3957,1,1,1525.8298,2021.8001
2068761028,8,729,602,597,2,0,2.061,0.0,1,0,832.5865,0.0
2068761028,8,730,597,596,4,11,0.367,2.1802,0,0,211.1453,1499.0188
2068761028,8,731,431,415,4,12,0.0505,10.1025,0,1,230.1952,2025.6985
2068761028,8,732,506,415,5,13,5.9123,6.6832,1,1,1787.9839,1616.3981
2068761028,8,733,143,599,5,16,0.9136,5.1482,0,1,1410.3915,1814.2832
2068761028,8,734,589,506,13,6,5.0644,2.556,2,1,2113.8481,534.7086
2068761028,8,735,378,140,0,11,0.0035,3.7097,0,1,161.8377,1409.8841
2068761028,8,736,646,668,5,7,0.8785,3.3343,0,1,633.2648,1288.4689
2068761028,8,737,539,686,12,11,3.2419,3.1458,2,1,1069.1294,1372.1756
2068761028,8,738,448,668,9,9,3.5786,3.5786,1,1,1059.8127,1059.8127
2068761028,8,739,501,66,16,7,11.8422,2.8975,2,1,2241.9909,1344.2679
2068761028,8,740,140,573,15,12,3.7066,4.8573,1,2,1120.472,931.8744
2068761028,8,741,306,573,16,15,19.7622,18.9244,2,2,3055.5222,2865.9476
2068761028,8,742,438,602,11,11,3.1263,6.3074,1,1,2455.905,2829.9789
2068761028,8,743,647,99,0,12,0.0,3.8524,0,2,0.0,2347.321
2068761028,8,744,66,415,10,16,5.1469,14.1272,2,3,1916.1541,2726.4447
2068761028,8,745,651,279,1,1,1.1589,2.9744,0,1,359.8807,732.8121
2068761028,8,746,539,506,11,7,1.8402,3.0877,0,1,497.4388,792.481
2068761028,8,747,673,539,19,13,11.0827,2.8623,2,1,2902.3309,2210.3749
2068761028,8,748,480,143,9,12,2.6189,4.0762,1,1,861.4185,1889.7759
2068761028,8,749,200,573,14,10,2.902,2.3567,2,1,775.191,1250.1945
2068761028,8,750,143,665,5,0,1.5685,0.0,0,0,1756.312,1.1678
2068761028,8,751,143,559,11,15,2.3948,2.2681,0,0,2721.7377,3652.2658
2068761028,8,752,573,423,2,9,0.4043,3.6522,0,1,477.289,1025.3253
2068761028,8,753,32,668,6,9,5.8711,3.5393,2,1,1885.4421,2300.6835
2068761028,8,754,431,32,7,14,8.3322,10.7871,1,2,1428.7548,2495.7303
2068761028,8,755,646,431,5,9,1.3216,3.8978,0,1,1616.4188,1193.4983
2068761028,8,756,686,509,0,12,0.0025,3.5927,0,1,30.5061,1540.6378
2068761028,8,757,581,647,5,11,2.6754,3.1652,1,1,1068.5838,1960.2358
