seed,generation,child_id,parent1_id,parent2_id,morph_diff_p1,morph_diff_p2,tf_diff_p1,tf_diff_p2,activation_diff_p1,activation_diff_p2,trajectory_diff_p1,trajectory_diff_p2
3623061707,48,4725,4587,4692,6,8,2.535,6.7561,0,1,737.8056,1235.7916
3623061707,48,4726,4563,4678,6,6,0.2555,0.2555,0,0,133.5594,133.5594
3623061707,48,4727,4601,4445,5,5,1.9554,1.9554,1,1,383.7437,383.7437
3623061707,48,4728,4536,1408,4,16,5.0454,9.1264,1,1,1341.7905,1649.9201
3623061707,48,4729,4461,4294,3,3,0.9801,0.9801,0,0,200.5635,200.5635
3623061707,48,4730,4692,1408,10,14,3.7164,6.2116,1,1,929.2268,1423.2387
3623061707,48,4731,3854,4587,3,10,1.2319,8.0592,0,1,172.5725,1801.0247
3623061707,48,4732,4334,4112,1,1,0.0874,0.0876,0,0,111.4548,117.9103
3623061707,48,4733,3875,4400,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,48,4734,4631,4692,9,9,5.9757,5.9757,1,1,1482.2114,1482.2114
3623061707,48,4735,3882,4499,4,4,4.444,4.444,1,1,972.8634,972.8634
3623061707,48,4736,4521,4603,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,48,4737,4587,4588,10,5,9.0191,0.272,1,0,1962.882,121.5906
3623061707,48,4738,3295,4567,11,6,7.8086,3.7488,2,2,2085.7477,828.3572
3623061707,48,4739,4512,3295,3,16,1.3102,8.5243,1,3,142.9017,2030.5647
3623061707,48,4740,4587,4406,9,2,10.7595,1.4684,1,0,2295.4729,387.2159
3623061707,48,4741,3770,3692,8,8,11.7491,11.7551,1,1,2184.6805,2187.5722
3623061707,48,4742,4363,4499,1,1,0.9382,0.9382,0,0,160.8049,160.8049
3623061707,48,4743,4112,4618,0,0,0.0012,0.0074,0,0,9.8448,15.7804
3623061707,48,4744,3840,4552,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,48,4745,1408,4567,10,10,9.0916,3.6812,2,2,1777.9085,944.7405
3623061707,48,4746,4563,1408,0,16,0.0,9.928,0,2,0.0,2223.8548
3623061707,48,4747,4253,3875,1,1,0.8233,0.8293,0,0,164.1954,168.9355
3623061707,48,4748,4616,4445,1,1,0.065,0.059,0,0,54.3893,51.2684
3623061707,48,4749,4294,4129,6,6,3.6472,3.3606,1,1,1705.7673,1604.0501
3623061707,48,4750,4445,4563,3,3,0.9735,0.9735,1,1,248.7503,248.7503
3623061707,48,4751,4681,1408,3,14,2.7923,9.1945,2,2,598.6584,2103.3034
3623061707,48,4752,4588,4499,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,48,4753,1408,4563,18,8,7.9771,6.7583,1,1,1312.288,1577.3476
3623061707,48,4754,3295,4244,8,10,6.9925,3.6872,2,2,1659.9052,947.5002
3623061707,48,4755,4622,4129,10,10,6.7133,6.4206,1,1,1709.7653,1604.1472
3623061707,48,4756,4588,4509,3,3,1.2797,1.2737,0,0,220.98,229.5483
3623061707,48,4757,4474,4408,5,5,1.4854,1.7906,1,1,282.547,389.3235
3623061707,48,4758,4639,4635,9,9,6.9643,6.9643,1,1,1645.6428,1645.6428
3623061707,48,4759,4521,4552,2,2,1.0255,1.0255,1,1,235.5831,235.5831
3623061707,48,4760,4521,4625,4,4,0.6586,0.6586,0,0,225.1367,235.2695
3623061707,48,4761,4607,3444,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,48,4762,4268,3295,1,14,0.0874,7.1326,0,2,111.4548,1977.521
3623061707,48,4763,4616,4601,5,5,0.9825,0.9765,1,1,249.8794,248.1149
3623061707,48,4764,3295,4160,22,13,16.4281,23.1505,0,2,3687.0296,5355.844
3623061707,48,4765,4587,4687,9,3,11.2945,2.0033,2,1,2435.1291,515.2347
3623061707,48,4766,3708,3882,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,48,4767,4465,3783,4,4,0.9986,0.9986,0,0,264.3676,264.3676
3623061707,48,4768,4633,3612,5,5,1.9614,1.9614,1,1,476.9569,476.9569
3623061707,48,4769,4079,3295,4,12,0.8537,7.0471,0,2,256.3931,1884.7935
3623061707,48,4770,4244,4686,10,10,3.3535,3.3595,1,1,806.9344,809.2793
3623061707,48,4771,4123,3295,6,11,3.5438,7.587,2,2,783.1633,2227.2262
3623061707,48,4772,4692,4631,4,4,7.7372,7.7372,1,1,1884.0581,1884.0581
3623061707,48,4773,3295,3692,17,9,6.5416,6.4622,1,1,1357.3954,1933.1933
3623061707,48,4774,4521,4244,6,6,3.5438,3.5498,2,2,783.1633,787.0642
3623061707,48,4775,3790,4363,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,48,4776,4417,4294,3,3,1.2921,1.2921,0,0,225.7157,225.7157
3623061707,48,4777,4330,4609,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,48,4778,4268,4618,6,6,2.1781,2.1721,1,1,566.477,564.1315
3623061707,48,4779,3692,4344,3,3,1.2921,1.2981,0,0,225.7157,229.6166
3623061707,48,4780,4631,4603,1,1,0.3571,0.3571,0,0,130.3798,130.3798
3623061707,48,4781,4298,4457,6,6,2.9823,2.9823,2,2,708.777,708.777
3623061707,48,4782,4521,4408,14,14,7.9145,7.6093,1,1,2521.7123,2413.9018
3623061707,48,4783,4603,4587,4,9,0.5741,9.8652,0,1,267.1984,2168.2314
3623061707,48,4784,4445,4301,8,8,4.1271,4.1271,1,1,1179.0491,1179.0491
3623061707,48,4785,4607,4129,6,6,4.6637,4.3711,1,1,903.2994,798.8013
3623061707,48,4786,4301,4253,12,12,9.3579,9.3639,3,3,2091.3979,2087.7636
3623061707,48,4787,4546,4658,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,48,4788,4652,4681,6,6,3.5498,3.5438,2,2,787.0642,783.1633
3623061707,48,4789,4406,3444,0,0,0.006,0.0,0,0,9.9219,0.0
3623061707,48,4790,4129,4179,6,6,0.5644,0.2718,0,0,193.9968,141.7541
3623061707,48,4791,3793,4678,1,1,0.0932,0.0872,0,0,54.3855,56.6543
3623061707,48,4792,4185,4616,7,7,4.2489,4.2489,0,0,963.5312,963.5312
3623061707,48,4793,3840,3295,16,20,13.2948,11.8975,2,0,2951.7029,2349.6473
3623061707,48,4794,3207,4079,7,7,5.7588,5.7528,3,3,1514.4242,1517.5877
3623061707,48,4795,4445,4409,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,48,4796,1408,4652,11,11,5.0075,5.4621,1,1,1832.4918,2861.1099
3623061707,48,4797,3295,4244,19,11,8.3121,13.214,0,2,2704.4261,4266.2336
3623061707,48,4798,1408,4587,14,9,5.5189,3.6557,1,0,2093.3027,652.3779
3623061707,48,4799,4079,3790,5,5,2.4888,2.4948,1,1,569.3097,571.8696
3623061707,48,4800,4536,3840,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4801,4330,4746,9,9,2.5597,2.5597,1,1,621.4646,621.4646
3623061707,49,4802,3790,4370,6,6,3.5498,3.5438,2,2,787.0642,783.1633
3623061707,49,4803,1408,4635,14,7,8.3822,3.5818,2,2,1837.6459,883.1867
3623061707,49,4804,4603,4616,4,4,0.7562,0.7622,0,0,237.123,236.9171
3623061707,49,4805,3957,4678,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4806,4409,4629,5,5,4.2887,4.2887,2,2,910.4567,910.4567
3623061707,49,4807,4498,4465,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4808,4587,4787,7,9,8.3802,1.9743,1,0,1681.2622,946.0355
3623061707,49,4809,4652,4631,6,6,5.0428,5.0488,1,1,907.2133,911.1142
3623061707,49,4810,4284,4681,6,6,2.9985,2.9985,1,1,775.3914,775.3914
3623061707,49,4811,4587,4457,8,4,11.5359,2.2447,2,1,2296.3455,384.5378
3623061707,49,4812,4686,4445,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4813,4253,4499,5,5,1.3409,1.3349,1,1,294.7876,291.4159
3623061707,49,4814,4687,4392,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4815,4631,4687,4,4,2.2858,2.2858,1,1,455.9883,455.9883
3623061707,49,4816,4417,4268,10,10,9.8064,9.8124,1,1,2520.3944,2524.2953
3623061707,49,4817,4623,4717,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4818,4618,4609,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4819,4567,4761,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4820,4633,3783,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4821,4392,4344,5,5,4.6648,4.6648,3,3,1115.7197,1115.7197
3623061707,49,4822,4718,4678,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,49,4823,4521,4179,3,3,1.9554,1.9554,1,1,406.6249,406.6249
3623061707,49,4824,4609,4625,0,0,0.0,0.0,0,0,0.0,10.1328
3623061707,49,4825,4631,4465,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,49,4826,4687,3295,2,15,2.2287,5.4752,1,1,772.7423,1455.2017
3623061707,49,4827,4625,1408,0,16,0.0,9.928,0,2,10.1328,2223.8548
3623061707,49,4828,4244,4609,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4829,4603,4185,0,0,0.006,0.0,0,0,9.9219,0.0
3623061707,49,4830,4635,4406,5,5,0.63,0.63,0,0,319.8225,319.8225
3623061707,49,4831,4298,4408,0,0,0.0,0.3052,0,0,0.0,127.8203
3623061707,49,4832,4457,4567,10,10,6.6848,6.6848,1,1,1469.9561,1469.9561
3623061707,49,4833,4777,4160,5,5,1.656,1.656,0,0,523.3173,523.3173
3623061707,49,4834,4445,4284,8,8,9.529,9.529,2,2,966.1092,966.1092
3623061707,49,4835,4752,4629,8,8,5.2319,5.2319,1,1,986.6158,986.6158
3623061707,49,4836,1408,4179,12,7,19.6419,19.6949,1,1,3796.4735,3768.6268
3623061707,49,4837,4603,4253,4,4,1.7545,1.7485,1,1,578.8577,573.2258
3623061707,49,4838,4787,3957,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4839,3295,4552,11,6,7.8086,3.7488,2,2,2085.7477,828.3572
3623061707,49,4840,4721,3295,11,19,13.5885,13.9441,1,1,2768.5502,2539.6847
3623061707,49,4841,3783,4079,14,14,14.0052,14.0052,2,2,2147.6298,2147.6298
3623061707,49,4842,4253,4717,0,0,0.008,0.008,0,0,3.0518,3.0518
3623061707,49,4843,1408,3854,13,15,26.3599,35.1816,1,3,5421.2735,7277.2497
3623061707,49,4844,4633,4587,1,9,0.059,9.3441,0,1,51.1932,2020.1095
3623061707,49,4845,4588,4587,6,7,0.9671,8.324,0,1,167.589,1861.6152
3623061707,49,4846,4766,4501,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,49,4847,4678,4498,1,1,0.9382,0.9382,0,0,160.8049,160.8049
3623061707,49,4848,4291,4616,6,6,0.8613,0.8673,0,0,237.1351,237.3962
3623061707,49,4849,4609,4717,0,0,0.006,0.0,0,0,9.9219,0.0
3623061707,49,4850,1408,4179,6,12,4.5516,7.4258,0,2,925.0873,2057.9819
3623061707,49,4851,4698,3207,2,2,1.9554,1.9614,1,1,387.8075,391.548
3623061707,49,4852,3783,4587,7,8,1.659,8.6522,0,1,570.2296,1611.5121
3623061707,49,4853,4752,4457,9,9,8.0075,8.0075,1,1,2092.6097,2092.6097
3623061707,49,4854,4795,4417,4,4,3.0715,3.0655,0,0,713.4596,709.5587
3623061707,49,4855,3882,3612,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4856,4344,3875,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,49,4857,4587,4603,9,1,8.3529,0.9382,1,0,1854.5969,160.8049
3623061707,49,4858,3840,4509,4,4,0.6586,0.6646,0,0,225.1367,225.6044
3623061707,49,4859,4445,4681,8,8,9.9899,9.9899,2,2,1352.4999,1352.4999
3623061707,49,4860,4499,4079,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4861,4457,4406,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,49,4862,3840,4179,11,11,9.4519,9.4519,2,2,2045.615,2045.615
3623061707,49,4863,3770,4501,7,7,3.0399,3.0399,2,2,1062.9501,1062.9501
3623061707,49,4864,3207,3444,1,1,0.9436,0.9436,0,0,161.457,161.457
3623061707,49,4865,4789,3207,4,4,0.7927,0.7927,0,0,239.59,239.59
3623061707,49,4866,4687,4625,5,5,1.7952,1.7952,0,0,482.5326,472.3998
3623061707,49,4867,4635,4587,3,10,3.6277,7.7188,2,1,736.4428,1649.7558
3623061707,49,4868,4521,1408,4,16,4.4087,8.5091,1,1,1371.4859,1590.4822
3623061707,49,4869,4616,4609,8,8,5.8949,5.9009,1,1,906.0811,909.87
3623061707,49,4870,4639,4160,7,7,0.0567,0.0567,0,0,165.6542,165.6542
3623061707,49,4871,4330,4761,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4872,4445,4474,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4873,4185,4509,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,49,4874,4298,1408,5,14,3.2681,6.8536,1,1,801.8217,1479.0584
3623061707,49,4875,4635,4244,0,0,0.5296,0.5356,0,0,171.7636,181.6855
3623061707,49,4876,4616,3295,0,15,0.0,7.2141,0,2,0.0,1977.1593
3623061707,49,4877,4603,4752,9,9,3.6014,3.6014,0,0,1282.0224,1282.0224
3623061707,49,4878,3793,4678,4,4,1.253,1.259,0,0,406.7075,409.7683
3623061707,49,4879,4686,4185,3,3,1.2839,1.2779,0,0,221.1788,229.7471
3623061707,49,4880,4766,4587,0,10,0.0,9.2911,0,1,0.0,1973.5972
3623061707,49,4881,4658,4079,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4882,4392,4588,5,5,4.244,4.244,2,2,1103.5229,1103.5229
3623061707,49,4883,4658,4707,6,6,0.5683,0.5683,0,0,144.1439,144.1439
3623061707,49,4884,4707,1408,6,15,4.5288,6.2349,1,1,1179.9956,1236.4259
3623061707,49,4885,4409,4521,5,5,3.5865,3.5865,1,1,1245.4228,1245.4228
3623061707,49,4886,4053,4179,4,4,2.0015,2.0015,1,1,474.3844,474.3844
3623061707,49,4887,4185,4552,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4888,4631,4658,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,49,4889,4633,4409,8,8,6.8065,6.8125,2,2,1426.7431,1430.644
3623061707,49,4890,3793,4625,0,0,0.0,0.006,0,0,3.2895,20.0547
3623061707,49,4891,4344,4633,8,8,1.5903,1.5843,1,1,1093.0881,1089.1872
3623061707,49,4892,3295,4291,8,10,6.9925,3.6812,2,2,1659.9052,945.1555
3623061707,49,4893,4761,4521,9,9,2.2807,2.2807,1,1,544.0893,544.0893
3623061707,49,4894,4795,3875,5,5,6.5931,6.5931,1,1,825.686,825.686
3623061707,49,4895,4509,4457,6,6,0.5623,0.5563,0,0,128.5357,127.7494
3623061707,49,4896,4639,4746,10,10,10.0322,10.0322,1,1,2143.9822,2143.9822
3623061707,49,4897,4408,4512,1,1,0.6444,0.9436,0,0,80.618,164.7465
3623061707,49,4898,4474,3793,1,1,0.053,0.059,0,0,60.201,51.1932
3623061707,49,4899,4587,3295,9,13,4.5641,8.1671,0,1,737.4555,1892.9547
3623061707,49,4900,4787,4707,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,50,4901,4291,4718,3,3,0.9735,0.9735,1,1,248.7503,248.3353
3623061707,50,4902,4509,4709,4,4,1.4485,1.4485,0,0,344.7941,344.7941
3623061707,50,4903,4409,4499,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4904,4501,4687,4,4,0.7562,0.7562,0,0,238.7174,238.7174
3623061707,50,4905,1408,4588,14,6,9.1002,9.3252,2,2,1809.3905,1844.7071
3623061707,50,4906,4698,4552,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4907,4635,3295,9,15,5.7215,3.439,1,1,1088.1424,1038.6052
3623061707,50,4908,4607,4812,5,5,0.272,0.272,0,0,121.5906,121.5906
3623061707,50,4909,3295,4849,17,13,5.9445,11.2517,1,1,3206.4897,4513.7689
3623061707,50,4910,4639,4787,8,8,32.7008,32.7008,2,2,6474.6136,6474.6136
3623061707,50,4911,4855,4709,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,50,4912,3854,4587,5,10,3.7124,7.6299,2,1,1206.0009,1595.5795
3623061707,50,4913,4552,4409,5,5,0.4042,0.4042,0,0,351.4875,351.4875
3623061707,50,4914,4761,4625,4,4,1.4545,1.4545,0,0,346.6934,336.5606
3623061707,50,4915,3295,4812,10,11,6.0887,1.1314,2,0,1012.2577,1681.8635
3623061707,50,4916,4855,4474,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4917,4465,4888,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4918,4658,4253,6,6,2.6188,2.6188,0,0,891.6066,891.6066
3623061707,50,4919,4828,4820,6,6,3.5498,3.5498,2,2,787.0642,787.0642
3623061707,50,4920,4461,4623,7,7,3.6094,3.6154,1,1,1077.5176,1078.7005
3623061707,50,4921,4718,4536,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,50,4922,4814,4787,3,3,1.2839,1.2839,0,0,221.1788,221.1788
3623061707,50,4923,4721,1408,0,16,0.0,9.928,0,2,0.0,2223.8548
3623061707,50,4924,4838,3295,4,15,5.0467,8.1387,1,1,1354.8914,1603.5807
3623061707,50,4925,4603,4417,10,10,11.2561,11.2501,2,2,1476.1963,1474.1185
3623061707,50,4926,4623,4880,7,7,9.6806,9.6806,1,1,1918.754,1918.754
3623061707,50,4927,4761,4179,4,4,0.6586,0.6586,0,0,225.1367,225.1367
3623061707,50,4928,4509,4623,8,8,9.3711,9.3771,1,1,2063.6239,2067.5248
3623061707,50,4929,4828,4652,5,5,2.9701,2.9701,1,1,540.8214,540.8214
3623061707,50,4930,4828,4887,2,2,0.0014,0.0014,0,0,95.7796,95.7796
3623061707,50,4931,4588,4461,8,8,2.4717,2.4657,0,0,507.3338,507.9837
3623061707,50,4932,1408,4658,12,6,9.4008,1.3948,2,0,1870.8519,383.8284
3623061707,50,4933,4829,4253,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4934,4179,4409,1,1,0.059,0.059,0,0,51.2684,51.2684
3623061707,50,4935,4698,3295,6,12,3.5247,7.6061,1,3,955.4736,1936.575
3623061707,50,4936,4253,4536,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4937,4687,4588,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4938,4717,4552,4,4,0.6207,0.6267,0,0,156.2322,160.1331
3623061707,50,4939,4498,4607,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,50,4940,3612,4789,8,8,6.757,6.757,2,2,1586.6565,1586.6565
3623061707,50,4941,4253,4623,8,8,4.9259,4.9319,2,2,1138.2634,1142.789
3623061707,50,4942,1408,4409,12,6,6.3662,5.883,1,1,1330.8255,1024.7153
3623061707,50,4943,4509,4499,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,50,4944,4817,4501,5,5,0.9738,0.9738,1,1,219.723,219.723
3623061707,50,4945,4838,3295,9,15,10.624,8.7971,1,1,2507.7401,1381.4647
3623061707,50,4946,4552,4850,0,12,0.0,7.4258,0,2,0.0,2057.9819
3623061707,50,4947,4842,4873,0,0,0.008,0.0,0,0,3.0518,0.0
3623061707,50,4948,4849,4629,1,1,0.1058,0.0998,0,0,61.184,66.5923
3623061707,50,4949,4812,4521,7,7,4.3535,4.3535,0,0,1151.6837,1151.6837
3623061707,50,4950,4873,4465,8,8,7.9013,7.9073,1,1,931.5319,935.3208
3623061707,50,4951,4512,3854,5,5,1.9614,1.9554,1,1,470.0692,462.8788
3623061707,50,4952,4465,3444,0,0,0.006,0.0,0,0,9.9219,0.0
3623061707,50,4953,4445,4567,4,4,0.1909,0.1909,0,0,164.8176,164.8176
3623061707,50,4954,4678,4687,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4955,4871,4880,5,5,0.8535,0.8535,0,0,163.6935,163.6935
3623061707,50,4956,4334,4567,6,6,3.5736,3.5736,1,1,919.9418,919.9418
3623061707,50,4957,1408,4819,12,7,7.1118,2.8162,2,0,1725.8177,1477.3122
3623061707,50,4958,4721,4838,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4959,4820,4814,3,3,1.9614,1.9554,1,1,391.9718,388.0709
3623061707,50,4960,4501,4291,5,5,2.1302,2.1302,1,1,495.0112,495.4262
3623061707,50,4961,4818,4789,3,3,0.7749,0.7749,0,0,262.4447,262.4447
3623061707,50,4962,3444,4721,4,4,0.2161,0.2221,0,0,124.089,125.2589
3623061707,50,4963,4417,4871,9,9,13.918,13.924,1,1,2127.366,2131.2669
3623061707,50,4964,4871,4812,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4965,4789,4872,6,6,5.4543,5.4603,1,1,1118.506,1121.2225
3623061707,50,4966,4291,4639,11,11,2.3763,2.3763,1,1,740.7191,741.3441
3623061707,50,4967,4616,4855,17,17,30.8845,30.8905,2,2,6254.1961,6258.097
3623061707,50,4968,4499,4850,3,9,2.7294,8.6072,1,3,734.8705,2130.7704
3623061707,50,4969,4409,4417,1,1,0.9382,0.9322,0,0,160.8049,156.0944
3623061707,50,4970,4512,4536,9,9,10.7801,10.7801,2,2,2304.2853,2307.5748
3623061707,50,4971,4521,4465,3,3,0.9735,0.9735,1,1,249.4203,249.4203
3623061707,50,4972,4718,4890,6,6,0.0014,0.0074,0,0,93.4518,89.5761
3623061707,50,4973,4766,4587,5,9,2.4658,9.8817,1,2,518.4448,2328.9372
3623061707,50,4974,4850,3790,8,7,4.7988,5.3165,1,1,1393.9762,1021.0476
3623061707,50,4975,4244,3882,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,50,4976,4838,4445,8,8,5.0113,5.0113,2,2,1367.5201,1367.5201
3623061707,50,4977,4876,4880,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,50,4978,4474,4639,5,5,0.3347,0.3347,0,0,282.9288,282.9288
3623061707,50,4979,4807,4631,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4980,4849,4718,4,4,1.1137,1.1077,0,0,262.5843,262.7938
3623061707,50,4981,4625,4536,3,3,0.9735,0.9795,1,1,258.8831,249.6048
3623061707,50,4982,4536,4814,5,5,0.7977,0.8037,0,0,168.491,172.6767
3623061707,50,4983,4872,3882,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4984,3882,4567,6,6,3.5438,3.5438,2,2,783.1633,783.1633
3623061707,50,4985,3295,4807,10,7,3.6124,3.6076,1,1,1316.0846,803.1706
3623061707,50,4986,4842,4603,4,4,0.1889,0.1909,0,0,167.5055,164.8176
3623061707,50,4987,4850,4880,7,12,4.2359,4.8209,2,2,1159.3459,2044.4506
3623061707,50,4988,4625,4817,2,2,0.9789,0.9789,1,1,222.6626,212.5298
3623061707,50,4989,4635,4607,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4990,4291,4603,0,0,0.0,0.0,0,0,0.0,0.625
3623061707,50,4991,4827,4552,3,3,1.2769,1.2769,0,0,220.6458,220.6458
3623061707,50,4992,4707,4268,6,6,3.5498,3.5438,2,2,787.0642,783.1633
3623061707,50,4993,4787,4807,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4994,3790,4681,10,10,2.1832,2.1772,1,1,1354.1884,1358.0659
3623061707,50,4995,4291,4717,12,12,8.845,8.839,2,2,2424.5106,2421.2347
3623061707,50,4996,4709,4789,4,4,2.2918,2.2918,1,1,467.7778,467.7778
3623061707,50,4997,4652,4499,6,6,1.689,1.695,1,1,391.1293,390.1178
3623061707,50,4998,4829,4890,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,4999,4721,4268,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,50,5000,4334,4850,0,12,0.0,7.4258,0,2,0.0,2057.9819
3623061707,51,5001,4871,4512,3,3,1.2839,1.2779,0,0,221.1788,233.0366
3623061707,51,5002,4721,4501,3,3,3.0206,3.0206,1,1,902.65,902.65
3623061707,51,5003,4787,4185,7,7,3.1291,3.1231,1,1,983.9355,978.3716
3623061707,51,5004,4819,4536,9,9,8.5107,8.5047,2,2,2534.208,2530.3071
3623061707,51,5005,4635,4977,13,13,11.6404,11.6344,2,2,1750.0832,1744.2921
3623061707,51,5006,4887,4499,7,7,0.4934,0.4874,0,0,360.7414,364.6279
3623061707,51,5007,4623,3882,13,13,4.8495,4.8495,1,1,1366.0394,1366.0394
3623061707,51,5008,4887,1408,10,18,13.8175,11.9326,2,0,2583.6382,1986.9741
3623061707,51,5009,1408,4501,15,6,5.9852,3.9428,0,2,1351.1056,945.4847
3623061707,51,5010,4807,4916,10,10,13.3315,13.3315,1,1,2916.5561,2916.5561
3623061707,51,5011,4850,4787,12,6,6.5318,6.2233,1,1,1154.3602,1320.1107
3623061707,51,5012,4408,4979,1,1,0.6364,0.9416,0,0,78.651,174.1401
3623061707,51,5013,4887,4536,5,5,0.266,0.266,0,0,118.3717,118.3717
3623061707,51,5014,4937,4707,3,3,1.4885,1.4945,1,1,398.7623,399.4568
3623061707,51,5015,1408,4185,18,7,4.0024,8.527,0,2,1169.5069,1629.4732
3623061707,51,5016,4629,4849,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,51,5017,4887,4499,0,0,0.006,0.0,0,0,9.9219,0.0
3623061707,51,5018,4787,4512,6,6,2.5777,2.5717,1,1,1170.0642,1162.8738
3623061707,51,5019,1408,3612,12,6,8.8574,1.0646,2,0,1789.8229,460.4769
3623061707,51,5020,4855,4721,6,6,3.0196,3.0196,1,1,526.2745,526.2745
3623061707,51,5021,4652,4943,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,51,5022,4652,3295,10,17,3.68,7.7337,1,1,1553.6513,1243.6629
3623061707,51,5023,4623,4409,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,51,5024,4521,4850,8,12,1.5245,5.9013,0,2,730.8248,1438.8617
3623061707,51,5025,4623,3295,10,20,27.1787,20.4563,2,0,4490.2706,2842.3157
3623061707,51,5026,4921,4536,5,5,3.1121,3.1181,1,1,752.1683,756.0692
3623061707,51,5027,4993,4916,3,3,1.2769,1.2769,0,0,220.6458,220.6458
3623061707,51,5028,4812,4998,11,11,10.027,10.021,1,1,2230.2143,2224.9293
3623061707,51,5029,4824,3882,3,3,2.0335,2.0335,1,1,446.6775,446.6775
3623061707,51,5030,4501,3882,6,6,1.7852,1.7852,1,1,451.6614,451.6614
3623061707,51,5031,4787,4761,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,51,5032,1408,4977,14,6,9.3027,4.5421,2,2,2407.668,931.9614
3623061707,51,5033,1408,4244,9,12,7.2567,16.2413,1,3,1284.2966,3260.0141
3623061707,51,5034,4499,4652,3,3,1.9554,1.9614,1,1,388.0709,391.9718
3623061707,51,5035,4838,4952,0,0,0.0,0.006,0,0,0.0,9.9219
3623061707,51,5036,4937,4409,0,0,0.0,0.0,0,0,0.0,0.0
3623061707,51,5037,4652,4587,6,12,4.0022,13.2873,2,3,1000.1025,2916.2088
3623061707,51,5038,4890,4587,0,10,0.0,9.2851,0,1,0.0,1969.6963
3623061707,51,5039,4993,4855,1,1,0.8324,0.8324,0,0,166.7107,166.7107
3623061707,51,5040,4903,4820,1,1,0.053,0.059,0,0,56.9115,51.1932
3623061707,51,5041,4850,4871,6,7,7.0028,7.6389,1,1,1368.8471,1462.4403
3623061707,51,5042,4873,4849,1,1,0.952,0.952,0,0,155.8754,155.8754
3623061707,51,5043,4827,4461,3,3,0.1955,0.2015,0,0,130.3314,127.6813
